taxid	truth_taxid	count
1623305	1165153	1
1678028	2006684	1
1736674	2024264	1
1006005	1407671	1
76594	1868844	1
10849	10847	1
35701	1897429	1
2094025	757022	1
373414	1034147	1
1861	1772314	1
351679	1407671	1
1655018	1500802	1
1560313	1527692	1
1498188	1229790	1
1567472	1897524	1
139	1984754	1
2148	31590	1
169679	28321	1
1871678	1965483	1
1911175	1873902	1
884200	1307169	1
1168549	563769	1
1841249	1897534	1
1147154	1226262	1
1358	1289597	1
1982895	1913034	1
984	1307165	1
1690815	85618	1
1391431	1852640	1
83455	2029657	1
648017	575610	1
1208324	2015817	1
158847	641354	1
1216932	1640977	1
1235650	1500820	1
257758	1448274	1
1524881	1168549	1
1498220	1636205	1
540067	1675553	1
1727164	28875	1
2269	1772332	1
545	10941	1
0	1965459	1
1758179	2024315	1
1505026	445517	1
445516	1965536	1
95486	1897763	1
205868	1527512	1
230361	1739968	1
1580092	2006942	1
1815509	1965480	1
504501	376758	1
36814	1897525	1
1655014	1229789	1
1898060	1984748	1
413501	1962671	1
1002725	1863011	1
1871687	1868853	1
55511	320844	1
380749	1470458	1
1914209	645664	1
29341	2006941	1
1052121	1965363	1
860235	2041207	1
10455	1983586	1
1396	1334242	1
1982251	1500812	1
722731	1407671	1
588932	1821539	1
1837867	645664	1
189918	1772323	1
1592728	2024281	1
323415	2022331	1
1091052	637730	1
1495285	1541825	1
39768	1965487	1
244566	2041354	1
1655018	1229794	1
1396	1835660	1
1729937	1777068	1
37665	1923890	1
911	1654717	1
758802	2024607	1
1073767	1718594	1
754037	754038	1
861	1978922	1
28446	1980139	1
1416030	1970798	1
200450	1772319	1
571913	1897525	1
1564182	1852640	1
1134687	28875	1
424944	1912321	1
1391433	2015812	1
504553	1690814	1
1810705	1226263	1
1911175	1897526	1
52227	1903259	1
1463809	2015842	1
2045452	2027887	1
76594	1933103	1
666685	2024010	1
1736675	1887657	1
1379870	1964565	1
10699	1445715	1
1678028	1964565	1
74426	2041340	1
12353	1002725	1
879274	1462581	1
83552	1912318	1
714	1739968	1
1567473	1034130	1
1560285	1955425	1
47763	1920298	1
1548917	582382	1
1147146	1506453	1
233316	1407671	1
1914861	2041341	1
1147147	1660367	1
10693	1655305	1
1349	949124	1
1930532	2023996	1
1273712	130478	1
33992	1913591	1
1640970	749447	1
1333523	1920310	1
184914	1838157	1
1327773	1912975	1
1097753	2041207	1
38289	37296	1
319236	28875	1
1245814	1897496	1
1567472	1675550	1
233181	1407671	1
1737490	1852565	1
1608473	1647551	1
1871681	213774	1
1391432	1913038	1
359	1965368	1
1034128	1327937	1
138563	1852662	1
76758	2041211	1
1277672	668618	1
1662457	1775248	1
105219	182851	1
532076	1527506	1
2118	1933093	1
673375	1883202	1
2135430	1772327	1
10848	338118	1
742013	1897490	1
2203	2026114	1
138563	2027899	1
40269	1647553	1
100901	112596	1
2136	1882331	1
208439	2015851	1
268591	74660	1
1838080	1772321	1
1814960	1971433	1
260121	1052672	1
1274631	1920310	1
1682113	1701806	1
561996	1034101	1
1500686	2015879	1
984991	1407671	1
1870820	1718594	1
1985290	1555238	1
756892	1647524	1
83455	481315	1
1390	239364	1
1902	1662331	1
28189	1772302	1
1446489	491003	1
376	2041487	1
1054968	1407671	1
2169654	1855816	1
979535	1597967	1
33871	2024283	1
332054	1739968	1
1821960	1289598	1
106648	1718840	1
861	10683	1
42256	2029657	1
62099	10288	1
66269	1965452	1
40567	2041486	1
2005262	10288	1
547143	1474867	1
1902	2041511	1
430914	1636544	1
1206559	1747286	1
1340831	861048	1
39640	1407671	1
1765	1415148	1
1701809	1775250	1
673839	673834	1
1327989	2024240	1
1841249	1970789	1
755307	1920308	1
84998	239364	1
869662	536464	1
475662	2015868	1
97393	1653734	1
1076345	1504733	1
1888	2006684	1
1449437	1772252	1
2094021	1932865	1
304895	1239386	1
1437839	1032892	1
1147149	590739	1
1911175	1772328	1
51589	2024281	1
1654782	1655018	1
1560284	1480731	1
1597	1965370	1
1147154	563769	1
2066	1959740	1
860235	2015817	1
653358	652717	1
1340820	1225861	1
1698713	1551710	1
1892404	1775142	1
1623273	1589269	1
29549	1701798	1
37927	2027887	1
28450	1909403	1
889956	1407671	1
37734	1913145	1
320850	1913446	1
1654780	1235647	1
1630693	2024241	1
1654919	1862701	1
1912	2024261	1
1216932	1932890	1
35792	1675029	1
2751	757019	1
456327	1970789	1
1736674	1958921	1
208439	1897429	1
1791	1897534	1
38804	376849	1
9606	1698423	1
1636152	1698419	1
1623274	445516	1
1430411	1034112	1
2756	1775255	1
308754	2006671	1
1527580	1340713	1
1226968	1852622	1
1328030	1327970	1
1647400	1871692	1
1357669	2015853	1
68895	1983572	1
7	1897424	1
620	1855815	1
51515	1916164	1
1736675	1920312	1
1712675	1292086	1
1850254	1470460	1
1914162	1508678	1
1505528	520962	1
1301	1916171	1
41295	1983459	1
162209	1758150	1
68280	2023996	1
502682	1654717	1
824	239364	1
1465613	2024313	1
0	93224	1
1089444	1701806	1
53437	1772300	1
1813821	194948	1
426117	1932118	1
1597	2024248	1
10759	1837842	1
50719	127508	1
1123958	507488	1
1077935	1920311	1
1396	1004803	1
436515	1920298	1
332056	1815582	1
33992	1293572	1
1571470	1414766	1
93218	1815582	1
1647419	1235651	1
187327	2006941	1
1408191	1034127	1
94624	1897526	1
1579	1647553	1
1277886	2024235	1
106648	1916166	1
1476901	1868845	1
1124849	2026081	1
1536603	685506	1
588932	1920298	1
83455	2041354	1
1763538	1965369	1
884200	1056489	1
1147149	37554	1
432201	221029	1
1915078	1980139	1
1891963	1772292	1
367850	336987	1
320848	445516	1
34029	1754209	1
399	1958956	1
1308897	215167	1
198620	1407671	1
105219	1909403	1
1698358	1675550	1
1821552	1903259	1
9606	1917232	1
1675555	2015833	1
1080800	1880590	1
1835254	1962672	1
1294143	2024264	1
316	1873993	1
1675531	1226263	1
9606	1718279	1
1458848	1395983	1
28369	1897540	1
1349819	1920311	1
1076630	1555235	1
1861	1965452	1
575610	1965494	1
1647420	1229786	1
456327	2041487	1
1327980	1293539	1
414970	1855815	1
2066	1897486	1
314281	1913046	1
913	1965452	1
2081702	28875	1
1541825	1054834	1
553510	2024007	1
379329	1960655	1
1545728	10317	1
1327772	1897448	1
68570	1775248	1
388950	1887657	1
1415145	1701806	1
1349819	1964565	1
1129	1407671	1
9606	2015822	1
247523	666968	1
2006145	1032894	1
95486	2015868	1
39152	1958922	1
869724	1493514	1
472175	2015817	1
1971	1415148	1
1162290	2006940	1
1391653	1821728	1
134676	2015848	1
158899	1980139	1
69525	2015820	1
413497	1524880	1
860235	239364	1
1654928	2041413	1
1617448	1916156	1
1590	1073754	1
338565	908820	1
1981164	1147149	1
69525	1777122	1
1383059	1161933	1
39669	1958912	1
1414747	2015890	1
75697	1980139	1
1351	1913145	1
1458717	1718166	1
1883202	1245890	1
1838078	2015817	1
189918	1897532	1
387343	1897536	1
2025360	10941	1
1391431	1698366	1
927083	1958965	1
1211326	1955181	1
1235645	1655016	1
1134687	1873996	1
418223	1958895	1
1825931	377609	1
29329	1965471	1
79885	949126	1
1476889	2015816	1
197162	2015814	1
1392231	1860178	1
1712654	2023994	1
859	2024264	1
1839799	1868844	1
1972846	2024302	1
504501	1229786	1
1527516	1927024	1
9606	1195070	1
193	1701798	1
274	1978922	1
1383059	1897496	1
2259	1913119	1
1805459	2041553	1
1513	1971232	1
1434099	1955181	1
71366	575610	1
1229794	1229788	1
33992	1852683	1
1571	1165159	1
1981160	1660379	1
1982904	1034151	1
1859	1821728	1
1698421	1211286	1
1147157	1660380	1
2151	1965477	1
1204522	2005047	1
1347760	215167	1
43356	1920298	1
2099788	1860179	1
205868	1327777	1
504553	1500799	1
1208324	2024264	1
1941349	1983459	1
1838082	1897429	1
9606	1897527	1
1458841	1437839	1
2079227	2024285	1
1795630	1897500	1
1894	340907	1
1354507	1089137	1
376	1965368	1
1178537	49892	1
1655012	1690813	1
1336	1916157	1
387910	1211286	1
756892	2015835	1
86664	1880590	1
186794	37554	1
456163	2015873	1
317936	1973209	1
1542390	1807511	1
1470176	1983447	1
1581680	1907784	1
1655012	1500820	1
1985711	2016051	1
205876	439809	1
2005046	1407671	1
343516	1226256	1
40754	1958956	1
1888	79700	1
850	1955176	1
758802	2015821	1
1262539	1357708	1
7	1959735	1
1147156	1225789	1
1273712	215167	1
110539	2005789	1
66219	757016	1
37927	1897536	1
62322	1954145	1
109232	2015814	1
28903	2024208	1
1449	1981552	1
2173	1916153	1
576790	1567027	1
0	1161934	1
157782	1980139	1
1647428	1500822	1
0	379529	1
0	1636577	1
1723645	2041205	1
223967	2041511	1
680114	540065	1
360398	872294	1
193	1983408	1
360398	1277672	1
563119	205868	1
540068	1551642	1
9606	1971424	1
2034999	1589750	1
2169534	1983656	1
1597976	1073766	1
1211326	1407671	1
1853130	1758150	1
320849	387907	1
754075	1689660	1
413501	1883378	1
1698358	2015825	1
2135430	1821728	1
1408191	1551642	1
1340821	2027902	1
1008460	10941	1
504501	1655018	1
93220	1927013	1
1603555	1407671	1
53010	509532	1
2020312	1932118	1
1229784	1500803	1
152500	1887657	1
10512	10514	1
412690	1034107	1
1981165	1960656	1
1941347	1758150	1
42422	1962672	1
227720	1837842	1
1349819	1772300	1
205870	2015822	1
28450	1923890	1
439809	1168594	1
1647434	1500829	1
584609	10941	1
2198	2041344	1
1750719	239364	1
1647428	1235649	1
29288	1414766	1
47589	2015814	1
238854	1493507	1
1678028	1920310	1
1226968	239364	1
1458726	1772322	1
1648923	1969841	1
1498220	1674930	1
287412	1262537	1
76123	1965480	1
1390	1923890	1
58049	1004945	1
755307	2024283	1
68895	1775142	1
1354507	1698252	1
2151	1965471	1
128780	1932865	1
2009331	757024	1
186794	254397	1
1124577	336987	1
33014	1912976	1
2371	1965532	1
1262512	1004821	1
1076630	1527520	1
1654782	1235649	1
1173754	2041486	1
1178778	2024264	1
1736	1965469	1
1230341	239364	1
223967	1897524	1
1655014	1500805	1
86622	1821728	1
1540097	1622116	1
2005461	757018	1
217159	1916199	1
877240	1357708	1
519	1965452	1
10699	1660371	1
80679	2015879	1
76758	1983408	1
2015316	1927020	1
220622	1973206	1
182337	1897436	1
1938606	1407671	1
571913	2015848	1
1698713	1445728	1
246343	1647547	1
1915	1913079	1
28077	1784947	1
317936	1775255	1
1327036	439809	1
1434099	28875	1
1655023	1500821	1
1654781	1229794	1
1888	2015817	1
205879	2015879	1
1567005	1527511	1
913	1920305	1
28369	1622115	1
10849	338129	1
47763	2026944	1
172045	641363	1
292029	1004821	1
1147149	1660368	1
1560313	362830	1
2135430	1775248	1
1150389	2083191	1
838	1983408	1
43357	1887657	1
2059875	1913034	1
1147149	10710	1
263819	1978922	1
1674927	1873777	1
31963	1897536	1
1578165	1932892	1
35345	374525	1
291112	28875	1
1838079	1983575	1
1486472	1673889	1
10699	1034102	1
93466	2015814	1
948870	1792242	1
1536770	1510155	1
1147144	1960655	1
9606	1868853	1
29575	1651816	1
1052671	2024298	1
293387	1838151	1
1327772	1041807	1
1089115	1527493	1
1540099	1567006	1
56460	1965535	1
1655017	1655014	1
0	338135	1
10662	2006940	1
1655021	1655019	1
46234	28875	1
37928	1983447	1
74969	1357705	1
193	1784947	1
2024580	1965452	1
34	1897525	1
28450	1964565	1
565033	10941	1
1982093	1920305	1
536441	1965472	1
1623305	1636563	1
1816218	1860195	1
368607	2027899	1
511062	2041207	1
1572715	1962671	1
2029986	1357705	1
2094025	641347	1
1462996	1775142	1
1079894	1636544	1
1661694	1772326	1
10724	28875	1
42197	2015817	1
356	239364	1
1445809	1868598	1
1765	1897534	1
10663	1885242	1
75697	10317	1
1764	2041211	1
373405	1959484	1
1562076	1927014	1
1813783	1567006	1
984175	1147157	1
52227	10325	1
384	2041206	1
1034149	373408	1
553510	340907	1
1805464	1907782	1
121292	2022331	1
379067	1852622	1
1829	1784981	1
751944	2015825	1
387908	648017	1
32630	338109	1
1391653	1415148	1
197162	10967	1
1519999	1589269	1
36745	1334245	1
1226968	2024282	1
10848	10847	1
909929	1647551	1
1655012	1500811	1
1340708	2041531	1
1589	10941	1
1204515	1032893	1
2071623	1777122	1
1920128	2024314	1
1542390	10288	1
10699	1147153	1
1739611	1755697	1
379067	2014347	1
53437	1675600	1
1902	1959740	1
439809	663556	1
101570	1813779	1
80864	2029657	1
186532	1165142	1
260552	2024241	1
1873985	344021	1
504501	1500822	1
1698713	1821538	1
46234	1868844	1
1089116	1458724	1
186192	182851	1
1262536	1965467	1
403905	1913083	1
205879	1698712	1
1500686	2024312	1
208439	35244	1
374	1407671	1
320835	55511	1
1134405	557241	1
2287	1965367	1
1006	1965532	1
1623304	1718280	1
1003177	1673892	1
1094342	1897531	1
2109914	1161933	1
2095	1775142	1
1647458	2040288	1
34098	1955181	1
314281	28875	1
540067	1340708	1
1042877	1777061	1
69541	2041210	1
158327	1004833	1
575	1777070	1
1448276	1407671	1
571915	2024264	1
9606	1680908	1
1230998	1661715	1
33052	37296	1
869806	239364	1
158500	743964	1
756883	2015837	1
316	1772251	1
300	1932892	1
1327777	1701847	1
1041504	1647531	1
663560	1527533	1
441209	1958921	1
53399	1978922	1
48296	641330	1
175950	1647455	1
884200	1882335	1
1458717	2015827	1
711470	1698419	1
445688	1622116	1
2257	1920312	1
861208	1912975	1
1545728	1772296	1
988656	1437328	1
1654740	1500800	1
1266995	117198	1
317936	1004946	1
83557	28875	1
2026248	2024318	1
9606	1932131	1
1982888	2041209	1
1868170	1540823	1
1837830	1981552	1
1813821	1220603	1
1134687	2006684	1
1981157	1654887	1
55583	1978922	1
595593	2027899	1
1175504	1897770	1
426117	2026102	1
511969	338135	1
128780	1772292	1
2070	182851	1
208439	1698419	1
685892	981430	1
1914861	10682	1
1655017	1229794	1
1168595	1086749	1
187145	1965488	1
320847	130478	1
216778	1920310	1
1002725	2024229	1
399	1920305	1
1519999	320837	1
1054834	1508681	1
940614	2015815	1
1883416	1897536	1
1873895	1913038	1
42197	1874531	1
394751	1835660	1
1038068	239364	1
453816	10941	1
1604004	1852622	1
73141	1897535	1
1541824	2015879	1
1351	2026114	1
1229794	1500800	1
444878	1340810	1
1920994	2024313	1
861208	187944	1
47879	2026102	1
317936	187944	1
184064	28875	1
320842	53369	1
1486472	1527580	1
680114	2041528	1
1136731	2024231	1
463040	10325	1
1301	1916166	1
530584	1897486	1
33075	1913079	1
1086800	1556289	1
1536772	1927014	1
1262539	2006941	1
418699	2024285	1
9606	1971449	1
55583	1293540	1
193	2027887	1
870903	1432428	1
2059264	1647554	1
1396	1965485	1
536018	2026102	1
397260	1340711	1
1500686	1897525	1
1698358	2015822	1
1175445	28875	1
1358	1971232	1
1752064	239364	1
83455	1034115	1
71999	1980139	1
1567472	1897547	1
39152	1293539	1
29288	1772326	1
43	1965452	1
1647419	1655023	1
1168612	1407671	1
274	2015873	1
1358	1636578	1
1396	1984758	1
160796	10256	1
114416	1527693	1
1987157	1108865	1
221027	1913111	1
187327	2006940	1
1906741	2006671	1
511062	2014347	1
475662	1772297	1
1902	2015874	1
2083055	1220603	1
53412	2015851	1
34	1958895	1
83816	1586712	1
376758	1690811	1
1229788	1690810	1
146827	1772296	1
1445714	1056833	1
1392	10941	1
1792253	1897548	1
1150389	1933103	1
1147146	1792289	1
1654927	1414766	1
2083055	2006668	1
93218	1920312	1
39950	1838156	1
1505	1955176	1
1698714	1777060	1
416273	2015837	1
28223	2015806	1
1396	1971437	1
84378	28321	1
1165702	387907	1
403957	2024229	1
1911587	1971415	1
0	1505026	1
860235	1647282	1
1543199	1907783	1
1655018	1235657	1
205870	1195070	1
189426	2041210	1
850	1882325	1
397260	2022331	1
315405	1971425	1
28152	1958956	1
1674930	320842	1
34073	2041388	1
309806	2027899	1
1623274	1308897	1
1524881	1660375	1
404011	1640977	1
1079894	1527463	1
1758179	2041511	1
1235647	1235652	1
40567	1965372	1
866790	1971420	1
9606	45455	1
1873524	2027899	1
1411902	1754209	1
1105286	2026102	1
1604004	10325	1
1647417	1655020	1
1592576	10941	1
1089135	1161933	1
1567472	1821537	1
138563	239364	1
1500686	1675601	1
12390	665887	1
13690	1887657	1
1623298	1965487	1
439809	563122	1
508419	297254	1
1385	1647551	1
424182	1821728	1
387343	1754216	1
34	1965452	1
1838073	2041511	1
72803	1933063	1
2109625	2024264	1
1649877	1661715	1
1701257	1933115	1
2017483	1653734	1
82115	1654717	1
10693	1913572	1
1863011	69608	1
47880	1897536	1
376758	1500811	1
197162	1852681	1
648999	1903259	1
220622	2029657	1
1147146	876449	1
1396	1357713	1
320837	445515	1
742013	1852622	1
1647432	1500818	1
1033922	2006671	1
1760	182851	1
2036817	45455	1
1540090	1415148	1
320842	575610	1
12402	1289598	1
927	1907784	1
1702287	28875	1
349751	2015825	1
28251	1958921	1
2045011	2023998	1
36814	1195070	1
28152	1258572	1
28189	1916182	1
1524881	1147150	1
260552	1772323	1
1249553	1983656	1
13690	2015821	1
1815969	1913034	1
316	2015824	1
39152	1965470	1
1863011	1720504	1
1888	35244	1
2057741	2006684	1
157782	1784948	1
786	10941	1
184914	1415148	1
1771309	1897428	1
1795630	1932892	1
39960	2024007	1
1902	1913108	1
1527535	1927024	1
1348	1933693	1
28450	1034152	1
1235650	1500805	1
68192	2024283	1
416273	1897429	1
1630693	1437328	1
1821566	2024010	1
1206557	1567007	1
146827	1920308	1
1165702	129009	1
540065	591487	1
1309	28321	1
215813	1239386	1
1235653	1500808	1
1674923	28875	1
227720	1874529	1
1805466	1755695	1
28026	2029657	1
1577791	1407671	1
1121358	1735562	1
62320	2041354	1
0	1034142	1
35746	1920312	1
37554	590739	1
379347	1647533	1
1884915	28875	1
1391653	2024283	1
28450	10353	1
1765	2027902	1
1336806	1983459	1
1915078	1983459	1
34	239364	1
1486421	1971232	1
1705	2024010	1
1675554	1527533	1
1985327	1981499	1
1335230	2024252	1
1538	1984750	1
34073	1772319	1
215167	1211286	1
96942	1965487	1
316	182851	1
1391181	1036615	1
219572	1772296	1
1434100	28875	1
128780	1838157	1
2008440	2027899	1
2066070	1772219	1
445516	320849	1
397260	2015860	1
1842537	1772328	1
1351	2024252	1
1229792	1690810	1
2018025	1927013	1
1051140	1897505	1
1805948	1880590	1
742013	1897534	1
35755	1913046	1
1204523	1542131	1
1476901	1938577	1
1647421	1690809	1
1229727	1772327	1
2066	1897532	1
310575	1647551	1
316	1772315	1
444444	2015820	1
31535	1640975	1
1134687	641354	1
1298971	2024311	1
1195072	1792245	1
1829	1958965	1
111955	1739968	1
1888	1052672	1
1555233	1772327	1
1859	2041511	1
205876	182851	1
28447	2041341	1
31963	1897525	1
382359	1493514	1
384	1920310	1
1821562	1675601	1
400668	2015835	1
1229787	1500800	1
213769	1965472	1
10699	2024265	1
1094342	2027899	1
1094342	2015821	1
29284	1897525	1
348058	1225789	1
1230998	1913108	1
1556289	1701849	1
1945662	129726	1
2246	1772315	1
1623304	2006928	1
354260	1965483	1
83455	2024285	1
754037	1493511	1
1042156	1913119	1
159	1739968	1
1768242	1978922	1
186532	1636572	1
1527516	2015822	1
1235591	1897525	1
504553	1655016	1
1229784	1500811	1
1335048	1407671	1
1486472	1340713	1
1265601	1913119	1
1129191	2024313	1
1911175	1965535	1
1592576	74660	1
2024580	2026101	1
1647434	1500805	1
42862	1094892	1
53635	2041208	1
9606	2024317	1
205875	1161933	1
2006145	1458715	1
1736	1980139	1
1501	1965488	1
106648	1334244	1
2018025	1897534	1
1235650	1500817	1
186765	1813780	1
432198	1660379	1
1788	1913119	1
1986034	338138	1
1630141	1965473	1
186794	1147157	1
1617448	1837829	1
191493	1927020	1
237609	2026102	1
158080	1873905	1
348058	1147149	1
1649240	1173769	1
348058	432200	1
1701827	1860193	1
1309411	2024282	1
1838082	2015854	1
9606	1933107	1
1920128	1278423	1
29549	1932118	1
2751	1004946	1
1986505	1986506	1
1606763	1772292	1
1675549	1536598	1
43658	2026944	1
1134687	1777070	1
1348114	239364	1
881953	1636569	1
1902	743964	1
1883369	1493507	1
358	1661715	1
39152	641343	1
127508	1912326	1
1433126	1647546	1
663	1493511	1
53369	55511	1
93218	2015871	1
1640974	1327940	1
1147152	1226263	1
86664	1792242	1
129009	1589269	1
68570	2015851	1
424182	1874529	1
10699	1660363	1
651457	239364	1
879274	1958908	1
549446	1701867	1
1862959	1965471	1
1911683	1965494	1
216465	2015823	1
1647420	1229787	1
28026	1927020	1
373408	1541823	1
1125653	200913	1
10759	1882400	1
31963	2041211	1
1042156	1293572	1
74320	1718841	1
40567	1772296	1
28112	2014434	1
575200	2024286	1
39152	10288	1
2005046	1920311	1
985052	1777069	1
1981170	1150869	1
33014	2041208	1
1224749	1293540	1
2045452	1897497	1
1727196	1916103	1
2020	1932865	1
1861	1897490	1
296591	1673892	1
1076630	1698419	1
1463809	1882439	1
1505225	1913571	1
39669	1474867	1
1647433	1655016	1
53346	1675029	1
537874	1916206	1
1406	1470459	1
1636609	10682	1
1941347	2024264	1
364410	1815630	1
1825931	222078	1
1813821	2024320	1
1035485	2041521	1
1235653	1500799	1
0	1698365	1
1987155	1983655	1
1449	1653734	1
308754	2015822	1
1616788	2041344	1
754052	1357706	1
1567029	69609	1
1327776	1897545	1
294	1758150	1
10845	338132	1
1089132	1701849	1
1707785	2041209	1
33996	1675600	1
384	2015860	1
10699	1698365	1
1747326	673834	1
1241370	222459	1
1348	28321	1
1235653	1655015	1
53010	223300	1
43305	1938577	1
134676	1923890	1
1739967	1920305	1
1985337	2041340	1
1340819	1034099	1
432201	1147148	1
166935	1647553	1
1792253	1034115	1
575200	1965452	1
471	1837876	1
418223	1980139	1
441209	1034115	1
34018	1772323	1
2317	1882329	1
1707785	1651816	1
57705	2015818	1
1294143	2027899	1
379347	1647553	1
436515	1647283	1
1147148	1660367	1
2257	2041206	1
2066	1735562	1
1541819	1636544	1
1727196	1897527	1
1145276	1860178	1
1914192	2006941	1
1747271	376758	1
1071503	2015823	1
876449	1660368	1
12360	215167	1
414	1920307	1
140410	103216	1
36745	1004945	1
1041504	1193401	1
223967	2024297	1
495	1220601	1
1455076	1907783	1
2016361	1772319	1
1340830	1034151	1
76731	1701806	1
742013	2015838	1
39152	1278485	1
384	1932904	1
1274631	1772326	1
1655021	1500807	1
1049283	31590	1
1728958	2006942	1
1406	1654717	1
1675609	1654927	1
1538	1984753	1
53369	648017	1
1813782	1675029	1
9606	1897486	1
1414738	1837876	1
68280	2041512	1
1857843	1909403	1
40567	2024302	1
488546	1004829	1
284016	1792242	1
1655023	1500831	1
1038928	1959740	1
76731	1784947	1
28883	1278402	1
627087	1871692	1
157782	1415147	1
47880	1758150	1
494269	1965469	1
68895	10325	1
984991	1969841	1
1655021	1235647	1
648999	1912975	1
1638	908820	1
1230998	2041511	1
9606	12450	1
104087	1034115	1
1914155	1837875	1
1892404	1913046	1
1158459	1414766	1
61652	1211282	1
33871	1647282	1
10744	1907783	1
1229786	1229788	1
1837283	2010329	1
1437839	1897490	1
45067	1873904	1
1561065	1662331	1
760939	1296654	1
2054	2024010	1
1528098	1955235	1
93218	1647554	1
66711	2006942	1
1701853	1897442	1
439809	1032891	1
1841249	1964565	1
54261	1739968	1
56460	2024297	1
1915078	1777061	1
215167	1934428	1
157782	1897496	1
1815957	1754216	1
35794	1852664	1
1855519	2015824	1
1186051	1622115	1
1208324	1852622	1
1623273	648017	1
310575	1147139	1
1567027	1407671	1
1429759	2015877	1
1673889	1340713	1
1630693	1923890	1
1306274	1962671	1
528244	2015874	1
398	2015822	1
889453	2006668	1
324057	1775142	1
2135430	1983447	1
29	1970789	1
28077	1772327	1
0	1971427	1
1147146	1660372	1
546183	1034150	1
1109715	2040289	1
1327937	1034112	1
1216932	1357705	1
1225792	151599	1
10848	338134	1
1396	1983586	1
668618	1965487	1
1147143	1147148	1
10699	1464127	1
1080800	1542131	1
1455076	2024247	1
1639108	1147722	1
1235653	1500831	1
47879	1754216	1
83683	1407671	1
230361	1357708	1
1527520	1897486	1
1229794	1747271	1
215578	1984751	1
2751	1004814	1
418699	2027899	1
1556	1792242	1
9606	213774	1
364745	1407671	1
1914861	1759531	1
379067	2015817	1
10699	1916198	1
1647441	1500801	1
84378	1004811	1
536444	2024264	1
480224	1775248	1
31757	1805460	1
1396	1958956	1
1698712	1034108	1
1327765	1821538	1
418699	1654717	1
1484157	1897536	1
1244	1971438	1
2053	1913591	1
2081702	2015873	1
1311	1758150	1
317936	1004805	1
2136	1882332	1
1736	1965476	1
28883	489779	1
1235654	1655014	1
36745	10288	1
1861	2015822	1
9606	2024006	1
1647434	1655021	1
1229793	1235657	1
1921421	1913119	1
186192	35244	1
1357	1636565	1
1349	1296660	1
1033922	2015815	1
1072256	1772293	1
33052	1923890	1
438780	947980	1
656024	1415148	1
1408281	1225795	1
1739608	1755697	1
1871681	1871685	1
1536773	2026080	1
215813	1897531	1
1340820	373412	1
1229786	1229794	1
10699	1912978	1
1938606	1897554	1
58049	1293572	1
1536770	2026080	1
1462996	698488	1
68280	1195070	1
666685	1965452	1
85643	1897534	1
379067	10325	1
1583341	1873902	1
1861	1970789	1
173443	1524881	1
205868	1034099	1
59893	2015817	1
374106	1962672	1
456163	1965452	1
55802	2024264	1
44577	2024264	1
1971	1983447	1
1327777	1052672	1
446683	1470458	1
205879	1536598	1
1527512	1897438	1
399	1407671	1
864178	1582150	1
1327776	1955424	1
204090	1453367	1
84156	1146935	1
104087	1980139	1
1579979	1983447	1
1894	1034099	1
42422	1792242	1
1800	1965368	1
72803	2024010	1
405947	430796	1
279280	698489	1
1701849	2041525	1
1141133	1755679	1
1647425	1235646	1
1874630	1913119	1
10699	1958911	1
208439	1772307	1
1914541	2041511	1
0	399781	1
1257021	1920307	1
1377	1860194	1
86622	2024007	1
1982148	1675555	1
36814	2005789	1
82985	1960654	1
1327759	1958895	1
81479	1701806	1
590739	1147145	1
294	1983580	1
1913651	1981499	1
1190451	693272	1
2159	1913119	1
571913	2024284	1
31963	1675601	1
63	1034114	1
31532	1262535	1
1861	2024295	1
1654782	1229788	1
2034999	1636257	1
10710	876449	1
1655012	1500808	1
1736	1983459	1
60550	1920310	1
1981158	1124655	1
373405	1161933	1
2175	1913119	1
1986224	1758150	1
1623281	1551710	1
1462747	2024264	1
1736675	1923889	1
1883	1897428	1
33059	1923890	1
879274	1912976	1
10699	1636565	1
1422	1296660	1
1690815	2006671	1
1911175	1958956	1
1340822	1034113	1
379329	1147149	1
2060307	1868826	1
223305	713949	1
2006145	663558	1
10710	1660379	1
42239	1772301	1
1623273	668618	1
1634516	2041511	1
283734	1938577	1
1229786	1235654	1
376758	1500813	1
1379159	1718594	1
359	1407671	1
1813821	1960660	1
33075	1772319	1
1914155	697290	1
906668	1660376	1
53399	1838158	1
1262539	1647538	1
46867	2023998	1
10271	1984755	1
104087	1597967	1
1390	1962768	1
1850526	1965493	1
28026	338106	1
530584	1912975	1
1617448	1916163	1
1821621	2041354	1
1892404	1971430	1
2036817	2026101	1
55802	1357707	1
1195071	55511	1
870903	1772300	1
1457141	1984753	1
148447	1920298	1
1795630	2015853	1
1655022	1655012	1
1129146	504346	1
1147146	1660364	1
1340821	1815609	1
82076	1293572	1
2066	2041353	1
29284	1897536	1
1639108	1407671	1
10744	10710	1
437505	1838155	1
1707785	1754209	1
666685	2015860	1
42879	10941	1
1815972	2041524	1
33014	2027899	1
2024580	1698419	1
332056	2026081	1
942165	1204538	1
1090133	1813773	1
1647439	1229784	1
9606	1916189	1
861	1962671	1
1379702	1913119	1
1229786	1500821	1
157782	1897531	1
1861	1772305	1
1499973	1960659	1
287412	494269	1
83455	2041342	1
1249553	2015868	1
1606763	1772291	1
1340708	1076631	1
376	2015818	1
47763	1838151	1
996	1498011	1
1805714	1958909	1
2058935	1868844	1
1647418	1500819	1
2371	1815630	1
1718166	1897548	1
