taxid	truth_taxid	count
1805952	2024235	439
1458725	2041532	438
1679524	1815609	438
1541823	1034107	438
444860	1278402	438
477967	476523	438
196894	1383054	438
1147148	1147148	437
1	1916194	437
1527516	1034136	437
196894	1777061	437
1	247080	437
1109715	1955425	436
196894	1701849	436
1	432200	436
196894	1821549	436
90410	1971415	436
907238	1852661	436
10699	1654888	435
1755681	1701799	435
196894	2027893	435
1701812	1701812	435
0	1881104	434
1	10854	434
633135	1971410	434
196894	1897490	434
1566995	1868842	434
1198136	69608	434
1208587	1932891	434
1034125	2015819	434
196894	1551642	434
1495286	2024315	434
0	1984749	433
1	55511	432
196894	1805458	432
1986540	1916121	432
1636313	1852630	432
562	1226261	431
10662	1863008	431
0	1981514	431
196894	1897539	431
186764	1051138	431
1985711	1983525	431
1675531	1675531	431
127509	127511	431
1458714	1034109	431
36403	36403	430
1923287	1923287	430
1518575	1518575	430
1530400	1204542	430
1538452	1538452	430
28347	28347	430
1221437	1221437	430
682382	1239572	430
1949201	1949201	430
1923765	1923765	430
645687	645687	430
1922377	1922377	430
1327987	1327987	430
1701804	2024247	430
1910992	698488	430
1236047	1236047	430
112229	112229	430
48981	48981	430
185955	185955	430
333348	333348	430
1327969	1327969	430
56879	56879	430
2003651	589919	430
1922644	1922644	430
146499	146499	430
630199	630199	430
111970	111970	430
288456	288456	430
388038	388038	430
10699	1837218	430
688701	688701	430
1923689	1923689	430
35281	35281	430
1764085	1764085	430
1127767	1127767	430
1522059	1522059	430
1198140	1555238	430
1923554	1923554	430
1247113	1247113	430
1093928	1093928	430
214439	214439	430
1074210	1074210	430
111418	111418	430
329380	1885245	430
31749	31749	430
1123754	1123754	430
683174	683174	430
1254425	1254425	430
1128119	1128119	430
1883367	1493514	429
1198136	1837875	429
196896	2024253	429
196894	373411	429
1623305	213775	429
445684	1278402	428
1922210	207597	428
1985303	2024318	428
1313	1916180	428
10699	1506716	428
196894	1755681	428
384359	384359	428
1089122	1034131	428
1541824	1034111	427
187764	1933111	427
1198136	2024321	427
1079998	1493507	427
259901	259901	427
196894	1340827	426
1087482	2041413	426
196894	1958910	426
10662	1640885	426
210	1852677	426
72407	1960656	426
462590	1868597	426
1458715	1567469	426
0	1032895	426
196896	2036050	425
196894	1955423	425
1623278	1327763	425
1198140	1340750	425
494269	1636555	425
1214179	1289597	425
545932	1429758	425
1237364	1970776	425
196894	1718171	425
196894	1698712	425
196894	1718172	424
196894	1698419	424
1034149	1897482	424
549446	1913570	424
210	1852665	424
10699	306323	424
1108865	1913039	424
186764	1089116	424
1985303	2024319	423
10662	1914209	423
373408	373408	423
1505528	1505528	423
663557	1034124	423
559189	1868594	423
1821553	2041514	423
10662	889876	423
1555235	2024294	422
10662	1970776	422
196895	1654601	422
1701851	2015812	422
329157	1075774	422
196894	1034117	422
196894	1034142	421
1313	1916173	421
12333	1916200	421
754058	1003177	421
549446	1597971	421
0	1986033	420
12253	12253	420
2034348	1636189	420
71030	71030	420
1979541	1979541	420
335795	1147145	420
1513208	1513208	420
29272	29272	420
1804156	1804156	420
196894	1897487	420
12154	12154	420
12239	12239	420
229030	229030	420
12151	12151	420
1922736	1922736	420
1636606	1754209	420
1239566	1239566	420
1457322	1457322	420
402399	402399	420
1923600	1923600	420
12235	12235	420
228578	228578	420
1513204	1513204	420
1778580	1778580	420
39046	39046	420
12242	12242	420
520973	520973	420
2025396	1803394	420
1923250	1923250	420
1922531	1922531	420
35286	35286	420
73819	73819	420
1888311	1888311	420
1241918	1241918	420
425279	425279	420
0	1986032	420
12158	12158	420
1868472	1868472	420
1027869	1027869	420
1416026	1416026	420
1027244	1027244	420
233051	233051	420
1239577	1239577	420
1027245	1027245	420
1849537	1849537	420
1685755	1685755	420
1662272	1662272	420
196894	561999	420
1	701257	420
1764086	1764086	420
1761477	1761477	420
1391702	1391702	420
1027247	1027247	420
51680	51680	420
1642018	1642018	420
327387	327387	420
368735	368735	420
682370	1971433	420
1105378	1105378	420
59749	59749	420
12241	12241	420
12183	12183	420
1920762	1204542	419
669875	1970797	419
682370	1971421	419
1089122	1089126	419
1921558	1589750	419
0	1965481	419
196894	1897496	418
10699	1837219	418
1133293	1133293	418
196894	1458852	418
205879	1032893	418
196894	1698417	418
1147157	1147157	417
1495285	1913049	417
1910992	698489	417
10662	1204522	417
10242	12643	417
1920762	655098	417
1445860	2041413	417
1	127508	417
907238	1852684	416
1105379	1105379	416
0	1759531	416
1910992	698490	416
1611545	1211279	415
1623278	1327778	415
1071504	2024294	415
1074303	1074303	415
1056833	1927024	415
1056833	1211281	415
633135	1718281	415
1069378	1852673	414
1	10871	414
424944	2024214	414
373413	1034131	414
196894	1897517	414
1159554	947842	414
10864	10864	414
112023	1971410	414
1198136	1914209	413
1198136	1932889	413
1262521	1897738	413
114777	114777	412
1327772	1698254	412
1437839	2024294	412
937773	1913446	412
682370	1971424	412
196894	1873889	412
674082	1907781	412
663557	1176425	411
1755681	1567470	411
1918010	57477	411
373413	1089113	411
1313	1916154	411
1920866	2024315	411
1327772	2015850	411
1560286	2024298	411
1	1916153	411
1701851	2024254	411
329380	1873954	411
1503864	1503864	410
1921407	743813	410
312009	312009	410
312274	312274	410
438782	438782	410
29255	29255	410
909827	909827	410
1296569	1296569	410
547467	547467	410
1169032	1169032	410
1923326	1923326	410
1027880	1027880	410
312275	312275	410
1892570	1892570	410
10699	2015876	410
977913	977913	410
1913024	1913024	410
1631732	1631732	410
320843	320843	410
1682187	1682187	410
1923301	1923301	410
335187	335187	410
213633	213633	410
112228	112228	410
70823	70823	410
312273	312273	410
1922923	1922923	410
12153	12153	410
1980524	1712570	410
1922584	1922584	410
196894	1821279	410
1923684	1923684	410
11819	11820	410
1027248	1027248	410
1435485	1435485	410
2026601	2026601	410
12179	12179	410
1923757	1923757	410
1476202	1476202	410
1458715	1034119	410
196896	1716042	410
1010616	1010616	410
10699	85154	410
12178	12178	410
1923423	1923423	410
545932	1589273	410
70822	70822	410
568715	568715	410
2016427	2016427	410
1755681	1897499	409
1682186	1682186	409
186764	1051140	409
90410	1971447	409
1321939	1852666	409
1640970	1175653	409
1086751	1897506	409
1796994	2024007	409
347327	2041348	409
10662	1495285	408
1229751	1868846	408
196894	1034109	408
1081702	1081702	408
682370	1971436	408
1755681	1927027	408
1109716	2015827	407
1198136	1913049	407
1542090	1775428	407
0	1968340	407
205870	1983577	406
757342	1916099	406
10662	45406	406
655098	1204542	406
1262512	1610831	406
373414	1089123	406
85154	1971440	406
1698417	1034142	406
10699	1536603	405
1701853	1983408	405
1360	374526	405
1280	1965490	405
1623278	2015847	404
114416	374526	404
10662	1582156	404
1530400	1868842	404
329852	12022	404
1327987	1328028	404
1327987	1327997	404
10699	937835	404
1327938	1034134	403
0	1034111	403
196896	1868169	403
9606	28875	403
1623278	1034125	403
1701851	2015828	403
196894	1541824	403
10699	1675555	403
112023	1971416	402
1327952	1327950	402
2034348	1566995	402
10699	1091556	402
1468411	329864	402
1	1916203	402
1623275	1406784	402
1327936	1698253	401
673835	673836	401
1109715	1897441	401
1486421	330395	401
1069378	1852667	401
196894	1965473	401
0	1777070	401
63118	213773	401
63118	213777	400
1002724	1772219	400
1920866	2024313	400
1815972	2015821	400
489828	384643	400
113553	113553	400
1923170	1923170	400
10848	10848	400
196894	1955424	400
37138	37138	400
1922715	1922715	400
12585	12585	400
1923683	1923683	400
10699	1916098	400
1247114	1247114	400
167132	167132	400
1472911	1472911	400
1922589	1922589	400
1809767	1809767	400
28354	28354	400
1923165	1923165	400
797418	797418	400
1755752	1755752	400
1922801	1922801	400
1566868	1566868	400
683172	683172	400
1798085	1798085	400
311176	311176	400
1923344	1923344	400
640897	640897	400
28882	28882	400
10845	10845	400
185636	185636	400
12152	12152	400
1532180	1532180	400
1458851	1958912	400
1923110	1923110	400
674980	674980	400
1609634	1609634	400
1922575	1922575	400
489828	338105	400
1906173	1906173	400
1922710	1922710	400
28883	1654888	399
1983734	1698358	399
562	2015807	399
1838062	2041514	399
12333	1916206	399
926589	1913039	398
196894	1035483	398
90410	1971442	398
1	431894	398
205879	1034099	398
1141140	1933412	397
10699	1821537	397
1313	1916207	397
1340822	2027900	396
342109	1852597	396
653685	10736	396
546806	546806	396
10699	1654890	396
1084722	2024298	396
1610834	1912319	395
196894	1647311	394
1458715	1983574	394
1198136	1495285	394
196894	2027897	393
0	1984754	393
0	1984756	393
1647374	1907783	393
1910992	1933115	393
1701813	1916197	392
329380	1932889	392
1674926	1690428	392
1920999	1273706	392
1133292	1401446	392
0	1662331	391
1034149	1541886	391
1391433	1897544	391
1279	1913448	391
1340822	2027894	391
292029	1195079	391
196894	1032891	390
1755681	1927026	390
1923259	1923259	390
301865	301865	390
977912	977912	390
1923303	1923303	390
1718599	2015844	390
328430	328430	390
1922922	1922922	390
0	1912320	390
1	2015807	390
2025397	1906172	390
37961	37961	390
1922895	1922895	390
94290	94290	390
1547219	1547219	390
1963256	1963256	390
312295	312295	390
1912598	1912598	390
12187	12187	390
1564903	1564903	390
1462682	1462682	390
12049	12049	390
1983561	1983561	390
1983563	1983563	390
1701804	1907782	390
1977392	1977392	390
1	166122	390
1	1916199	390
1714370	1714370	390
1301220	1301220	390
12041	12041	390
1041831	1041831	390
180822	180822	390
12524	12524	390
196894	1327776	390
707546	707546	390
1983562	1983562	390
72003	72003	390
192203	192203	390
1913125	1913125	390
1041806	1041806	390
10995	10995	390
1983564	1983564	390
1089110	1458712	389
1327776	1225862	389
103216	103216	389
0	1777069	389
185637	185637	389
642111	642111	389
0	1965479	389
1173135	1958912	389
10744	1540093	389
1204528	1983656	389
1548917	1175653	389
1756832	1756832	389
10679	10679	388
0	1647533	388
1543199	1916101	388
424182	2024265	388
717610	1912326	388
10662	1873990	388
196894	2024297	388
1647374	2024247	388
1069378	1852670	388
1052121	2015808	388
1	384360	387
1796994	1701798	387
633135	1971421	387
75320	1747713	387
1883365	1278402	387
307898	307898	387
0	1225806	386
1623281	1168594	386
1296662	1296662	386
540064	540064	386
754072	754072	385
1	255431	385
10265	376849	385
90410	1718281	385
1647405	1647404	385
1052673	1034099	385
1262537	1636583	385
754073	754073	385
90410	1971420	384
10699	1327772	384
1069378	1852662	384
1732063	1732063	384
112023	1971430	384
10699	205868	383
1527519	1777059	383
1701813	1916179	383
1920765	1868829	383
1313	1916186	383
292029	2024543	383
682370	1971438	382
633135	1971431	382
196896	1908549	382
1566990	1916187	382
1229790	1983620	382
11788	11788	382
1327938	1647303	382
0	652810	382
1279	2024211	382
1279	2024213	381
196894	1527536	381
1910991	293644	381
2133	745349	381
1923282	1923282	380
1885928	1885928	380
474454	474454	380
12188	12188	380
196894	2041554	380
2170100	191217	380
1304863	1304863	380
12194	12194	380
1399914	1399914	380
2019445	2019445	380
1913124	1913124	380
1608533	1608533	380
1906175	1906175	380
1765754	1765754	380
218667	218667	380
1109715	2015832	380
1923725	1923725	380
66200	66200	380
1516127	1516127	380
1544364	1544364	380
284689	284689	380
1462681	1462681	380
646010	646010	380
185638	185638	380
10708	1093672	380
1770265	1770265	380
191289	191289	380
131082	131082	380
457382	457382	380
1527516	1034148	380
156690	156690	380
1923343	1923343	380
2006498	2006498	380
11002	11002	380
1391181	1391181	380
189836	189836	380
1	1392231	380
754441	754441	380
1577997	1577997	380
1922764	1922764	380
1747282	1912319	380
1241957	1241957	380
0	1983585	380
421976	421976	380
32629	32629	380
1027253	1027253	380
0	1984748	380
11809	11809	380
1359	1868849	379
70203	70203	379
1313	1916191	379
196894	1476888	379
196894	2030922	379
907238	1852679	378
0	1983586	378
1914165	2015808	378
10726	1920294	378
0	1984753	378
1198140	1508673	378
1198140	1508674	378
28883	1636263	378
574093	1916181	378
0	1984758	378
1873990	1572716	378
1069378	1852672	378
329380	1885242	378
1985711	1932885	378
1313	1916188	377
186764	1089118	377
1129191	2026950	377
1327965	1983539	376
196894	1821540	376
90410	1971441	375
196894	1089114	375
300175	300175	375
1141134	1916098	375
1920774	1796998	375
1407608	1916101	375
1327948	1327948	375
682370	1971423	375
347326	1815977	374
1788294	1897641	374
10662	1278402	374
11970	11970	374
0	2041512	374
1910992	1933113	374
196894	1777062	374
1486425	1916116	374
487214	1916180	373
1313	1916155	373
1857099	1204541	373
1198136	1054480	373
10699	1675549	372
1	1150992	372
10242	619591	372
424944	1211279	372
196894	1556289	372
1530400	1868829	372
633135	1971420	372
546184	1034131	371
10662	1983409	371
1857843	1868844	371
682370	1718281	371
572239	572239	370
1923674	1923674	370
674081	1555207	370
91753	91753	370
90410	1971429	370
12042	12042	370
228581	228581	370
196894	1204540	370
59816	360000	370
915486	915486	370
224578	224578	370
1922722	1922722	370
1923313	1923313	370
1382995	1382995	370
1341876	1341876	370
374844	10843	370
131083	131083	370
649604	649604	370
374844	338133	370
1923676	1923676	370
760530	1981553	370
186165	186165	370
196894	1262517	370
228582	228582	370
1833824	1833824	370
471717	471717	370
374844	338132	370
1046403	1046403	370
10798	10798	370
747	2005054	370
1410331	1805468	370
1923345	1923345	370
1561171	1561171	370
0	1984755	370
12040	12040	370
1923551	1923551	370
1825924	1825924	370
172296	172296	370
1857099	1914788	369
1674926	2024293	369
319522	2041511	369
1089110	1458709	369
1985711	2016049	369
633135	1971434	369
1355477	1983459	369
1434323	1837875	369
1920999	1735565	368
196894	1555201	368
374844	338134	368
1198140	576791	368
374844	338130	368
1034149	1897491	368
196894	1555233	368
1720500	2024320	368
754039	687800	368
1718599	1777060	368
1495285	1837875	367
1659230	1642588	367
0	1984757	367
196894	515982	367
1124991	1965488	367
1560286	1897546	367
0	1647538	367
1659230	1542091	367
0	2041514	366
1640970	1640975	366
1262535	1636563	366
374844	338131	366
0	1916101	366
633135	1971433	366
1788294	1983789	366
1445715	1927024	366
1079998	1983572	366
1279	1913446	365
1273713	1983525	365
1208587	1958912	365
1542912	1034135	365
1805952	1909402	365
196894	1698364	364
1857843	1868845	364
1	12390	364
196894	1735466	364
307898	1195078	364
196894	1327950	364
424716	2024314	363
12333	1916174	363
1262535	1636559	363
330395	1541821	363
1109715	2015830	363
1223261	1093100	363
75320	1747714	363
1204534	1868595	362
1115478	1204541	362
754042	1278485	362
1910992	1933114	361
1718172	1161934	361
186764	540066	361
12333	1448276	361
1034149	1897479	361
1982557	1838061	361
196894	1327949	361
196894	2027892	361
1340831	1505226	361
1513489	1513489	360
269275	269275	360
223264	223264	360
489829	384642	360
1911555	1911555	360
1208310	1208310	360
559878	559878	360
1923266	1923266	360
1812308	1812308	360
1922759	1922759	360
1417756	1417756	360
63723	63723	360
1906170	1906170	360
1922757	1922757	360
75914	75914	360
0	1986030	360
1922988	1922988	360
97344	97344	360
210016	210016	360
511969	1340814	360
1511885	1511885	360
1213406	1213406	360
1755681	1913042	360
1502101	1502101	360
161378	223328	360
1923285	1923285	360
1675555	1034112	360
489829	338140	360
1511916	1511916	360
913970	913970	360
1721090	1721090	360
1922721	1922721	360
103782	103782	360
223262	223262	360
511969	1340813	360
85752	221540	360
292477	292477	360
1661392	1661392	360
10784	10784	360
333968	333968	360
79236	79236	360
511969	511969	360
881945	881945	360
390438	390438	360
486809	486809	360
1923255	1923255	360
266799	266800	360
269277	269277	360
12333	1916171	360
207240	207240	360
213034	213034	360
10817	10817	360
1126383	1126383	360
1610834	1904925	359
1542092	1983539	359
698487	2006925	359
1610508	1662463	359
1701813	1461246	359
861044	2015889	359
12333	1701813	359
509532	509532	359
10699	1089111	359
1623304	1971421	359
10699	1589749	359
1236	239364	359
0	1883375	358
329157	1805465	358
307898	1195080	358
59241	1962672	358
663557	1958911	358
633135	2006928	358
1921016	1406785	358
374844	338135	358
1551641	1965365	358
1428	1868825	358
393599	393599	358
196894	1897486	358
374844	338137	358
532077	2024247	357
374844	338127	357
1340820	2041528	357
0	1647554	357
374844	338128	357
0	1034150	357
1458851	1932891	357
196894	627087	356
1701814	1916157	356
1735582	1916127	356
1755681	1927030	356
186764	148603	356
1496	1868594	355
196894	1882465	355
1315283	1916107	355
1133293	1277895	355
10662	1863009	355
1414736	1414736	355
1089122	1567465	355
2169531	1204523	355
0	1033977	355
196894	1679530	354
