taxid	truth_taxid	count
1244	525318	1
1888	927703	1
2077182	1193499	1
1750719	911045	1
1972846	220664	1
95486	1210443	1
585455	391626	1
46355	322710	1
55583	525318	1
28232	322710	1
204457	391595	1
1274631	220664	1
2070	272942	1
543	927703	1
85413	1269760	1
1760	1094177	1
191	525362	1
189918	391626	1
2235	322710	1
1715989	525362	1
1249553	911045	1
13690	1226336	1
69277	525362	1
1653	1269760	1
1736	322710	1
76731	525362	1
1470176	208963	1
1915	1269760	1
1620392	394221	1
93218	220664	1
1434100	220664	1
44249	525362	1
40323	391626	1
153948	272942	1
13687	911045	1
543	208964	1
43771	272943	1
1825069	525330	1
43305	525362	1
200	272943	1
2136	883092	1
150829	322710	1
595593	1269760	1
186817	927703	1
266812	208963	1
1915	1210443	1
48296	391595	1
43771	322710	1
85007	322710	1
642	391595	1
48296	883092	1
1484118	208964	1
1406512	1226336	1
1121358	1269760	1
585455	220664	1
76731	1033837	1
395961	322710	1
353800	272943	1
394751	525318	1
1156433	525318	1
314275	1033837	1
1938606	208964	1
412384	911045	1
43658	883092	1
1178537	511437	1
1763	394221	1
1763534	883092	1
56454	391595	1
1715989	208963	1
165697	911045	1
1752064	394221	1
338565	272943	1
1406	511437	1
13690	220664	1
274537	911045	1
1954171	525330	1
401472	394221	1
274	208964	1
28068	391626	1
35701	911045	1
163877	1269760	1
7	1210443	1
62320	220664	1
889453	1033837	1
2026240	525318	1
2023229	220664	1
1661	911045	1
1812480	1193499	1
68895	208964	1
1597	391595	1
129951	208963	1
85023	208963	1
85012	272943	1
413502	1033837	1
530584	1269760	1
2252	272942	1
2063	1269760	1
1911175	208964	1
42862	883092	1
2057791	927703	1
184117	394221	1
47877	272942	1
365349	911045	1
2113	1033837	1
28903	1033837	1
543	525362	1
1160721	911045	1
56454	1210443	1
475088	1269760	1
29291	883092	1
1131707	391626	1
225326	391595	1
190895	883092	1
69328	394221	1
2113	883092	1
465721	391626	1
1309411	322710	1
2059264	394221	1
908819	883092	1
1348114	1033837	1
585455	911045	1
536018	208963	1
1276	394221	1
75682	911045	1
53399	322710	1
2026240	394221	1
187137	208964	1
76758	272942	1
1448276	525362	1
552810	322710	1
332056	1210443	1
1620392	272942	1
1484157	208964	1
2144	525362	1
61647	391626	1
2036817	875329	1
614	220664	1
414371	272942	1
482564	525318	1
43357	391626	1
42256	1269760	1
128780	911045	1
1816219	391595	1
361177	322710	1
1377	883092	1
404011	1033837	1
1892404	1033837	1
85007	1193499	1
1076588	272942	1
400668	391626	1
587	927703	1
351604	208963	1
1094342	272943	1
326544	322710	1
102116	525362	1
1892404	911045	1
80864	208963	1
1076550	272942	1
28446	883092	1
1391653	394221	1
1765	272943	1
414877	272942	1
284016	220664	1
40323	394221	1
2081702	911045	1
72173	391595	1
1758179	272943	1
1284	525330	1
495	1269760	1
43771	394221	1
1089444	511437	1
84163	525362	1
1954171	1033837	1
2060307	525330	1
1543721	208963	1
1006	525318	1
927	391626	1
388950	391626	1
47763	391595	1
35814	525362	1
47879	391626	1
266812	1210443	1
357	391595	1
84163	1269760	1
1216932	525362	1
68192	1210443	1
1678128	394221	1
45663	322710	1
1006	1033837	1
1921407	208963	1
405	272942	1
1736	394221	1
198107	1193499	1
182337	272943	1
671223	208963	1
157782	399739	1
1764	208964	1
33069	911045	1
511062	564420	1
1636152	220664	1
62322	911045	1
41294	272942	1
48296	220664	1
2070	272943	1
2012	272943	1
1501	1033837	1
221822	927703	1
69218	525362	1
713030	1269760	1
1911175	911045	1
1636609	1094177	1
2024580	1269760	1
204457	394221	1
59893	1269760	1
1736	391626	1
1484157	911045	1
1835254	1269760	1
1940790	394221	1
50339	883092	1
613	394221	1
56459	1269760	1
47466	883092	1
79604	525362	1
1683	391626	1
28077	1094177	1
1327989	1094177	1
53635	391595	1
47589	272942	1
1736675	525362	1
1630141	927703	1
754476	322710	1
1883	911045	1
187145	322710	1
1176587	272943	1
149715	883092	1
1100	322710	1
1771309	220664	1
43771	272942	1
330214	1269760	1
1422	208963	1
1268	272943	1
2023229	1193499	1
1391653	391626	1
216942	1033837	1
1288494	394221	1
283734	525318	1
1178778	525318	1
51515	1033837	1
1309	525318	1
887061	875329	1
1392	525362	1
62322	1033837	1
54736	511437	1
12348	1269760	1
1100	272943	1
2077137	220664	1
473531	220664	1
413501	208963	1
1620392	1033837	1
215578	511437	1
1671721	208964	1
1390	564420	1
1501	883092	1
672	220664	1
511062	1269760	1
1835254	525362	1
418008	927703	1
356	1094177	1
158080	220664	1
99598	391626	1
756892	525362	1
274	394221	1
2057741	220664	1
56459	208964	1
34038	394221	1
34018	525362	1
187327	394221	1
648999	391626	1
1616788	525362	1
135613	272943	1
338	391595	1
62322	883092	1
2207	391626	1
83552	1269760	1
1702170	208963	1
1076588	322710	1
61652	394221	1
1333523	525362	1
2057741	208964	1
708131	883092	1
960	911045	1
657445	322710	1
511062	1094177	1
264691	911045	1
28068	1269760	1
456327	391595	1
1327989	220664	1
359303	272943	1
206389	322710	1
34018	220664	1
6	272943	1
1912795	1269760	1
2020	394221	1
1813821	1210443	1
1929246	883092	1
1349410	272943	1
28077	391626	1
33011	391626	1
412690	525362	1
2094025	272942	1
488731	1269760	1
528244	875329	1
1505026	1033837	1
1816219	394221	1
88688	1094177	1
324057	272942	1
76860	391626	1
546805	220664	1
1827144	525362	1
426117	564420	1
361177	911045	1
200451	911045	1
358	511437	1
85007	272943	1
766224	391595	1
397260	1269760	1
1906741	911045	1
33075	1094177	1
2094242	391595	1
1705	391626	1
1229727	208964	1
204441	1269760	1
1608298	272942	1
1727214	272942	1
1620392	272943	1
414371	394221	1
70863	883092	1
1406	927703	1
293387	1269760	1
370405	911045	1
1309	511437	1
1812480	208963	1
887061	511437	1
400065	883092	1
187304	564420	1
349106	322710	1
1583341	391626	1
83561	511437	1
1821621	911045	1
471	391595	1
39950	525362	1
1336	525318	1
365349	883092	1
74426	220664	1
1301	1269760	1
46913	394221	1
404589	564420	1
1306274	525362	1
996801	911045	1
1705	391595	1
32049	322710	1
2751	1226336	1
444444	208964	1
580165	1269760	1
1848580	394221	1
649756	1033837	1
234831	1033837	1
1175444	272943	1
585425	1094177	1
190895	391595	1
1837283	525362	1
2005046	525362	1
1680	525362	1
223967	1269760	1
51515	1269760	1
2702	391626	1
148813	511437	1
399	208963	1
1933910	272942	1
1706373	208963	1
1980001	1193499	1
349106	272942	1
729	391626	1
575200	208963	1
74969	391626	1
591197	525362	1
1894	391595	1
190895	525330	1
73141	391595	1
539	220664	1
1542	883092	1
1934946	208963	1
241425	927703	1
722731	272942	1
512763	272943	1
241425	391595	1
1771959	1269760	1
1932004	208963	1
530584	391595	1
83561	883092	1
751944	322710	1
2209	525362	1
75697	220664	1
1842535	208963	1
2033438	208963	1
46354	525318	1
758802	391595	1
2421	883092	1
152500	220664	1
672	394221	1
1788	208963	1
1915	911045	1
392734	911045	1
2063	564420	1
889453	391626	1
29549	391595	1
1921510	911045	1
1173025	1033837	1
1775411	272943	1
1501	927703	1
28450	391626	1
1613	391595	1
766224	911045	1
34073	1269760	1
1089111	1269760	1
927083	391626	1
1716041	208963	1
188787	394221	1
587	525362	1
364410	525362	1
145262	391595	1
1392	525318	1
68909	272942	1
1853130	391626	1
2261	1033837	1
351604	525362	1
1543721	1193499	1
774	394221	1
713030	394221	1
2371	1210443	1
55148	391595	1
2215	927703	1
50719	394221	1
406552	394221	1
1775411	322710	1
1653479	322710	1
2303	391595	1
192843	208964	1
1560345	911045	1
1288494	220664	1
1699624	525318	1
1211326	391626	1
399	1094177	1
157673	391626	1
488546	1033837	1
416273	394221	1
158327	394221	1
1760	272942	1
1054217	322710	1
2215	525362	1
28211	272943	1
1486245	883092	1
319236	1269760	1
1972846	1094177	1
1921086	394221	1
1971	1269760	1
81479	391595	1
398743	525318	1
192421	391626	1
1617448	883092	1
1805714	391595	1
162209	208963	1
1936080	911045	1
34020	911045	1
33075	394221	1
1349	511437	1
2009331	911045	1
1775411	208963	1
576610	525330	1
33011	875329	1
1406	883092	1
766224	322710	1
1649877	911045	1
135613	272942	1
1211643	1269760	1
1630693	911045	1
1109711	208963	1
53635	564420	1
338	394221	1
397260	220664	1
1462	511437	1
2059875	511437	1
1229727	911045	1
1176587	1269760	1
1109412	391595	1
213115	272943	1
563177	927703	1
379347	220664	1
2079227	208963	1
359303	272942	1
28256	272943	1
31754	208963	1
472175	391626	1
2109625	290400	1
839	391595	1
1309	911045	1
392734	394221	1
10533	208963	1
29311	391595	1
456163	322710	1
2005461	927703	1
59	394221	1
100901	1269760	1
614	1193499	1
1462996	1033837	1
110321	391626	1
40215	272942	1
33075	1269760	1
528244	525362	1
1175445	525362	1
83655	208963	1
189426	1033837	1
237609	511437	1
388950	272942	1
471	883092	1
1636152	394221	1
1333523	322710	1
79604	525330	1
104623	272942	1
414	1269760	1
543877	1269760	1
1211641	272943	1
651457	391626	1
1255	322710	1
1812480	1094177	1
1639108	391626	1
217159	1033837	1
465721	1269760	1
1727214	272943	1
68909	911045	1
104087	399739	1
41275	208963	1
971	394221	1
1500686	911045	1
1581680	927703	1
1972846	1269760	1
351604	911045	1
433	272942	1
536	525362	1
585425	322710	1
61652	525362	1
33069	1210443	1
71433	1269760	1
1774743	394221	1
244566	1033837	1
1042156	391595	1
1134687	1193499	1
413502	391626	1
742013	564420	1
317936	391595	1
2060307	525318	1
446683	511437	1
29341	927703	1
358	1193499	1
69328	1033837	1
33871	394221	1
1348114	911045	1
85010	272943	1
410330	391626	1
2296	322710	1
62322	391595	1
456163	911045	1
203907	927703	1
2077137	208963	1
95486	525362	1
158899	525362	1
984	911045	1
135621	272943	1
1229727	1269760	1
351052	208963	1
83655	1033837	1
293091	208963	1
400668	391595	1
364410	322710	1
102116	927703	1
182337	883092	1
263819	391595	1
57705	394221	1
1163710	208963	1
1821960	391595	1
206	525330	1
940615	208964	1
2067572	911045	1
145357	272943	1
76731	1193499	1
1616788	391595	1
214888	511437	1
1327985	1226336	1
82985	391595	1
1349410	272942	1
77551	525362	1
936476	391626	1
1082930	911045	1
29430	208963	1
553510	875329	1
58049	564420	1
1307763	208963	1
1538	391626	1
69218	391626	1
99598	391595	1
191	272943	1
1033922	875329	1
774	1033837	1
158899	1033837	1
61652	1269760	1
326544	911045	1
2066070	1193499	1
1921086	391595	1
1472345	883092	1
81468	1033837	1
326544	511437	1
326523	394221	1
337479	1033837	1
59610	911045	1
321332	1269760	1
13769	391626	1
86622	391626	1
263819	525362	1
277988	391595	1
45663	391595	1
1888	1193499	1
1350	525362	1
1178537	883092	1
936476	525362	1
1911683	1033837	1
1513	525330	1
1548	525330	1
755307	1269760	1
115561	911045	1
28173	525362	1
73141	911045	1
1159327	391626	1
1536772	1269760	1
663	927703	1
1921086	391626	1
1849031	1269760	1
53335	322710	1
85643	391626	1
34020	511437	1
1906741	391626	1
418699	911045	1
365349	511437	1
412690	220664	1
437505	208963	1
1848580	208963	1
875170	272942	1
1760	272943	1
1911175	1094177	1
1874630	272943	1
99598	883092	1
384	511437	1
1163710	394221	1
288000	1094177	1
2059264	220664	1
916	208963	1
32033	394221	1
288000	208964	1
43305	927703	1
263819	1269760	1
1791	1193499	1
1906741	391595	1
149698	391626	1
1813821	911045	1
2148	1226336	1
1921421	1033837	1
1715989	394221	1
1715989	391595	1
163877	883092	1
