taxid	truth_taxid	count
0	1980475	25
77133	1034132	25
151340	915426	25
1982251	1500809	25
2079276	69612	25
196894	201847	25
190729	1507403	25
2054274	1406795	25
110365	239364	25
219744	219744	25
190729	693897	25
0	1416021	25
102294	1567010	25
744859	1072683	25
1739444	1732064	25
1909403	1126950	25
10652	1960253	25
1278276	322019	25
692606	180230	25
10239	1051673	25
2041551	1034111	25
1429903	546184	25
1	10759	25
2005692	1695221	25
1823	1647469	25
585054	1090133	25
1	641326	25
1654888	1543203	25
2036050	1815957	25
0	1923320	25
1245890	1883204	25
697286	1636261	25
680287	1913582	25
10662	2024316	25
0	1398507	25
813	1636576	25
1056831	2015843	25
1784939	1993881	25
0	649996	25
0	31602	25
1970746	1195081	25
10239	2027900	25
0	223301	25
749413	1352230	25
180816	1792288	25
794803	239364	25
1932883	1498172	25
1	1519399	25
10244	2029293	25
12333	1589752	25
1034111	205879	25
1500801	1229784	25
881953	1965476	25
913600	913600	25
1965461	1965461	25
2041529	2041529	25
48736	520962	25
1382932	1755679	25
647869	2029634	25
12176	253701	25
10364	50292	25
213773	1527694	25
1211279	1695221	25
91061	1277672	25
196896	1074307	25
2053625	1567006	25
10239	1897487	25
2015820	2015822	25
151340	10621	25
196894	1772324	25
0	11855	25
283494	759124	25
1406781	1805953	25
359350	1821720	25
1591072	1591072	25
0	228897	25
0	151537	25
1278248	399781	25
546806	1327938	25
59201	1654887	25
1636616	1541686	25
447603	447603	25
10239	2023999	25
2023994	2023993	25
0	318596	25
1873999	1805951	25
1965457	1897747	25
880162	1663209	25
82115	1524882	24
1913048	1983554	24
0	1231334	24
748551	748551	24
1234876	1871681	24
672	1897753	24
58097	1647463	24
0	1922428	24
1868169	1080800	24
1236	564886	24
0	1537975	24
2047865	1897554	24
1312873	1286140	24
1655307	1920294	24
1783272	1732063	24
641312	10941	24
2027890	1084722	24
91061	387910	24
0	1971431	24
1959739	1204537	24
10814	10817	24
1204537	1211642	24
2005692	424944	24
1129192	1932131	24
1813599	1560514	24
0	1513199	24
672	1897748	24
35237	445688	24
1407671	889954	24
2079276	10693	24
1351	239364	24
2015875	1089115	24
10486	68347	24
1916098	1141134	24
1701799	1916120	24
0	1891751	24
2138	93224	24
1468411	1610836	24
1173752	1611545	24
196896	1883376	24
0	1923460	24
424944	1747352	24
1913048	1216926	24
0	1685725	24
1821725	1821725	24
1938598	1357710	24
373403	1679524	24
663	1912325	24
1913036	1913036	24
2079276	69609	24
561	1675531	24
696472	880162	24
1868860	254253	24
1897426	1897426	24
329158	1813778	24
83334	1660377	24
1309583	1874002	24
1	1089125	24
55080	1567487	24
1567029	1567028	24
0	221029	24
1116230	112596	24
1887645	1838065	24
180504	255131	24
1334	403905	24
0	1923378	24
0	1030595	24
10719	225588	24
46126	2024212	24
1176764	928293	24
448384	50948	24
1821723	2041549	24
0	871700	24
227731	38525	24
332054	320432	24
285262	28875	24
143794	1445809	24
1925779	1542092	24
1852666	1852670	24
1486419	1486414	24
1224	1660367	24
1837219	1837219	24
1165159	1165159	24
2024210	2024210	24
0	485362	24
2015806	2023992	24
1701852	2015878	24
137591	1837862	24
1958914	926589	24
813	213782	24
0	10571	24
2041204	491003	24
11050	649187	24
1080800	1446492	24
1913653	1445860	24
10239	1852563	24
181084	1663209	24
151340	1070324	24
10699	1675552	24
1340827	1567478	24
869726	869724	24
10509	10530	24
1002725	10665	24
1486659	1873999	24
1965482	1560313	24
324831	1416334	24
0	12327	24
12333	1391659	24
444861	1493513	24
1486473	1897518	24
1236	1327941	24
10501	755272	24
69966	1955176	24
196894	1165149	24
2015841	1034137	24
2006137	1701802	24
1	1193386	24
1567029	1567027	24
162387	38525	24
196894	64186	24
1983588	2020879	24
1883365	754039	24
1194091	1416011	24
329380	1002725	24
1509	1567016	24
1236	1327942	24
2060947	347327	24
2014877	1647546	24
10261	11636	24
0	1089138	24
0	1788452	24
1921558	1589754	24
1	1349389	24
67082	930275	24
1462	1352230	24
1897535	1897535	24
1887316	217733	24
1054834	1965365	24
1402553	389469	24
373403	1358124	24
0	1521386	24
1970776	1863011	24
561	2040288	24
35237	1852628	24
1278402	1340812	24
1165155	1165155	24
546806	1873888	24
0	11741	24
1890302	1643327	24
1933104	1933103	24
1511809	1323523	24
12333	1538804	24
810	239364	24
1289600	1860194	24
2018029	2018029	24
1327036	1958910	24
10239	1862963	24
11632	11676	24
1603065	1820159	24
1074	10376	24
1955425	2015832	24
1429758	1548906	24
0	1826059	24
0	335204	24
196894	314021	24
1938374	66797	24
53344	1913449	24
1243183	1505225	24
1411701	31535	24
10713	1147151	24
1112008	977927	24
270182	1636580	24
0	1868849	24
28332	39101	24
11266	378809	24
0	365523	24
0	1916185	24
1384632	1384632	24
1354513	1034118	24
359350	1034136	24
0	12104	24
0	1478160	24
1204514	1262539	24
147375	1337877	24
1313	1582354	24
1913049	1551641	24
215796	1493508	24
1541825	1508681	24
1983621	1235654	24
1073766	1351735	24
1495285	12353	24
10239	929832	24
35336	35336	24
424716	1873985	24
237	1605721	24
1913570	1597971	24
1680	239364	24
588068	979535	24
727	230158	24
2060956	1920379	24
0	1087068	24
1982928	1965451	24
359350	1527517	24
47770	1206110	24
2053686	1654889	24
1458859	1458860	24
1	1041524	24
1268975	10678	24
2	1226260	24
475	1647540	24
1327964	582345	24
0	128708	24
672	1965457	24
1173752	1695221	24
1690812	1690812	24
0	1923757	24
2	151599	24
0	1923719	24
1195167	10397	24
1236102	1960658	24
135461	66797	24
1671396	1897431	24
1125	1357715	24
1971438	682370	24
0	1923135	24
64187	1852597	24
12333	1357705	24
0	12317	24
546806	1566994	24
0	424367	24
1	555603	24
881953	1965467	24
1074307	546803	24
1908549	1654891	24
573164	442302	24
40122	125788	24
1784939	1527533	24
10699	1051631	24
1980410	163325	24
0	1923481	24
1690431	1805950	24
0	1891737	24
298338	2041210	24
576791	1718606	24
0	1236767	24
1983621	1500818	24
329380	857277	24
35336	757018	24
1965482	1965467	24
1883369	1493507	24
2053686	1540096	24
58094	208973	24
0	687372	24
0	1891762	24
1881314	1461743	24
2078803	239364	24
0	1655655	24
1429759	2015842	24
1675549	1675550	24
515177	290314	24
1396830	264729	24
373403	1815609	24
10665	1932889	24
33942	1916103	24
1	1026955	24
90371	1813779	24
0	2018029	24
1874001	2023949	24
546806	1176426	24
1	1070989	24
362246	71032	24
1334	1225806	24
10239	2041544	24
5599	239364	24
1772308	1772308	24
128706	1273746	24
2015878	2015884	24
1673065	1220605	24
10988	519497	24
354276	906668	24
0	2027901	24
1382932	1126949	24
1032892	1327776	24
28883	1354512	24
1783272	1916155	24
1	1429904	24
1971444	682370	24
2079258	1852566	24
1236	55884	24
119060	406340	24
2006175	1737466	24
0	1922628	24
548	1960656	24
525326	363555	24
1972611	1620895	24
0	31559	24
1256262	2023990	24
576791	1229757	24
1	1897487	24
1301	1860190	24
272629	376820	24
1838066	981323	24
373403	2041556	24
1955425	1955426	24
1405	1445809	24
91061	1589269	24
889955	889954	24
28883	1983576	24
561	10761	24
1133292	1667372	24
0	915424	24
0	1746066	24
546806	1698253	24
380397	1225806	24
0	12475	24
1	1193392	24
10534	28285	24
1194091	674081	24
1955425	2015830	24
1720495	399183	24
411474	239364	24
0	1272959	24
1411701	1449437	24
1034152	861045	24
1933901	10941	24
0	1472911	24
28445	32604	24
83334	1660381	24
1958914	1406795	24
2041214	1406974	24
2025823	1965365	24
1183428	929833	24
5052	239364	24
0	2024604	24
561	66284	24
556264	1640977	24
1920308	1920307	24
205869	2027897	24
44250	1636257	24
1327966	2036050	24
1340833	1429913	24
697227	1237364	24
12585	438782	24
2099649	1476390	24
1262535	1165137	24
413496	1177632	24
1647312	373414	24
373403	1074306	24
10699	1175662	24
1379786	949124	24
0	223341	24
10748	1498213	24
0	2015870	24
2	53369	24
263849	1109714	24
1224	112596	24
2006134	2041526	24
1684115	1162290	24
411485	239364	24
91061	874268	24
0	1804155	24
754039	1883365	24
190193	949124	24
1589265	1237364	24
10239	341698	24
1385	1934428	24
546806	2041526	24
1509	1567012	24
210	1852661	24
749447	1175653	24
0	1534545	24
759913	1860194	24
1511891	57579	24
0	1236400	24
1133292	1667373	24
320844	106284	24
1	1527514	24
572265	340054	24
263595	263595	24
765076	239364	24
196894	205872	24
1636616	1340809	24
1429903	1089126	24
190729	169691	24
1395983	1458848	24
1897500	2015891	24
1777060	2015819	24
10239	1034135	24
1642588	1542091	24
2041348	1784982	24
0	1971429	24
10486	345198	24
1	2041517	24
12390	1871681	24
0	2035998	24
0	1414671	24
1	632112	24
287752	1278485	24
28883	1675548	24
335795	1572749	24
680114	1034132	24
28883	1235660	24
2126786	373410	24
1	1873696	24
1224	1124654	24
1536596	505291	24
881953	1560313	24
2005047	1863011	24
1236	1173769	24
672	1897754	24
1970789	2024010	24
203172	619591	24
293644	1115478	24
550	1147150	24
1703764	1278402	24
151599	1225791	24
12195	32619	24
39733	645687	24
1971430	459845	24
0	39103	24
447602	447602	24
28883	2024543	24
196896	1965365	24
1236	414970	24
1301280	72201	24
373403	1357669	24
329380	1914209	24
1360	1871678	24
307240	236750	24
0	1195796	24
1	1354513	24
0	12777	24
947066	1168613	24
1213990	84739	24
330397	330397	24
12293	12295	24
196894	1175504	24
1882439	373406	24
2024233	2024232	24
1486426	1262532	24
1560313	1965473	24
2047865	1772301	24
210	1852684	24
1891714	1737522	24
1	663555	24
64186	90410	24
0	77763	24
28883	1089119	24
187217	1983554	24
1301	157924	24
1211279	1611545	24
2109652	1728958	24
1971443	306323	24
2054272	1108865	24
1351740	10665	24
69966	1955181	24
204933	239364	24
1506574	1472911	24
1500814	1229782	24
11632	11820	24
0	57579	24
1	1193389	24
447897	207830	24
0	1923625	24
1934428	1934428	24
2023196	1334245	24
754039	444859	24
672	1897751	24
1777060	1327763	24
196894	1458712	24
0	10567	24
561	432200	24
1572746	1572746	24
0	1926644	24
0	1821222	24
1562067	1902502	24
200913	200913	24
12195	255066	24
1295	2024213	24
1883367	1340810	24
740971	10512	24
1231072	1567014	24
1610829	2026950	24
1204514	115992	24
10744	1391223	24
1783272	1448273	24
2	10761	24
1236608	1647530	24
1340750	1636202	24
1982355	1175663	24
1768112	239364	24
0	1980915	24
12148	547467	24
1385	1308896	24
1	1540096	24
1772304	1772312	24
29442	1235661	24
1327036	1698712	24
1920864	1141140	24
691336	1470459	24
0	1922712	24
1	2027892	24
1835008	212035	24
2	1660365	24
1897495	1881104	24
1747281	1747281	24
1929963	1965375	24
0	1225792	24
2079276	1654926	24
10662	1129147	24
196894	561996	24
2041530	2014349	24
10814	314496	24
1868169	1868654	24
53344	1913447	24
1509	1567010	24
1986753	382275	24
1	1675602	24
0	761702	24
1932890	1151014	24
1034106	1034106	24
1141525	1527525	24
697227	1965367	24
1211279	1857099	24
196894	1034112	24
1971433	1971435	23
1873999	2024230	23
10245	10256	23
525374	1197952	23
2041512	1821564	23
1211642	1211641	23
1685752	1685752	23
1	1973201	23
10693	1932889	23
2756	764561	23
1129191	2024239	23
1540094	1965456	23
644524	1136535	23
1766	1647469	23
1224	1912325	23
1034103	1873989	23
28883	1873895	23
0	191547	23
0	1758881	23
1783272	1701813	23
662	127509	23
1986538	1458710	23
1500815	1235656	23
1089121	1897497	23
10239	1429792	23
219596	219596	23
1262538	1165141	23
1986538	1089136	23
28875	748551	23
546183	1070989	23
73422	1392231	23
1168593	1916114	23
28883	1873903	23
1307414	1965462	23
1429794	1608310	23
28883	1458714	23
205874	1089112	23
10239	1327777	23
1983621	1500814	23
756276	754041	23
564608	1605721	23
1161903	1777053	23
1328030	1327983	23
1224	1327941	23
1005467	1226260	23
1897542	1873895	23
35338	487311	23
2006137	2041519	23
1993881	1701803	23
680114	1897432	23
59201	1654886	23
1	1965472	23
693995	572289	23
10239	642493	23
1224	1327942	23
196894	1527693	23
329156	36343	23
1074307	546806	23
151340	1001533	23
1195072	584892	23
1838061	1838065	23
106654	1628721	23
319522	1109710	23
196894	1071502	23
1927025	1927025	23
10699	1983581	23
1112008	1655307	23
1873999	1805950	23
1929963	1788346	23
1673871	697227	23
1	2015887	23
649272	1684115	23
1354513	1930080	23
1262538	1165156	23
1752028	1701860	23
1193399	28875	23
1647545	1647547	23
10293	35244	23
1758253	1860195	23
79700	33706	23
0	710112	23
114884	75590	23
1837875	66711	23
0	1918014	23
1307414	1897748	23
28883	1735466	23
1	1340826	23
1	1551710	23
196894	1965483	23
119060	431891	23
1516080	1542743	23
1983621	1235648	23
1986538	1567476	23
444862	1983572	23
1527524	329381	23
1354513	1051140	23
1585660	10493	23
1493513	1493510	23
10239	1897548	23
2288	244589	23
1654893	1654884	23
1235645	1500823	23
1647534	1647539	23
0	1755753	23
1971430	1718281	23
1173743	171618	23
10744	754046	23
196894	909297	23
470	1965454	23
1529057	1529057	23
0	1250316	23
1416030	1273706	23
2015840	1891963	23
0	1737522	23
1385	445515	23
1312872	1482319	23
0	1904409	23
0	1777046	23
10744	1327942	23
1913049	1720494	23
10240	38804	23
365609	10784	23
1623281	1698356	23
59509	2029293	23
0	1379719	23
1675531	1675531	23
1647313	1567471	23
0	1256869	23
662	127511	23
83334	1226255	23
1513202	1513204	23
0	46448	23
119060	1229761	23
1958914	1458849	23
1729937	1777065	23
1837867	1002725	23
444862	445688	23
39733	1522059	23
857579	1647544	23
1340819	1505226	23
0	1111710	23
1385	387909	23
447604	447604	23
1792272	1814279	23
329380	1434323	23
1406974	484895	23
694060	1543203	23
1788434	1788435	23
0	1891720	23
91753	1756832	23
1913667	1204543	23
575608	575608	23
885379	885379	23
1396	1054834	23
754062	880162	23
1168593	1567483	23
1913049	1112578	23
196894	1929963	23
361689	315392	23
2015840	2015843	23
2023995	2023992	23
352888	1204539	23
1354513	1429904	23
0	2030964	23
498761	239364	23
1908549	1080800	23
1236	1647463	23
1982251	1983620	23
543	255431	23
1354	1926594	23
756278	869663	23
1468169	1032893	23
1286	2024210	23
685506	1673889	23
1647411	977927	23
2025360	2029293	23
0	1923672	23
213773	213774	23
1783272	1448276	23
1343079	255131	23
307898	1262512	23
45406	1495285	23
293644	1784980	23
0	1963247	23
1354513	1675553	23
1983621	1500812	23
1833824	1833824	23
45406	697290	23
0	1923159	23
1183431	929834	23
546183	1430411	23
869726	889950	23
1054834	36339	23
1985285	1340750	23
0	11079	23
1173135	1958912	23
48296	10713	23
1391428	1204529	23
562	1147140	23
1262538	83129	23
1458260	263375	23
2060956	1168612	23
28883	1034145	23
1720500	10665	23
0	1381007	23
432198	432198	23
1511897	727962	23
1239570	568715	23
0	1500866	23
1	1146936	23
1506574	1126383	23
0	1087109	23
1914788	424949	23
1311	403905	23
546183	1034116	23
29373	1567010	23
1908549	1446492	23
10744	196242	23
0	333923	23
1394983	1038068	23
1805459	2015881	23
754042	1493508	23
1125653	1327942	23
143794	1194641	23
1337877	1636255	23
283494	337825	23
10941	71031	23
0	425386	23
1982928	1897479	23
1986538	663553	23
1307414	1897750	23
1491	239364	23
1	1815631	23
1360	1868857	23
2126786	561997	23
1647411	2020879	23
1916190	1916190	23
0	1476487	23
196894	1034100	23
102294	1470458	23
373403	205869	23
546183	1679530	23
439809	1225861	23
0	1608440	23
1986613	1838154	23
1837867	1054480	23
0	926844	23
1783272	1701812	23
376820	376821	23
546806	1701800	23
161240	566029	23
1116482	1162295	23
373403	546185	23
10699	1702259	23
867695	867695	23
0	83201	23
1777071	1777071	23
1340750	576791	23
673837	673834	23
0	1973265	23
1079998	1493512	23
0	1922933	23
70734	70734	23
10239	1161901	23
480808	480808	23
0	1592097	23
1392	1920338	23
486898	486898	23
1783272	1701842	23
342110	1852598	23
0	1660368	23
1873989	1873989	23
1335308	264729	23
1005397	343516	23
673836	673834	23
619631	619631	23
1914852	1675606	23
198107	1229761	23
35333	10927	23
1235649	1500806	23
10814	1904880	23
2041561	1229784	23
624	196242	23
881953	1965469	23
1	1698714	23
1197935	1540094	23
1198140	1965456	23
1	1655645	23
1095076	1610829	23
0	1922603	23
1423	10724	23
455363	642926	23
1016998	1147140	23
1307414	1897751	23
0	1552409	23
1327947	1327947	23
1752732	1278485	23
1004825	28875	23
1360	1868858	23
1913049	69610	23
52971	1611545	23
666967	666967	23
1805464	2024248	23
1955425	2024280	23
2036050	1777072	23
1303	157924	23
1337877	1636262	23
0	1970065	23
1647536	1647528	23
0	1718281	23
2024241	694060	23
1423	347966	23
445686	536466	23
1511883	1511882	23
1182515	1572748	23
39113	39113	23
286	1229761	23
0	1891738	23
1354513	1735466	23
283494	945250	23
1041524	1882400	23
263578	263578	23
0	1485922	23
1358	881953	23
1307414	1897753	23
194966	979726	23
727	1572749	23
0	874267	23
29373	1567016	23
91061	1965491	23
10693	66711	23
1350	1597976	23
0	1971447	23
447606	447606	23
0	1276181	23
1661388	1698709	23
1034111	1034099	23
1162305	1162304	23
0	1762023	23
1	1873895	23
1486662	1698451	23
411476	239364	23
10811	1297645	23
1820021	1983580	23
1	1777060	23
2024275	2024279	23
196894	1168594	23
0	1629667	23
2027902	1567005	23
1913117	1913114	23
1813773	1813773	23
1655314	1131317	23
1	1897503	23
697286	1589752	23
881953	1965470	23
1486421	40523	23
1881277	1873904	23
434	239364	23
1868856	1868857	23
1220714	1220714	23
0	1980489	23
1035189	1916182	23
1307	1916185	23
270182	1165157	23
10239	1916114	23
0	1922662	23
0	12274	23
1327966	1716041	23
77133	2041521	23
38307	1133292	23
1486658	2024233	23
754056	754055	23
1493513	1493514	23
2011017	749413	23
1165136	1165136	23
2	1147149	23
147541	239364	23
445685	687800	23
1805464	2024249	23
28901	1813781	23
1821723	1555235	23
546806	1327936	23
1647545	1647540	23
10239	1821725	23
0	1916195	23
307898	1610831	23
1235645	1500824	23
28883	1718171	23
1	641319	23
543152	373406	23
0	1955175	23
28883	1927018	23
2005047	12353	23
2005692	1211279	23
10239	1034124	23
1392231	646413	23
1604354	1572747	23
32008	239364	23
1610835	1904925	23
10255	619591	23
477967	1225790	23
194966	1543201	23
576791	1197935	23
1074307	1327762	23
44688	1868861	23
344022	1933108	23
10239	662596	23
0	1435457	23
1	2024294	23
131567	1792286	23
1805956	2024230	23
1125653	1327941	23
1897424	1647313	23
1	1821722	23
196894	1838138	23
1960312	1572715	23
1971430	1971442	23
2041215	581037	23
1	1128151	23
10812	463360	23
1001595	1334243	23
0	1923286	23
329380	45406	23
2093882	103807	23
1913570	549445	23
47715	39103	23
1354513	1498204	23
1983621	1235647	23
1347760	1347760	23
1821537	1079894	23
121872	114777	23
1211279	424944	23
1	1089111	23
717610	127507	23
251096	12585	23
10239	1003177	23
1752028	1701863	23
10239	1927029	23
934027	1904491	23
364106	539221	23
1	1654927	23
0	44158	23
1983621	1500800	23
147375	1589754	23
12353	1541825	23
1916114	1916114	23
2126819	2024314	23
1262538	1165161	23
1541887	1654888	23
648	1754209	23
58138	1567487	23
1913447	1913447	23
10814	310103	23
0	1156769	23
2041516	2041513	23
192022	192022	23
1151347	1582152	23
1655307	977927	23
1916198	1916198	23
143919	43761	23
1500801	1500820	23
11617	1303019	23
816	239364	23
12234	368735	23
1701802	2041519	23
0	82300	23
1983413	1874001	23
1783272	1916157	23
196894	1089128	23
1933115	698487	23
10239	1056833	23
59201	348058	23
0	687369	23
906668	432198	23
260827	1558463	23
0	125788	23
10811	1188812	23
1908549	1913039	23
10239	1089129	23
28901	293644	23
0	490111	23
1307414	1897754	23
470	1235661	23
0	1922857	23
1141525	1815956	23
2015826	2015826	23
186764	1034113	23
1913652	1527519	23
1204514	1747714	23
129956	573199	23
0	1852597	23
1813774	1127357	23
329158	1810705	23
0	1971430	23
1647405	1647404	23
2006137	546803	23
1623286	1161903	23
1151397	1032362	23
727	1572743	23
1543203	1654890	23
10319	170325	23
1983621	1235650	23
2280	1032474	23
10239	1862960	23
2006180	582382	23
1	1837841	23
0	440266	23
1150989	1689660	23
0	1505026	23
1837850	1541890	23
113574	239364	23
1863008	1654926	23
1980410	1608094	23
1913572	1852625	23
10239	1541824	23
10699	1868858	23
1307414	1965457	23
12333	1357709	23
270182	287412	23
655225	201847	23
0	873160	23
28883	1327937	23
2014877	1647535	23
196894	694060	23
10239	563122	23
1340810	1815522	23
1965457	1897755	23
130760	130760	23
546806	1897433	23
1916099	1639815	23
1245890	673375	23
1245890	1883205	23
0	1592083	23
1072683	941969	23
2108119	1034100	23
468	1647553	23
1933901	28875	23
1640970	1737465	23
1519999	259901	23
1249997	1792272	23
321023	1932905	23
1897536	1897532	23
0	37127	23
1392	1277896	23
1783272	1916162	23
1168593	1821721	22
2024214	424944	22
1004832	1004832	22
1080800	1868654	22
1623304	633135	22
2850	239364	22
2014349	2041530	22
1837867	1914209	22
0	2014960	22
1313	1289596	22
1354513	1383054	22
1913038	685506	22
319475	1567014	22
2014349	1340709	22
624134	1567004	22
1340750	1508673	22
1247872	1691957	22
257758	1701813	22
2	338121	22
33959	12417	22
0	1483724	22
1690431	1805954	22
0	1236395	22
1913570	1597972	22
196894	1747271	22
1236	866553	22
349933	1567012	22
1777060	1327778	22
334406	701257	22
1971448	112023	22
591946	929814	22
1486404	1486404	22
35237	682651	22
0	141904	22
29258	1941234	22
307898	292029	22
1	1907782	22
2049937	1654926	22
287	1175653	22
28883	1225861	22
28883	1141141	22
1654886	10754	22
1655013	1655018	22
477	1647546	22
1919190	114777	22
1	1560283	22
205869	1391179	22
0	1636568	22
2079276	1720494	22
2100421	1965487	22
1747713	1610855	22
12333	1527694	22
10239	1006061	22
1623281	1340824	22
749447	1701859	22
641312	641363	22
2060120	1929963	22
2	55884	22
1932898	321023	22
491003	977927	22
1541887	1654890	22
906668	432200	22
1965457	1897754	22
691336	1470460	22
1089132	1204515	22
196894	1034105	22
2014349	1567005	22
91061	1735645	22
329380	1204522	22
1034115	2024010	22
1468169	1089132	22
1204530	1204523	22
1051674	557393	22
0	1379718	22
1473	1567487	22
0	1966007	22
0	1849533	22
143794	1701848	22
12270	12282	22
1225792	1225792	22
1289519	1567015	22
57975	431892	22
10335	10334	22
47715	1815510	22
1792242	1962671	22
28883	1211283	22
196896	1907784	22
0	271257	22
2079276	1112578	22
1971430	1971422	22
364106	1090133	22
546806	1052672	22
2024320	10665	22
1542090	749447	22
79205	1567012	22
1965464	1540096	22
293644	1465613	22
1654890	1005056	22
1708715	2029632	22
1194091	1913574	22
1983656	1477406	22
542835	1933110	22
28026	743964	22
0	11069	22
0	64286	22
1041524	532077	22
10699	1132026	22
196894	1032892	22
190729	1705090	22
1698451	1126949	22
2285	269145	22
0	1788451	22
1005489	1792289	22
0	44024	22
329380	697290	22
1720495	1327956	22
0	1420545	22
0	499854	22
2099637	1089115	22
1698365	1698365	22
10699	1204537	22
270182	1165151	22
55193	239364	22
444859	445685	22
1523418	467481	22
28875	566029	22
1714377	114429	22
10941	73034	22
2015825	2015818	22
1236	1223262	22
28105	2029632	22
1	641332	22
1548720	1715288	22
1971430	1971416	22
0	1923534	22
1699095	1699095	22
546806	1701802	22
1235645	1235645	22
1983572	1493507	22
2	1147152	22
105154	105154	22
1423	1497851	22
10487	1301279	22
61015	1955181	22
1881316	1673892	22
244319	1226257	22
28883	232237	22
1965457	1897753	22
0	1855816	22
1	1897505	22
194948	194948	22
1772328	2015838	22
1914851	1907784	22
2053702	1719140	22
693995	28295	22
1295	2024210	22
1	1882338	22
1985181	1673872	22
10239	1168593	22
1913049	1434323	22
1461583	207656	22
102294	1470462	22
354259	1165141	22
213782	1165154	22
1933111	1933112	22
0	1922898	22
1815511	1815511	22
1971443	1971446	22
1173757	1543203	22
1	1719140	22
563769	563769	22
1	1193388	22
1965457	1897751	22
11050	11084	22
488732	910474	22
1883368	1493511	22
45406	31533	22
10241	10280	22
1945509	10376	22
12333	1340750	22
673836	673832	22
1604354	1572743	22
0	1923546	22
686985	1002918	22
85154	64186	22
196894	1445809	22
0	59504	22
29384	1955181	22
1783272	1701827	22
0	70796	22
1815957	1916099	22
39103	39103	22
39760	1811408	22
0	10651	22
1548902	1327768	22
623	1090133	22
0	12132	22
0	1159902	22
1089135	205875	22
1647545	1647541	22
1	1718599	22
0	1922691	22
1623278	1034137	22
1636202	1857100	22
0	1698361	22
1983576	1445728	22
1958914	454798	22
1168478	1168479	22
1640883	1089136	22
1970798	1912320	22
190729	908277	22
0	1519097	22
72132	1004812	22
1406794	1204523	22
2	10515	22
10663	1777059	22
11271	198833	22
1	1536611	22
10941	1973207	22
1468411	1610838	22
10292	2022783	22
2015844	1327778	22
1500809	1500808	22
2126813	1036613	22
1493508	1340811	22
102294	1470461	22
0	1448273	22
1560313	1965469	22
1783272	1965486	22
635076	635076	22
627479	204270	22
1971436	90410	22
641	1965461	22
1454552	1105383	22
0	1887218	22
1873892	1873892	22
1897765	1458725	22
2060122	1567025	22
0	1920379	22
46170	1735646	22
1289519	1567009	22
1332118	382262	22
1	1881104	22
1974596	10264	22
2024307	1222338	22
1354513	1551710	22
1	1074309	22
1	1777062	22
63426	1562066	22
1435993	431893	22
12195	1406816	22
1348912	757342	22
91061	259901	22
2027902	1089119	22
1	1070990	22
0	1196236	22
354276	1147157	22
28883	1597976	22
1821555	1821550	22
64186	85154	22
119164	1825924	22
1965455	941969	22
1091556	10708	22
205874	1874015	22
1385	1168613	22
1965457	1897748	22
1398943	1718841	22
1663208	1785753	22
294699	1352230	22
1406782	1273741	22
0	1608041	22
73036	1537146	22
0	1239439	22
354259	1165156	22
445684	536453	22
1921122	1113547	22
1	532077	22
0	1585924	22
2006175	1737467	22
1640883	1567469	22
2079276	69610	22
0	1978413	22
10912	10942	22
1913038	1897769	22
1262535	1165135	22
35237	444878	22
1301	72638	22
104766	59817	22
2100421	1792269	22
2006928	112023	22
373414	1079896	22
999883	1826170	22
28326	10941	22
28883	1429904	22
1582151	1755693	22
1971438	1971441	22
457403	1640977	22
0	11023	22
458105	1038068	22
749447	1701867	22
11270	219584	22
2041526	2041526	22
196894	1636581	22
908819	1984749	22
1354513	1076136	22
1	1161901	22
1933691	1933691	22
1041524	1671396	22
1584	1399941	22
0	1923745	22
1	459770	22
151534	151534	22
1623278	1086751	22
1150990	1141134	22
10699	1852622	22
1079985	45455	22
2006175	1640975	22
91347	12657	22
1914852	1981500	22
1776293	1540091	22
0	569195	22
1173753	1654890	22
196896	10665	22
1089125	1391433	22
0	1923670	22
10814	379728	22
875325	875325	22
0	1208310	22
1	1698367	22
10941	1004801	22
760530	1572703	22
2005692	1788345	22
2	1860191	22
1880822	707757	22
1679524	1357669	22
641348	641348	22
1542132	1477406	22
2	12360	22
361689	1705091	22
28883	1089132	22
1690813	1690813	22
1141141	1204522	22
1327953	1327952	22
0	175950	22
0	1543207	22
213775	1414741	22
1913035	1698709	22
1639814	1204542	22
0	1341101	22
1887649	2027889	22
0	1922885	22
0	1379722	22
10663	1837931	22
1698711	1698714	22
1542912	1041406	22
1112008	1446489	22
889872	2016400	22
0	1307801	22
10239	1141134	22
2006134	2041521	22
1690431	1852564	22
196896	1445553	22
1104322	151535	22
1247872	1691955	22
1151361	1582157	22
1112008	491003	22
1636204	1636204	22
1301	78541	22
1005489	1226254	22
158890	1220601	22
1965457	1965462	22
1898060	256729	22
1301	537874	22
0	1923269	22
85569	175950	22
0	223274	22
12283	12287	22
1352	1860194	22
1327934	1162295	22
0	1971410	22
28035	1965487	22
95486	279280	22
0	71366	22
1396	1965365	22
205874	373414	22
1005489	1660380	22
0	1535291	22
1640883	1089107	22
10708	1091556	22
10239	1391430	22
47883	239364	22
1354513	540066	22
0	1923170	22
10937	28875	22
1	1718840	22
283494	1001263	22
0	474454	22
11120	11152	22
29263	11085	22
1868597	1718273	22
1173752	1788345	22
2027890	1932363	22
1147140	1147140	22
91061	1195068	22
1698710	1913044	22
1354513	1792149	22
0	1923261	22
10239	1560283	22
2047866	1772312	22
2006134	2041520	22
1141526	347325	22
