taxid	truth_taxid	count
32033	169292	1
1403449	1318	1
471853	38289	1
979556	169292	1
1191062	38289	1
471856	38289	1
522373	38289	1
1401257	38289	1
225326	169292	1
755307	169292	1
489653	38289	1
246198	169292	1
121292	169292	1
92644	169292	1
1122214	38289	1
252514	38289	1
1198676	1318	1
1866325	38289	1
200991	1318	1
717605	38289	1
206662	169292	1
1384484	169292	1
1804	38289	1
1905847	169292	1
1283312	38289	1
2013	38289	1
1500686	38289	1
1705394	169292	1
543736	169292	1
1123016	38289	1
706587	38289	1
697329	169292	1
2018025	169292	1
698969	38289	1
288000	38289	1
1598	1318	1
991905	169292	1
1384061	38289	1
1392005	38289	1
484429	169292	1
274	38289	1
935593	38289	1
79967	169292	1
573064	1318	1
2083051	169292	1
292	169292	1
1246	169292	1
266779	169292	1
1827469	38289	1
1082851	169292	1
754035	169292	1
221109	1318	1
204458	38289	1
1687	38289	1
991905	38289	1
1678129	169292	1
186103	169292	1
1806885	169292	1
215689	169292	1
488729	169292	1
146923	38289	1
1695218	169292	1
765912	38289	1
1570328	169292	1
1358017	38289	1
227882	169292	1
44742	38289	1
860	1318	1
206351	38289	1
317878	38289	1
2077137	38289	1
388950	169292	1
2017485	169292	1
1432049	169292	1
10506	38289	1
1901	169292	1
1243586	169292	1
981368	169292	1
206389	38289	1
37330	169292	1
528244	169292	1
340177	1318	1
395491	38289	1
927083	169292	1
412384	169292	1
359	169292	1
1536770	169292	1
1307763	38289	1
351607	38289	1
1654	169292	1
762376	38289	1
75379	169292	1
587753	38289	1
79883	169292	1
889513	1074485	1
308354	525376	1
1977566	38289	1
1500687	38289	1
585425	38289	1
1838286	38289	1
1327635	38289	1
1708	38289	1
862966	1318	1
1612173	38289	1
1301915	1318	1
115808	169292	1
1226968	169292	1
1215087	38289	1
2025949	38289	1
1736675	169292	1
42197	169292	1
1243616	38289	1
1140	169292	1
1888	169292	1
205913	38289	1
61651	38289	1
316279	169292	1
1707785	169292	1
164348	38289	1
761659	169292	1
265293	38289	1
742013	169292	1
891974	38289	1
1005058	38289	1
1229758	169292	1
963	169292	1
1653478	662755	1
1661	169292	1
137722	169292	1
754476	38289	1
1123269	38289	1
585528	169292	1
443218	38289	1
290400	38289	1
313603	1318	1
367477	38289	1
1125847	169292	1
488447	38289	1
102684	1318	1
83778	38289	1
1765	38289	1
197	169292	1
234267	169292	1
1834198	38289	1
443143	169292	1
1246995	38289	1
1870820	38289	1
527001	169292	1
1354030	169292	1
1341694	38289	1
930805	38289	1
1262452	169292	1
103731	38289	1
536019	169292	1
702114	169292	1
97084	1318	1
1028416	169292	1
686597	169292	1
445710	38289	1
1045855	38289	1
28095	169292	1
2083052	38289	1
1589	38289	1
1696072	38289	1
105219	169292	1
1198627	169292	1
1230998	169292	1
1550579	169292	1
399739	38289	1
652103	38289	1
698965	38289	1
1309	1318	1
1031709	38289	1
882	169292	1
57706	169292	1
935697	1074485	1
164757	169292	1
1243602	169292	1
263358	169292	1
1582	169292	1
1848755	38289	1
125316	38289	1
983917	38289	1
346	38289	1
749414	38289	1
246200	169292	1
1874317	38289	1
643561	38289	1
59505	169292	1
1727196	169292	1
665914	169292	1
61652	38289	1
999552	38289	1
1678	169292	1
2072503	169292	1
1809	169292	1
1223802	169292	1
360910	169292	1
443906	169292	1
53460	38289	1
376489	169292	1
28112	38289	1
1138822	1318	1
334542	169292	1
1005048	38289	1
891974	169292	1
36745	1318	1
522306	169292	1
60550	38289	1
1194085	273036	1
196620	273036	1
558964	169292	1
471857	38289	1
194	38289	1
1150461	38289	1
367928	38289	1
435590	38289	1
2034	38289	1
433	38289	1
1642299	38289	1
1045808	169292	1
585143	273036	1
2018065	169292	1
693986	38289	1
298657	169292	1
1327989	169292	1
1331258	38289	1
797304	38289	1
1940790	38289	1
453304	38289	1
1037911	169292	1
456163	38289	1
528244	38289	1
56730	169292	1
1246301	38289	1
218495	1318	1
75105	169292	1
1599	169292	1
463040	38289	1
243159	169292	1
73141	38289	1
304895	38289	1
1969	38289	1
1653479	169292	1
135621	38289	1
595593	169292	1
1074000	38289	1
983917	169292	1
1150469	38289	1
83655	38289	1
215743	169292	1
571915	38289	1
556269	38289	1
192812	169292	1
1768	169292	1
85016	38289	1
1379909	38289	1
412614	169292	1
767029	169292	1
32003	169292	1
1564114	169292	1
670487	38289	1
1907	38289	1
1850526	38289	1
2033033	38289	1
1268072	38289	1
1902136	170187	1
321332	38289	1
159087	38289	1
243230	169292	1
1852377	169292	1
335659	38289	1
65496	169292	1
338966	38289	1
308754	38289	1
1938606	169292	1
84756	169292	1
1114970	38289	1
1309411	38289	1
862908	1318	1
584	169292	1
452863	169292	1
84595	38289	1
1636603	1318	1
1912795	1318	1
416591	169292	1
382	169292	1
92645	38289	1
1303692	38289	1
538025	169292	1
83683	1318	1
31957	38289	1
1825069	1318	1
712411	38289	1
395495	38289	1
2040	38289	1
413501	169292	1
106592	169292	1
1334	1318	1
486	38289	1
219572	169292	1
1898684	38289	1
1121267	1318	1
2045208	38289	1
930171	169292	1
41514	169292	1
35746	169292	1
2061	38289	1
300019	169292	1
274537	38289	1
85031	38289	1
1778263	169292	1
216596	38289	1
847	38289	1
129337	1318	1
37914	38289	1
523841	38289	1
1202450	169292	1
1882682	38289	1
313598	1318	1
57706	38289	1
1842727	169292	1
557433	1318	1
183710	38289	1
519441	1318	1
1889	169292	1
1124983	38289	1
1089444	38289	1
1868589	169292	1
1423833	169292	1
673860	169292	1
930169	169292	1
1386967	169292	1
186801	38289	1
221822	169292	1
161492	169292	1
2057025	273036	1
299767	38289	1
160488	38289	1
482462	169292	1
1571	169292	1
168697	38289	1
243233	169292	1
1536772	169292	1
1636610	169292	1
96561	169292	1
1916917	38289	1
642	38289	1
206351	169292	1
639283	38289	1
674	169292	1
546271	169292	1
51669	1318	1
2126319	38289	1
146923	169292	1
168695	38289	1
931276	1318	1
568707	38289	1
95485	38289	1
301102	38289	1
1897729	169292	1
592029	169292	1
1641402	169292	1
47716	169292	1
504728	169292	1
187304	169292	1
72763	169292	1
28448	38289	1
1130829	38289	1
1386087	38289	1
1833	169292	1
267747	38289	1
444444	38289	1
376	38289	1
1836	169292	1
1723645	169292	1
1048396	38289	1
1482074	38289	1
316279	38289	1
316058	169292	1
587753	169292	1
748280	169292	1
1868589	38289	1
930166	38289	1
1920128	38289	1
290397	169292	1
1827300	169292	1
36873	38289	1
298653	38289	1
396	169292	1
152480	38289	1
1834196	38289	1
746697	169292	1
395019	38289	1
507626	38289	1
1150423	38289	1
90245	1318	1
135614	38289	1
9606	169292	1
2066051	38289	1
1813	169292	1
1987723	1318	1
59204	38289	1
1561223	169292	1
401473	38289	1
228410	38289	1
351605	38289	1
572418	38289	1
349520	169292	1
1268	38289	1
391626	1318	1
1778540	169292	1
1620421	38289	1
195498	169292	1
1288313	169292	1
1389489	38289	1
655307	38289	1
2051905	169292	1
1363	1318	1
68214	38289	1
1938605	38289	1
455488	169292	1
1641165	38289	1
2045	169292	1
1871034	38289	1
2063	169292	1
28173	169292	1
2036817	169292	1
1261556	38289	1
1170318	765099	1
1301032	169292	1
1897729	38289	1
1130798	1318	1
926562	1318	1
210007	1318	1
408015	169292	1
471856	169292	1
888727	1318	1
926566	38289	1
264732	38289	1
213115	38289	1
1417673	38289	1
675635	169292	1
1707	38289	1
1980001	169292	1
536019	38289	1
48	169292	1
319705	169292	1
1814128	1318	1
187303	38289	1
565050	169292	1
416348	38289	1
68202	169292	1
1091045	38289	1
2151	169292	1
926550	38289	1
546263	169292	1
798128	38289	1
945021	1318	1
1986204	38289	1
765911	38289	1
138336	169292	1
700015	38289	1
134537	1318	1
543877	169292	1
1437447	1318	1
1967665	169292	1
862751	169292	1
698972	169292	1
1076934	1318	1
40041	1318	1
1555112	169292	1
1695218	38289	1
1683	169292	1
1637999	38289	1
1297742	38289	1
165696	169292	1
869211	38289	1
1981173	169292	1
302912	169292	1
222	169292	1
674703	38289	1
420662	38289	1
1163617	38289	1
948519	169292	1
1003110	38289	1
1898684	169292	1
1648923	169292	1
634497	38289	1
262324	169292	1
909420	38289	1
49319	38289	1
1348	1318	1
1389489	169292	1
1620215	169292	1
936154	1318	1
1090974	1318	1
185008	38289	1
1560339	38289	1
1434109	169292	1
1896196	169292	1
103731	169292	1
269799	38289	1
1915078	38289	1
59201	169292	1
1890424	38289	1
1608628	169292	1
518635	169292	1
86622	169292	1
1771309	169292	1
43	38289	1
931626	169292	1
935296	169292	1
1961713	169292	1
794903	38289	1
1941349	38289	1
430522	169292	1
290398	38289	1
1702170	38289	1
1122214	169292	1
1680	169292	1
557436	1318	1
1909395	169292	1
1333848	169292	1
642	169292	1
688245	38289	1
1150469	169292	1
367928	169292	1
210	1318	1
1704499	169292	1
309807	169292	1
339268	169292	1
217203	169292	1
56454	38289	1
1972431	38289	1
391038	169292	1
1758194	169292	1
34004	38289	1
135621	169292	1
190650	169292	1
106591	169292	1
1441467	38289	1
31988	169292	1
285473	169292	1
135613	38289	1
106589	169292	1
44251	38289	1
135622	38289	1
655307	169292	1
95485	169292	1
68895	169292	1
512763	38289	1
183967	38289	1
84642	38289	1
745776	38289	1
881	169292	1
2006	38289	1
693216	38289	1
755307	38289	1
1458426	38289	1
700508	169292	1
1328314	169292	1
200991	169292	1
1464	169292	1
1188256	38289	1
743525	38289	1
1150461	169292	1
1096996	710094	1
1298	38289	1
1807790	169292	1
1379910	38289	1
404589	38289	1
759362	169292	1
279238	169292	1
28131	169292	1
570	169292	1
460265	169292	1
1579979	38289	1
1278073	169292	1
1089444	169292	1
29410	169292	1
536	169292	1
93221	169292	1
1938334	169292	1
36814	38289	1
710696	169292	1
2077147	38289	1
379066	38289	1
1912215	169292	1
400634	169292	1
1823759	169292	1
316284	169292	1
93221	38289	1
104087	38289	1
2020312	169292	1
131568	38289	1
189918	169292	1
1470176	169292	1
442	169292	1
906968	169292	1
1243612	38289	1
622451	38289	1
413882	169292	1
31957	169292	1
930169	38289	1
1420599	38289	1
469383	38289	1
2024580	169292	1
68249	169292	1
512565	169292	1
2023229	38289	1
1671868	1318	1
90270	38289	1
1141883	38289	1
1223514	38289	1
375286	38289	1
