taxid	truth_taxid	count
1314776	452637	1
1314781	759272	1
695999	483219	1
443255	452637	1
203193	543526	1
771870	759272	1
43657	318167	1
1692264	641149	1
97050	391626	1
129847	399739	1
1608907	93062	1
1036182	10160	1
1931275	641149	1
1249975	575540	1
119060	670483	1
1697053	1210443	1
1423	3885	1
1144522	6500	1
81029	30608	1
483139	3885	1
1940758	936155	1
189622	10116	1
48073	4113	1
1981174	273121	1
29311	698965	1
1217708	1391912	1
1294318	559292	1
1084	641149	1
1772	13735	1
732165	670483	1
5507	759272	1
1677920	273121	1
1547516	13616	1
1225655	391626	1
1217630	1391912	1
868183	585396	1
980584	96345	1
820	435591	1
1673631	391626	1
1931276	10160	1
2030825	9606	1
303	3055	1
1660139	13616	1
43657	399739	1
283	483219	1
1909294	391626	1
914129	516950	1
1036674	4113	1
630390	575540	1
983966	379508	1
1773	13616	1
1806670	1193499	1
112040	979	1
5804	39947	1
2043161	269797	1
4953	559292	1
1261633	1193499	1
1803507	6500	1
467661	391626	1
1131280	399739	1
269621	4113	1
548	585396	1
2058307	399739	1
5269	13735	1
2086263	391626	1
1422276	93062	1
554065	13735	1
271098	318167	1
1736297	30608	1
1729581	96345	1
436010	379508	1
928856	10160	1
5963	39947	1
2751	6500	1
168934	202	1
1836972	9606	1
158822	1329854	1
73778	30608	1
1703414	543526	1
1932111	399739	1
1333519	318167	1
106004	39947	1
1895689	10160	1
299262	391626	1
1314674	670483	1
341663	1442368	1
1798014	96345	1
122368	1043004	1
303	399739	1
1754190	10160	1
1736594	13689	1
766499	391626	1
106589	318167	1
1880838	318167	1
341663	759272	1
2109626	6500	1
173770	30608	1
102106	399739	1
280699	670483	1
1128970	96345	1
1076596	1043004	1
1679489	543526	1
1432097	516950	1
1703937	10116	1
70447	3885	1
1273133	883092	1
1188263	1128253	1
391612	9606	1
904738	93062	1
28161	729	1
548688	10335	1
2013664	30608	1
1116153	585396	1
47866	30608	1
339866	543526	1
53428	399739	1
2759	379508	1
2075565	1193499	1
1763534	10160	1
1920110	1329854	1
28198	202	1
765257	30608	1
2060067	452637	1
595434	452637	1
495	242231	1
930166	399739	1
2015561	10160	1
373126	1329854	1
1763	759272	1
68911	543526	1
171549	30608	1
1923971	30608	1
470	202	1
189425	10116	1
1390	39947	1
56	30608	1
1415551	30608	1
316401	585396	1
187868	13689	1
1881060	202	1
99286	96345	1
436010	1210443	1
451435	39947	1
1229662	575540	1
1444241	585396	1
28095	399739	1
1736269	1391912	1
134536	1193499	1
1321365	483219	1
1531966	10160	1
1584	883092	1
946333	10116	1
91347	273121	1
504798	13735	1
944289	670483	1
234665	575540	1
96565	1408443	1
1165939	585396	1
53368	1043004	1
1866961	4113	1
1247936	1442368	1
265293	10116	1
101564	399739	1
215243	1442368	1
1287074	1442368	1
305072	39947	1
550	9606	1
984485	379508	1
679716	559292	1
1736353	3885	1
553467	543526	1
1294356	559292	1
1798650	6500	1
665949	435590	1
642	10160	1
1393702	93062	1
451868	759272	1
1437444	39947	1
183924	1132497	1
253628	670483	1
451871	1043004	1
5506	1043004	1
228229	13616	1
153232	1128253	1
36844	435590	1
5141	13689	1
455436	6500	1
59617	202	1
1986221	1193499	1
1660098	1128253	1
445	641149	1
189963	30608	1
1660087	1043004	1
1579504	318167	1
194196	641149	1
1961108	9606	1
1797820	10160	1
1577895	391626	1
1116127	585396	1
238013	883092	1
575565	436717	1
267212	641149	1
44008	39947	1
1855319	1128253	1
1154761	1210443	1
314263	1442368	1
28117	435591	1
1145191	242231	1
181874	3885	1
470453	242231	1
115433	4098	1
176292	1408443	1
47903	4113	1
1444068	585396	1
64571	546266	1
392613	39947	1
231434	30608	1
1975524	6500	1
78544	399739	1
5627	9606	1
2035407	39947	1
28118	435591	1
77133	452637	1
1128421	641149	1
134533	1391912	1
1705	698965	1
643867	435590	1
1150398	10160	1
1351786	242231	1
90371	10160	1
280463	483219	1
716546	13616	1
1736436	202	1
1463881	759272	1
282683	13689	1
1202724	96345	1
29580	10160	1
76759	1193499	1
1262989	39947	1
1248732	242231	1
405955	585396	1
1977876	1329854	1
1447875	759272	1
2044607	3885	1
665912	3885	1
196600	318167	1
1798416	575540	1
571	585396	1
1036808	10160	1
28573	1043004	1
1649877	1193499	1
33203	13616	1
1841598	30608	1
1760	6500	1
1884310	391626	1
271097	10116	1
2024898	883092	1
457394	435591	1
64968	391626	1
1128425	6500	1
1163301	516950	1
528357	242231	1
42308	1442368	1
1618204	10160	1
206403	202	1
4896	3885	1
1298915	670483	1
1849359	391626	1
5833	1132497	1
1225184	10116	1
660537	10160	1
218821	483219	1
647113	267377	1
1314781	10116	1
541095	698965	1
114615	30608	1
37452	1408443	1
367189	6500	1
1172190	202	1
1305735	391626	1
283735	318167	1
339	318167	1
688353	39947	1
390989	39947	1
5599	1043004	1
489632	399739	1
694068	3885	1
1005551	585396	1
384765	391626	1
1970541	452637	1
1472418	391626	1
546266	521006	1
1294357	559292	1
153622	30608	1
1618861	10160	1
1428644	483219	1
717982	30608	1
931460	93062	1
1145179	242231	1
162481	670483	1
1333523	543526	1
437900	399739	1
536980	202	1
1970437	267377	1
222543	39947	1
562	641149	1
904786	93062	1
431061	10160	1
314277	399739	1
1446527	585396	1
1518501	1128253	1
574750	399739	1
686832	6500	1
5643	4098	1
1415562	9606	1
1716	273121	1
1883	670483	1
1883427	698965	1
383855	120499	1
1895839	698965	1
1736549	452637	1
604089	96345	1
2015557	96345	1
1121391	452637	1
38286	698965	1
489	9606	1
29575	202	1
1592828	10160	1
112903	3885	1
1344418	379508	1
74557	3885	1
2013758	670483	1
318829	10116	1
463800	4113	1
1149755	10116	1
53407	4098	1
2030817	391626	1
926030	585396	1
564608	1043004	1
5421	3885	1
5204	10116	1
1386	3885	1
215689	1329854	1
152490	273121	1
1464070	399739	1
1145122	521006	1
370978	10116	1
1116229	575540	1
83453	4113	1
286130	273121	1
880070	979	1
1005406	585396	1
692275	1043004	1
2033	379508	1
1231657	10160	1
235265	483219	1
35797	4113	1
439496	13689	1
311411	391626	1
286	1442368	1
79681	267377	1
1257118	4113	1
309888	13616	1
904771	93062	1
100787	1442368	1
83494	273121	1
5806	39947	1
1974048	399739	1
1287680	1442368	1
426226	96345	1
1236	698965	1
374833	641149	1
1418322	93062	1
185293	10160	1
1036808	483219	1
151414	1128253	1
1798319	452637	1
29882	670483	1
171	120499	1
357808	1442368	1
1451	9606	1
5888	10116	1
1739517	435590	1
482	10160	1
1388383	93062	1
655827	13616	1
1447872	10116	1
37452	96345	1
73501	1442368	1
1895706	10116	1
559104	585396	1
460523	759272	1
414771	1408443	1
165696	13689	1
53335	1442368	1
1173701	759272	1
80884	3055	1
2013	1442368	1
1661038	1193499	1
35787	1408443	1
1081669	670483	1
1550231	3885	1
85569	1329854	1
1	10160	1
869688	585396	1
1283301	39947	1
69771	1043004	1
1802370	575540	1
588932	13616	1
2759	10116	1
1314771	3055	1
294	4098	1
237631	13689	1
1438783	585396	1
391596	273121	1
474394	202	1
1344416	10160	1
1739379	202	1
93975	435590	1
35818	39947	1
1051985	641149	1
215448	3885	1
378806	483219	1
1314777	759272	1
1408268	698965	1
483139	4098	1
1437360	391626	1
52133	436717	1
1974772	759272	1
323449	452637	1
1768	30608	1
702383	543526	1
33097	13735	1
2058659	399739	1
1370120	39947	1
537972	273121	1
189622	30608	1
234665	10160	1
1883	39947	1
1581062	1408443	1
1063	391626	1
431060	399739	1
1380772	883092	1
1192587	1329854	1
1257118	39947	1
1707093	202	1
227290	13689	1
1296121	3055	1
1005549	585396	1
1509407	1442368	1
1286	30608	1
