taxid	truth_taxid	count
1641402	1772314	1
323259	1758150	1
1903186	1913119	1
1496	1792242	1
51669	1296654	1
406552	2015836	1
390236	1913046	1
2045011	1094892	1
1486034	1873905	1
380021	1927013	1
245188	1034115	1
779	1094892	1
412419	1458858	1
448385	1784979	1
469607	672377	1
935199	1980139	1
32008	2015853	1
10710	1815968	1
1915	1661715	1
1524881	155148	1
444158	1647550	1
861299	2041353	1
907	1964565	1
439334	182851	1
1809	1088864	1
339860	908820	1
1307443	641339	1
2059884	1970789	1
42256	2041207	1
2045	2024005	1
164757	1913108	1
379529	10941	1
613	1815968	1
450	1981553	1
1660365	1660363	1
41899	2015825	1
1168594	1527512	1
10699	1034135	1
1124962	200913	1
666681	1962671	1
399497	1815630	1
1193502	1913591	1
55511	874268	1
58340	1927020	1
208962	1605721	1
426117	2015868	1
1186051	1128151	1
526225	1747286	1
1632780	1983459	1
1178778	1965493	1
1192197	1838154	1
1987723	2015877	1
262324	1195070	1
714313	1792242	1
1218175	1852565	1
1720495	1897495	1
883	1775248	1
457428	1965372	1
1815969	1897440	1
208435	1916152	1
2094021	1897525	1
381754	1675600	1
1888195	1334245	1
399497	2015873	1
1567026	1567029	1
884200	1882331	1
277988	1971232	1
543	2045361	1
47763	2041208	1
869306	1448274	1
216591	1432428	1
1586287	1636544	1
54571	1673729	1
405531	2023998	1
504553	1500799	1
1235654	1690810	1
713030	1675600	1
1343064	445516	1
574087	2015822	1
585396	1660364	1
649831	2029632	1
679926	2024264	1
1883	2041512	1
1653478	2026081	1
1382510	1094892	1
550	10742	1
28118	1965470	1
151537	314021	1
639283	2024265	1
318586	1897428	1
262071	1837876	1
758602	1930080	1
1795	2015853	1
266951	1415148	1
446465	1784947	1
1168613	1732064	1
376758	1229791	1
1386	641314	1
1129146	1449437	1
879274	1175663	1
2051552	1927020	1
9606	1965454	1
1795874	1868597	1
262316	1605721	1
1229756	10941	1
158847	2015814	1
1382510	1903266	1
480808	1897549	1
571	2015814	1
10699	1852640	1
663951	320843	1
1855823	1981553	1
1051138	1211282	1
1406779	1913574	1
926	1927015	1
326425	10941	1
1	1647308	1
2109913	2024282	1
471853	1772305	1
342108	2006671	1
1089135	515982	1
1888195	239364	1
743299	2029657	1
10699	1772311	1
1268635	2041340	1
768704	1739968	1
47878	1932865	1
573	1912321	1
61646	1874529	1
315358	552509	1
33010	1815630	1
1169025	2023999	1
418127	320848	1
187101	10941	1
1226968	2041511	1
1961713	2015838	1
479433	2024297	1
2009329	1920308	1
1540096	2006922	1
1647305	1983447	1
1547445	1873778	1
1200792	1815630	1
562	1970776	1
585396	1147156	1
267890	1852626	1
1091494	10967	1
399739	1032892	1
263358	239364	1
1797	2041511	1
392499	2015835	1
43658	2006684	1
272635	641334	1
277988	1852622	1
1151116	552509	1
675635	1920311	1
1458307	239364	1
292913	1983447	1
83129	1262535	1
1827146	1003177	1
1920191	2026081	1
29430	1981553	1
290402	10967	1
380	1651816	1
1250539	1920308	1
1055532	1852670	1
46867	1004825	1
68249	2024289	1
1029983	1654887	1
392499	1701798	1
665913	2005789	1
553239	1852640	1
1698710	1567005	1
1698358	2015822	1
2081702	1675600	1
1906741	2015821	1
1815955	1965483	1
1765	1701806	1
1882682	1415147	1
543526	2027888	1
1578165	1897497	1
446860	2027885	1
383372	1605721	1
888061	1407671	1
698761	1195070	1
10699	1897550	1
101510	2015834	1
1500813	1690806	1
10699	35345	1
28901	641346	1
1327773	1445728	1
325776	1873902	1
1839801	1772311	1
200643	1837876	1
712122	1964565	1
93221	2024237	1
320497	2024237	1
9606	1868860	1
676	1846169	1
985006	326036	1
246197	2041511	1
1408283	1958907	1
614	2005789	1
1041504	1004818	1
264203	1923889	1
1224742	1905713	1
1655021	1229782	1
204773	1654894	1
91347	1923889	1
671223	182851	1
47763	1897497	1
199587	222459	1
1202539	1835656	1
1141138	1129147	1
10699	1887644	1
1033922	1897554	1
743721	1983459	1
412690	1897531	1
1552	1868845	1
540065	1211282	1
392499	1965452	1
76856	1808964	1
1315974	1965452	1
323261	757025	1
1524881	590739	1
465541	1340711	1
1307763	1852622	1
1570939	1980139	1
1985711	1983525	1
444103	2006671	1
1636607	1897551	1
1839801	239364	1
581037	1640970	1
867904	1407671	1
168471	1675600	1
1110502	1897497	1
1343064	1308897	1
1768242	1651816	1
1428	1984751	1
331271	1094892	1
80840	1772319	1
72407	1775250	1
613	1912318	1
1688404	2041206	1
1048260	1407671	1
290339	1605721	1
218493	1903266	1
2139	2015814	1
446471	2041344	1
1228987	10941	1
219572	1605721	1
879274	1927020	1
52	2024285	1
1688404	1784981	1
1125411	1880590	1
1649184	1852622	1
1249663	2015818	1
525919	2023996	1
10665	1567026	1
1640969	188350	1
1309411	239364	1
247156	2015823	1
1223566	1407671	1
669	2041340	1
470	10760	1
1785996	1965470	1
54291	1647282	1
221822	2015820	1
1321370	239364	1
88688	1873902	1
637905	1357705	1
644283	2015823	1
1402	2024317	1
930170	1334243	1
929506	1962671	1
1500801	1500799	1
861	1775142	1
1491	10736	1
1228987	1984751	1
575540	2041511	1
1340842	1739968	1
1223802	2015853	1
553	1913079	1
1546149	2015874	1
1655019	1500826	1
1560313	1636556	1
649349	1094892	1
40041	10941	1
1827146	1647540	1
941968	1004831	1
1075399	1965473	1
1267766	2041487	1
562971	1784947	1
2049881	1772323	1
9606	1437328	1
1076596	2027888	1
869304	1916153	1
457428	2010329	1
935546	1415148	1
1197325	1777122	1
2053	1175659	1
543736	1032895	1
455432	1772312	1
1147146	1660363	1
941639	1927022	1
363852	1647283	1
374847	1407671	1
1458717	1959484	1
697046	2024264	1
1335613	1772323	1
313590	28875	1
79881	1407671	1
1267169	1701842	1
1479019	2029657	1
483547	2023996	1
1906742	1970789	1
1637841	1415148	1
1815957	582345	1
1154756	1852599	1
1141135	2024264	1
32	239364	1
358396	2015821	1
1695218	2041344	1
1173263	1837876	1
452662	1772328	1
595500	1897527	1
1255043	2041344	1
861299	2024261	1
1396	1984758	1
876364	1772327	1
160796	10256	1
1229727	1920305	1
700598	1897437	1
1051973	1772315	1
1367847	2015868	1
449	938080	1
1571	1933063	1
350688	756281	1
1131442	2026101	1
1903411	1654717	1
1610493	1661715	1
1982892	2041209	1
204455	1735562	1
193462	2015868	1
264198	1675599	1
714962	10710	1
941968	641344	1
10702	2015817	1
488732	1772326	1
713585	2024007	1
516051	1755697	1
1915310	2027899	1
217203	1983459	1
582	552509	1
1575	182851	1
145458	2015820	1
301102	1958956	1
2065379	2015879	1
1465618	1540823	1
37554	1147149	1
860	641361	1
1883370	1938577	1
31989	2041206	1
2139	1524880	1
1385727	1965493	1
273036	1698421	1
1987157	1108865	1
1089120	1340713	1
29484	1758150	1
1403316	552509	1
114527	1004812	1
859653	1962671	1
1245469	1933774	1
1	2015873	1
1289591	1486470	1
1920191	2024283	1
637887	2041340	1
1716	1920311	1
481146	2024264	1
1414748	1920298	1
1166950	1983459	1
710421	2015879	1
1926	2041209	1
2005469	552509	1
243272	1965473	1
1795874	1983572	1
1906741	2006671	1
319705	1327778	1
996801	1932897	1
398511	1905713	1
999630	1920310	1
454169	239364	1
436515	1784947	1
1545702	1965470	1
561304	1225795	1
1189310	2015818	1
1821621	2015886	1
1491	1882336	1
9606	1933114	1
1967666	1792242	1
703339	1505027	1
488447	2029657	1
457428	1983447	1
546183	1034112	1
1323661	320835	1
28035	1965472	1
289376	1984753	1
722731	2015822	1
859657	182851	1
389348	641349	1
391009	1296654	1
1267754	1605721	1
511062	2014347	1
1838061	1647283	1
1111068	1034150	1
298657	28875	1
290512	1897524	1
1805459	2041533	1
1428454	1775142	1
424182	1873993	1
31754	1868858	1
160660	2015874	1
106589	1605721	1
585455	1920308	1
984186	1970747	1
395960	2015821	1
425104	1605721	1
1133853	1115653	1
627192	1651816	1
756828	416557	1
221027	2023993	1
573235	155148	1
749927	1897524	1
10699	1147722	1
1324960	1874529	1
1839798	1965370	1
1324350	641325	1
906668	1660363	1
32009	2015837	1
985002	1965487	1
861	1289596	1
1841249	1958956	1
1527520	1897486	1
1637999	1239386	1
1383059	1897517	1
1303024	2006926	1
644281	552509	1
101571	2015874	1
246197	1772322	1
457405	1852677	1
2058134	1605721	1
1340425	1920309	1
591001	1675600	1
1263550	2029657	1
563119	663556	1
1446701	665033	1
1917485	1100043	1
684738	1407671	1
1123523	1407671	1
334542	1673729	1
1418105	1777061	1
1428454	1962672	1
1985740	1873993	1
1330043	1654717	1
1262536	1965467	1
32008	1965452	1
10699	1500806	1
1133849	2041207	1
91061	42567	1
1983549	1983545	1
10699	1165137	1
1176492	2027885	1
479435	2026080	1
1229831	1984758	1
1458465	861448	1
1434215	1739968	1
693986	2015860	1
880447	1965493	1
1792307	1784947	1
62140	1920312	1
1314	1289601	1
536019	2010329	1
258594	2029632	1
398578	1175659	1
2112	2041210	1
1003239	641346	1
446462	2024240	1
797210	1920298	1
2018067	2026081	1
996285	1852622	1
1756149	1958921	1
1435044	2015866	1
265960	2006684	1
1932360	1912976	1
539	1195070	1
265072	1907784	1
1144275	1923889	1
1223515	1772319	1
162426	1175663	1
13687	1675601	1
196024	2029657	1
927083	1407671	1
1914160	2005047	1
39640	1004833	1
1262532	1897503	1
483219	1913108	1
1440052	1660377	1
1655305	1914209	1
290512	1897525	1
1388752	1868844	1
459349	28326	1
1768108	1970794	1
926570	1920309	1
1294270	1920312	1
2025876	1651816	1
1129	1034115	1
565050	1784979	1
155864	432201	1
1324350	1983572	1
28221	938080	1
435897	2015836	1
1144275	1932118	1
1812480	2041344	1
1248725	1739968	1
1834205	28875	1
32033	2024264	1
652	1912318	1
1208104	1772294	1
639282	1225806	1
1701804	1041524	1
1812480	2015823	1
1468409	1959736	1
1527512	1821540	1
1085624	1334243	1
1236	1912978	1
2005703	2024264	1
1234	1622115	1
1986118	1334244	1
1500828	1655012	1
97084	2005789	1
267128	1983459	1
622681	2023995	1
315730	1772328	1
320847	387907	1
28901	10941	1
40674	1366055	1
119219	2026102	1
1206105	1852640	1
49	1675601	1
1391431	2015874	1
1138308	1605721	1
1208660	1605721	1
1328314	182851	1
96561	1784947	1
1838077	1958895	1
1108595	1920308	1
160791	2015879	1
1173798	1168549	1
446469	182851	1
1249664	2015825	1
596154	2022331	1
446	1647537	1
86192	1784981	1
280505	1965481	1
2048778	239364	1
317	2041553	1
698948	1004818	1
1883	1161933	1
930169	1772301	1
391038	1437329	1
1097677	2024265	1
401472	1772291	1
1386967	1605721	1
326425	1868845	1
40215	2006940	1
266940	1913108	1
511691	28875	1
2003551	1920298	1
1526658	2015824	1
405535	1835657	1
712270	1897553	1
1301	1897437	1
1294273	1758150	1
869306	1916174	1
1547445	1837876	1
666685	2015815	1
702	1912318	1
272123	1973201	1
1168594	1821279	1
1925548	1913046	1
749414	2024010	1
768486	1965472	1
128780	1175654	1
488538	1100043	1
1340819	1204515	1
0	1032891	1
1304	1718279	1
412593	1938577	1
100226	1983447	1
1249553	1675029	1
31757	1897490	1
1250539	1772326	1
1054834	1237364	1
743972	1932903	1
440085	1920310	1
1204522	2006942	1
1089128	1086749	1
118110	1916166	1
795665	2015848	1
33966	1916165	1
1774743	1868844	1
1235649	1500798	1
1699622	2024264	1
1360	1965480	1
1195464	239364	1
1194159	1147147	1
860235	2040289	1
53346	1094892	1
2069255	2029657	1
2048776	2040288	1
290402	1777067	1
92645	1414766	1
91061	239364	1
2069255	2015814	1
316280	2015868	1
483219	1932903	1
391037	182851	1
205875	1089113	1
1085624	1004821	1
1641402	1897496	1
1763	1920311	1
1041826	1868845	1
43263	2015854	1
485918	10941	1
208224	1147144	1
1529068	2015855	1
267748	1465639	1
187101	1605721	1
1051646	1965369	1
1051140	1567005	1
862719	1675601	1
505682	757025	1
236753	1962671	1
262722	2041210	1
193462	1913108	1
644295	1605721	1
1089119	1927020	1
432200	1660380	1
526224	1969841	1
1642647	1873904	1
1837283	1636544	1
1452729	1605721	1
1336794	1913046	1
55802	1758150	1
86416	10683	1
262324	2024237	1
1644130	641336	1
1619308	182851	1
2745	1913108	1
588	1204514	1
1340709	1792149	1
1328859	196242	1
439375	1094892	1
555603	1034107	1
595495	239364	1
155892	1920298	1
1637841	1887657	1
584609	1675029	1
573569	1165155	1
2017485	182851	1
57975	1959740	1
269796	2015886	1
36809	1932892	1
690566	1897527	1
521096	1983447	1
295358	1955235	1
100901	239364	1
1688404	2024010	1
1033922	1772326	1
196117	1407671	1
10699	2041527	1
741093	936054	1
1340819	1675550	1
1571	1983585	1
979	1983541	1
1410331	1927014	1
926571	1852622	1
1089111	1041406	1
2015076	1004815	1
69373	1920309	1
544	432198	1
643674	1923889	1
2048778	1660374	1
401619	1653734	1
65393	1984747	1
435897	2041344	1
1224163	2024286	1
349101	2041208	1
205872	1897428	1
339860	1146935	1
903814	1651816	1
568704	1647553	1
568704	1739610	1
446462	2015816	1
1841249	1777061	1
47678	1902331	1
446	1758150	1
1331682	1772327	1
1437875	1161933	1
1353	641321	1
565050	2027899	1
1331258	2015853	1
519442	1897526	1
180282	1983409	1
425104	2024318	1
1751294	1852562	1
595	1777067	1
1434306	2041511	1
194963	1927015	1
29575	1739968	1
1054480	1541825	1
443144	2015820	1
1316932	2006942	1
941280	1983580	1
716816	1161928	1
1077935	1675600	1
925818	2015820	1
469371	1675600	1
1921407	1651816	1
1300342	1772327	1
1601	1653734	1
44249	1589754	1
446471	2015874	1
590	1147147	1
86664	1880590	1
155615	757021	1
457425	2006668	1
1982093	1897549	1
1429793	1225861	1
28321	10941	1
36427	557241	1
1642299	1651816	1
89059	552509	1
471	1777068	1
1372	2041210	1
853	2023995	1
1774273	1647547	1
540065	1897769	1
1536770	672377	1
1004786	28875	1
483219	1873993	1
95486	182851	1
1002725	1430444	1
1567005	2041525	1
2232	1815630	1
1229784	1690808	1
83558	1962671	1
1382921	1852679	1
2026799	1965452	1
452652	2041211	1
983548	1128151	1
1387353	2023994	1
119060	1959737	1
1225792	1743016	1
1911587	1971415	1
563040	28875	1
2018065	2041206	1
526224	1755697	1
262724	1784947	1
317858	32603	1
315750	1004804	1
475662	2005789	1
72275	938080	1
249188	1912318	1
1792307	1651816	1
927666	1407671	1
1321940	1852673	1
339670	2015825	1
1415775	1958907	1
1437874	1913119	1
1841249	1970795	1
1703	1161928	1
1494	1334243	1
10381	2010329	1
222805	1701798	1
1297742	2041206	1
1229789	1690813	1
1390395	2029657	1
1571470	2015823	1
1283312	2024238	1
55601	641342	1
642111	181604	1
33934	2041210	1
1825069	1916166	1
191412	1983459	1
1437875	1920305	1
165695	2015824	1
543728	2010329	1
712368	1965477	1
1278073	1747286	1
39152	1647551	1
1655305	1112578	1
1673873	2041344	1
351605	1920311	1
1868169	2024313	1
1586287	1983459	1
439292	2023959	1
418443	1873778	1
1208920	1739968	1
406552	2041205	1
158878	1094892	1
1416914	1815582	1
47716	1407671	1
1921421	1100043	1
431944	2029657	1
620	1660372	1
225999	641362	1
1246994	1971232	1
64187	1980139	1
32009	1923889	1
441620	2027887	1
1915310	432200	1
866346	1973201	1
1853130	2015818	1
28197	1913145	1
996801	1653734	1
319795	1851646	1
2020312	1772311	1
266835	2041208	1
59920	641315	1
1843368	2024607	1
54571	1772303	1
234612	1913034	1
1486472	1147141	1
366602	2029657	1
1136941	2041344	1
1343064	1636205	1
406327	1913145	1
1415784	979527	1
299262	2015817	1
1699622	1647542	1
1358019	2015817	1
1772	2041341	1
28901	1226263	1
445515	1195068	1
1009846	1647282	1
1031711	1913108	1
61645	908820	1
1513	1567015	1
644801	1414766	1
662	2023998	1
350058	2015823	1
465541	1846169	1
355276	2015814	1
334413	1984753	1
1792508	2024303	1
649831	1551642	1
1747	1414766	1
158899	1897497	1
748449	552509	1
10345	1605721	1
869307	1916153	1
1215087	1784947	1
794903	2029657	1
1	1161933	1
1243586	1647458	1
1874317	2015814	1
281309	1965486	1
2003551	2041209	1
141451	2015814	1
1747288	1758150	1
1675686	1897525	1
1297742	2015823	1
1815972	1897496	1
749927	1983447	1
1610576	1034115	1
1609977	2024007	1
1168549	1660375	1
292459	2041208	1
644283	2029657	1
1038929	1673729	1
1302	1838155	1
38300	1772307	1
177439	2024007	1
1224163	1903266	1
666685	2015890	1
349102	1784947	1
632292	1984754	1
0	1813779	1
39960	1932118	1
1074000	1147153	1
294	2041511	1
2067960	2041512	1
114416	31754	1
479437	1873902	1
543	1660374	1
1349819	2041209	1
1904640	1907784	1
1223802	2027905	1
700508	1718601	1
515620	28875	1
101571	1415148	1
1878935	2024264	1
573413	239364	1
1914410	1357708	1
1274631	1784981	1
1283	2006942	1
1300	1916154	1
931626	239364	1
1580596	1965368	1
655384	1882331	1
1340818	2015817	1
1701828	1916202	1
657445	31590	1
471855	1772323	1
76758	2006671	1
521098	1964565	1
813	1962672	1
1235649	1654781	1
0	1527580	1
1455076	1927014	1
1736675	1920308	1
1423892	1880590	1
1827144	1897437	1
762376	1962671	1
1243595	1226260	1
1147156	1660367	1
43	2041486	1
1655021	1229793	1
1678678	2015823	1
930805	2024264	1
1003202	1225795	1
1471761	2010329	1
1357714	1651816	1
571	1838152	1
1551710	1698715	1
1500687	1983459	1
763998	1701860	1
626418	2015818	1
1193502	1912318	1
1795043	1912976	1
862967	1920526	1
589865	1094892	1
525904	1923889	1
2026199	1920307	1
96773	1927013	1
81460	1506581	1
1834519	2006942	1
1850246	1837876	1
380	1897549	1
1068978	1913108	1
1334629	1772297	1
2033033	2026081	1
262728	1407671	1
197	1701260	1
261524	1100043	1
247523	1675029	1
10320	1636544	1
29382	1772332	1
1300914	1962671	1
906668	1660377	1
1912	2015824	1
489653	1903266	1
340099	1980139	1
1682113	1772328	1
80341	39637	1
1906741	2024007	1
274539	239364	1
414771	1772327	1
12390	1636565	1
1340708	1567479	1
167546	1605721	1
83334	432201	1
1313172	1784947	1
1291742	1838154	1
1335757	1983408	1
441162	1772314	1
1795631	2041205	1
1163743	1852666	1
755178	1278485	1
573737	1220716	1
1448139	1920307	1
1124956	1792287	1
196162	1462581	1
9606	1292086	1
626418	1897516	1
1519	1912318	1
387910	1195068	1
93973	2015814	1
1596	1932899	1
964	1983459	1
502025	1913119	1
634498	1296654	1
1636607	1815582	1
643561	2015853	1
1041826	1955176	1
475662	2041207	1
1216932	1873905	1
1286	1357709	1
1694	2015855	1
186328	2006942	1
626418	1912976	1
186801	1622115	1
637730	1091052	1
84567	1792242	1
76869	2029632	1
746361	2024253	1
543736	1407671	1
414877	1239386	1
1572753	2024251	1
759914	1983544	1
522306	2026102	1
557760	1437329	1
257311	1913119	1
296591	1673892	1
416870	1868853	1
272942	1965452	1
630	1636201	1
438	2015814	1
294	1897640	1
1321940	1913571	1
80866	1913119	1
198620	1964565	1
1271863	10941	1
2371	1651816	1
212767	1175659	1
405948	2015818	1
93219	2010329	1
206351	1605721	1
1231624	1970789	1
119977	1907784	1
1536771	1407671	1
1435356	2024281	1
291272	1846169	1
11	2024010	1
1492	1739971	1
860235	2024296	1
221822	1920311	1
1591072	1796993	1
1217721	2015871	1
754409	1965473	1
457425	2023996	1
1293540	1965477	1
2077137	1661715	1
1531429	239364	1
444444	1920309	1
1314	1965487	1
2005703	1973202	1
459845	1868849	1
233316	1100043	1
1618022	1868845	1
1603555	1965476	1
1612552	1897429	1
69666	1983447	1
479433	1920312	1
794903	1100043	1
1437875	1675601	1
339860	1973202	1
243275	2024208	1
1698366	2040289	1
96345	1647550	1
1429793	1036616	1
1841249	182851	1
861360	1897533	1
718251	2029657	1
565050	2041344	1
1805950	1970744	1
584	1004943	1
412694	641323	1
265293	1897545	1
2108470	2041344	1
36809	1747286	1
637389	2027899	1
546	1147151	1
1580580	1407671	1
456320	1984752	1
69277	1772319	1
1961713	1415148	1
143221	1647463	1
717785	1965370	1
278137	2027899	1
640081	1748773	1
2371	1034115	1
1561023	1772326	1
88688	1958909	1
318167	641338	1
991791	1673892	1
57975	2041209	1
1236573	1407671	1
387908	320842	1
292	1983447	1
1644131	2015837	1
321327	1923889	1
236750	1415147	1
1653480	1920311	1
632772	2041512	1
56	1912320	1
1408186	1094892	1
1922217	1465639	1
120107	2015815	1
264445	2041511	1
1234679	1193393	1
928293	1572754	1
1500801	1500819	1
272123	2015869	1
1060	1735562	1
1124655	564886	1
1392476	1273712	1
1193502	1128151	1
824	1747286	1
155864	2040288	1
253	2041210	1
47716	1838155	1
1331671	1903266	1
1182590	1980139	1
55802	641341	1
66712	2015873	1
383372	11029	1
1191062	1927020	1
1768242	1909694	1
37554	1813773	1
199	1739968	1
945	1913667	1
1498220	1308897	1
1586287	2026102	1
303	2026101	1
544448	2006942	1
1229205	1965368	1
372461	1965473	1
1441629	2024264	1
1147146	1660368	1
1229727	1772310	1
738	28875	1
1702325	1932118	1
595494	1852640	1
354260	1871690	1
262724	1407671	1
555079	2014347	1
880591	1784947	1
1218354	1407671	1
199441	1758150	1
1540099	1647411	1
471857	2015866	1
1867719	1772294	1
91892	1675028	1
134537	1897524	1
37372	10941	1
213585	1193388	1
585455	1175663	1
930171	1662331	1
1982042	2024264	1
1133850	2041207	1
1037911	2041206	1
442493	1868844	1
67267	1851646	1
1312904	1675028	1
1747271	1500808	1
2108470	1034114	1
1096868	2041553	1
1447716	2041388	1
1128334	2005054	1
757424	1407671	1
528191	1815973	1
369723	1175663	1
1095774	1932904	1
1597976	1882332	1
1197952	1955181	1
1324352	2015818	1
1766	1927020	1
1385937	1909403	1
861	282066	1
1417673	1407671	1
479435	2024005	1
634498	1955176	1
0	1636563	1
1255	1837829	1
670487	2006671	1
696406	1225789	1
361575	1651816	1
32022	641332	1
1690684	1698419	1
1383059	2015812	1
925818	1415147	1
1384484	1175659	1
28369	2041208	1
151537	374527	1
869724	1815522	1
867902	1880590	1
1762	1239386	1
2080419	187944	1
1045855	1701798	1
237609	2015873	1
621456	1772303	1
1408268	1972439	1
1938334	2027885	1
445686	1983572	1
1916917	1920309	1
146891	1193392	1
84292	2041514	1
1520670	2041207	1
80840	1777122	1
42239	1772297	1
1437874	2006684	1
2015316	1775248	1
265072	1792242	1
755731	2006942	1
562970	2041536	1
480119	1094892	1
258594	2015821	1
2048283	2023996	1
1981164	1660375	1
1906742	1927020	1
394958	1984747	1
1764	1887657	1
1343739	2036768	1
1620215	1897524	1
684738	43685	1
550540	1175663	1
315749	1296654	1
350058	2005789	1
1572704	2024232	1
1868589	1701806	1
930166	2024007	1
1652545	1567467	1
1334629	2015857	1
714583	1813774	1
1883	2027905	1
329	1772319	1
206662	1772326	1
699035	1675029	1
983544	1882330	1
1159613	1605721	1
1315283	1775249	1
118101	1973209	1
267128	1415148	1
51673	117198	1
585054	866553	1
927083	1775248	1
9604	1920308	1
654	1897497	1
1527534	1175504	1
68287	1772302	1
1902251	2026080	1
216938	1983543	1
596154	1661715	1
460265	2015834	1
1255043	1958895	1
264198	1923890	1
258594	1958965	1
106634	1958965	1
584	2024264	1
1458848	1054461	1
866345	1094892	1
710128	1407671	1
197	641325	1
64895	1407671	1
266117	2041206	1
1697053	1775255	1
1760	2041208	1
1158459	1912320	1
315358	1796993	1
376686	1792242	1
1623298	1965487	1
278992	2041344	1
1755811	239364	1
1453352	1689660	1
68249	1965372	1
1267021	1636554	1
571	182851	1
359786	71366	1
1388750	1675029	1
1327036	1983576	1
92645	2024241	1
1182571	1965368	1
537971	1983580	1
1486658	28875	1
1280	1984754	1
604354	1772311	1
1280002	1647532	1
1898060	1033977	1
616991	1868826	1
1334629	1887657	1
1699624	1748773	1
543728	2015820	1
28901	1777068	1
2116657	2041208	1
1073571	10941	1
471826	1852640	1
1714373	2024283	1
927704	757018	1
12402	1916178	1
1124655	489779	1
339671	239364	1
1249668	2041511	1
1142394	1636544	1
33925	1880590	1
759914	1971431	1
196600	2015814	1
1312369	1004816	1
633135	1392231	1
2049589	1970789	1
2072025	1936072	1
944547	239364	1
10699	1500817	1
105219	1034115	1
167879	1913145	1
1542390	2015814	1
222523	908820	1
1304873	2027884	1
395960	1920308	1
1249552	2015836	1
613	2029657	1
1963268	2041340	1
170573	1777122	1
241244	28875	1
320844	1464127	1
92645	1852640	1
670052	1958965	1
837	2024252	1
1567026	1837931	1
1914155	1775142	1
200450	2006668	1
1545728	2015879	1
1677857	239364	1
1112008	1813782	1
1073999	1605721	1
548	1920305	1
985002	1913449	1
491916	2041512	1
1130829	1772314	1
105219	2015823	1
1335613	1175663	1
1463165	1965534	1
62153	10941	1
1235441	1041807	1
685038	1147154	1
320848	1498171	1
1117647	1792242	1
546342	1965492	1
665029	1220715	1
656179	1675601	1
58340	2015886	1
488729	1432428	1
547145	35333	1
626418	1980139	1
45658	10927	1
405535	701257	1
1225789	1792288	1
1003110	1913108	1
1196031	1913046	1
1288122	2041211	1
998820	39103	1
1655015	2041559	1
316067	1933901	1
191292	2024285	1
1189310	1873993	1
68895	2041514	1
10699	1690808	1
1219067	1983413	1
1273687	1747286	1
1266923	1971232	1
1508644	2015814	1
985762	949124	1
929556	1647549	1
717605	1220601	1
1309	1913145	1
1710	1772319	1
1454585	221029	1
1300914	1792242	1
2018065	1462581	1
10744	1147148	1
463040	1334242	1
1408283	1296654	1
1144275	1647282	1
190650	2029634	1
59506	387910	1
1933906	1094892	1
1437823	1868845	1
199441	757017	1
1758178	1605721	1
2072503	2015835	1
1048254	866553	1
324602	2041209	1
1454636	1647458	1
1227739	1983459	1
61435	28875	1
285473	2015874	1
479435	2041512	1
349124	2010329	1
1245	2015814	1
1405	1873341	1
419942	1962671	1
47763	2015818	1
1434110	1958921	1
758802	2015825	1
97478	861448	1
1920109	2015821	1
2066051	1965475	1
60550	1195070	1
1822464	1983408	1
1807790	1462581	1
266265	1912975	1
404589	1980139	1
351746	1913119	1
691964	2041344	1
562	1897640	1
446468	1913108	1
710685	1927015	1
246200	1923890	1
402880	1916156	1
554	2006940	1
243365	2027892	1
1382923	1852664	1
41899	1772326	1
1308896	1498171	1
298654	2015837	1
666686	1004817	1
278148	1772300	1
1500822	1500826	1
480224	239364	1
1500822	1500814	1
266812	1927015	1
869210	1852562	1
1869241	1913667	1
369723	182851	1
630129	1605721	1
1909395	2024297	1
519441	2023998	1
274	1772305	1
632772	1407671	1
532074	1961914	1
1879023	1897525	1
1501268	2036768	1
1439852	2015822	1
416419	1920312	1
634503	2022859	1
1434114	1758150	1
1572703	2041210	1
465541	1777061	1
712538	1772297	1
39645	1772321	1
741155	239364	1
1235659	1965469	1
1424294	1334243	1
553510	1897531	1
515622	1938577	1
1673873	1071502	1
76857	1973208	1
1179773	2015824	1
1056831	1772313	1
1673876	2015877	1
1300344	2041205	1
320839	1955176	1
1229784	1500818	1
43662	2024261	1
198620	1897763	1
1211579	2024240	1
1214242	2015820	1
521096	2041208	1
1311	10941	1
1598	1965487	1
412384	2041210	1
88870	2024298	1
83263	1887657	1
1358	1165154	1
1365176	1605721	1
1839800	2024312	1
1639	1984752	1
1399949	71366	1
1458425	1701798	1
1194971	28875	1
1837830	2024231	1
80840	1955235	1
290398	1970789	1
216778	1920310	1
1068978	1920298	1
1254432	1897524	1
1248902	1226255	1
1116375	1965363	1
1340827	439809	1
1042878	1220602	1
1703	2015821	1
568704	1414736	1
1051650	1965369	1
1224163	1920312	1
1623275	1273744	1
1982042	1873902	1
40674	2023996	1
585396	1660372	1
1186051	1622115	1
382245	1970798	1
1391659	1932904	1
367737	1913145	1
29284	1913119	1
316058	1897548	1
901	1964565	1
1792245	1129192	1
1434110	1852665	1
1448274	1289596	1
298653	2024010	1
1871681	1636580	1
1570	2015853	1
445517	1589269	1
10761	379329	1
1985720	1907783	1
548915	1859135	1
387908	874267	1
167542	1673872	1
10699	2041486	1
1354030	2041486	1
1327762	1036616	1
1906741	2041344	1
1887645	1647283	1
1810504	1415147	1
758796	1661715	1
199310	1226255	1
869306	1916190	1
