taxid	truth_taxid	count
1649480	1785960	7
42837	1084719	7
1763	2023953	7
1763	1432428	7
1763	1838157	7
1985720	1916101	7
680114	1821562	7
1982557	1821564	7
1386	552509	7
1485	699370	7
48736	1965481	7
1983735	1225862	7
13687	1913119	7
1623306	1327770	7
334202	1195796	7
1198140	1718606	7
264688	1100043	7
32008	1415148	7
561	1970776	7
1982557	1821562	7
44249	1589753	7
2160	1592092	7
724	1572749	7
32008	1481785	7
1350	1701260	7
2284	285013	7
1983734	1327773	7
1279	764561	7
2169611	1536598	7
2132	1084719	7
1578	754058	7
191303	1136534	7
2034995	2025352	7
1301	1962672	7
72173	754055	7
1357	1971434	7
10663	1784948	7
146825	222645	7
1982576	1563661	7
286	1175663	7
1987146	1852687	7
1920753	1622115	7
1485	1309583	7
1623294	1673889	7
1883	2015821	7
1763	981330	7
1883	1958895	7
1716	1325953	7
1883	2024237	7
1578	1597976	7
1623292	1340820	7
1623281	1486472	7
1883	1821537	7
2093	1675317	7
1485	1555202	7
1912143	260149	7
1578	1432847	7
59732	1094892	7
1857843	1147044	7
1817	1647471	7
1763	1407671	7
1982900	1041406	7
407	1586714	7
1623284	1698357	7
1279	398839	7
929812	1401669	7
1678	182851	7
1196844	1341101	7
1623292	1383057	7
869	239364	7
1805626	1903266	7
1763	1445726	7
1985329	1837867	7
1883	1897545	7
186764	1204515	7
1982576	2006942	7
544	1883376	7
1707	239364	7
848	1187894	7
232799	1922999	7
724	376821	7
1883	1445726	7
1857843	1965473	7
186764	1340822	7
10663	1913572	7
186794	1654887	7
1623281	1873895	7
2169611	1698357	7
1883	712037	7
1883	1262532	7
286	1647475	7
1129	461711	7
547	1498172	7
53335	1983580	7
286	1088864	7
2237	1262530	7
1386	1912318	7
1763	1007869	7
848	2083191	7
1883	2015811	7
1883	444861	7
1883	1772321	7
1763	1071502	7
1485	1327990	7
286	1920305	7
1386	320846	7
1623282	1340821	7
28196	1407671	7
102115	1278479	7
1301	1971432	7
662	1278423	7
1883	1873698	7
186532	1165143	7
1883	1772300	7
1914851	573173	7
635	2014586	7
1985329	321023	7
48736	1965478	7
286	1784947	7
1982569	1821566	7
48736	1481785	7
1911929	1926594	7
1763	1927020	7
1883	1690684	7
1485	1552735	7
583	1973454	7
570	1873985	7
1857843	1965468	7
10663	1052121	7
570	1965534	7
1982106	1647286	7
2169611	1662284	7
1982088	1897525	7
47	1109710	7
929509	444876	7
561	134822	7
89966	1586715	7
1883	1379708	7
194	2083191	7
2169611	2041544	7
1357	213777	7
44249	1873698	7
2169534	1868169	7
1763	1327776	7
1485	1984757	7
28105	1503929	7
1386	1965476	7
1987146	1069378	7
44249	1211640	7
1623292	1551710	7
40323	1463809	7
32008	2010329	7
1623288	2041539	7
1386	2083191	7
1920753	1236000	7
1883	1897449	7
1914165	1932907	6
374	1007869	6
2169654	1147145	6
1883	373126	6
1883	1852599	6
544	37554	6
32008	1897424	6
186794	1813773	6
140410	1357825	6
680114	1340709	6
379	754055	6
106589	1188795	6
39643	1980139	6
28105	2005789	6
286	1262528	6
53246	1883368	6
1981157	866553	6
1485	1465751	6
1914165	321023	6
1883	1647385	6
286	1718601	6
32008	2015825	6
32008	1458831	6
32008	2041512	6
1623284	1327771	6
10663	645664	6
1913650	1965363	6
33877	1690428	6
2044	1887655	6
1883	2024229	6
33057	1415148	6
32008	1983447	6
186794	698490	6
1870884	1916197	6
1813	1647469	6
2094023	1147042	6
53457	1821549	6
56688	222645	6
10663	1391224	6
33973	1527771	6
1485	1675029	6
48736	1133022	6
1921544	1610509	6
570	12407	6
1485	1755679	6
398041	1838157	6
662	979528	6
2132	1546257	6
1983735	1327776	6
186764	1698713	6
1301	85154	6
1981159	1416032	6
1623292	1718601	6
1159901	928289	6
186794	1813779	6
36853	1042122	6
1485	12348	6
1301	1971416	6
1921016	1640885	6
273135	1329402	6
308912	1965452	6
1485	1340769	6
1883	1772312	6
528	1932118	6
194	1984752	6
1883	2041524	6
1485	1334243	6
1865	1041808	6
1763	1541819	6
590	1416032	6
10663	1300007	6
1883	1772315	6
186794	1813777	6
186532	1965482	6
1637	1168744	6
1763	1560286	6
1623281	1567478	6
1623306	1838083	6
1386	1675599	6
1983734	2027897	6
1279	1837829	6
613	984175	6
10663	1300006	6
1883	1897532	6
1987146	1852677	6
1623277	1296646	6
214906	1572750	6
1073	1983459	6
1883	1089125	6
1763	1718172	6
32008	242861	6
286	1131316	6
374	1211640	6
140410	227940	6
1914165	1932898	6
72763	1883376	6
848	1740108	6
33882	1175659	6
1982088	2015855	6
186794	173443	6
1883	1912759	6
48736	1211640	6
1883	1245814	6
1921122	1406794	6
1910992	1211279	6
186794	1810705	6
1925779	1755689	6
724	1572744	6
252356	2006668	6
547	1932901	6
1883	1796994	6
1551504	1269028	6
1883	1959735	6
1623281	1873903	6
1827	2015817	6
1623306	1032895	6
1623281	1089119	6
551	320836	6
914	1826170	6
1983734	1675555	6
194	1474867	6
102106	861448	6
1980937	1651816	6
1817	1586715	6
1386	1327770	6
1578	1739968	6
165696	1415148	6
286	1589748	6
1623295	1079896	6
1883	1458726	6
1485	1640885	6
547	1932902	6
1623280	1698715	6
1985329	1932905	6
286	1701798	6
1982899	373414	6
1218	869725	6
186764	2015882	6
544	1654885	6
544	200913	6
680114	1032893	6
1827	981330	6
933	1524880	6
1125	1273711	6
1910991	10754	6
1883	1859492	6
1196844	1841196	6
32008	2015874	6
286	182851	6
1921434	1458852	6
1910991	1912321	6
1623285	1383057	6
2093	1329402	6
1386	1958956	6
2169611	1698715	6
1883	1327036	6
1623292	1567479	6
1623281	1327764	6
1883	2041554	6
1485	1814287	6
282132	1897495	6
357	10704	6
186532	1165152	6
1910992	2024311	6
1857843	1965482	6
1623292	2041528	6
1883	1897544	6
1707	1133022	6
2132	1814283	6
1920860	1701806	6
286	1772323	6
1485	1529056	6
413496	1813769	6
239759	1772314	6
1763	1188795	6
581	1897436	6
1279	1868844	6
32199	2041340	6
2263	1032473	6
1983735	1821558	6
1485	1984749	6
1485	1874000	6
674981	1833938	6
1822464	1605721	6
32008	1796994	6
547	1127514	6
1623295	1340830	6
194	1680908	6
1485	1746060	6
32008	1647471	6
848	1335638	6
110456	1622116	6
1983734	1873903	6
315393	455364	6
544	1147153	6
1913650	1913572	6
2273	762906	6
1279	1755679	6
1847	1821548	6
286	1463812	6
1857846	1597976	6
848	12336	6
1883	1239386	6
1827	1718601	6
291183	1327983	6
186532	1165136	6
1936111	1887654	6
1763	754066	6
1763	2027887	6
12059	1196647	6
2093	1984755	6
44249	1775141	6
338	45764	6
1663	279006	6
186532	1165137	6
407	446529	6
1301	64186	6
1914165	279006	6
1623282	1897500	6
1982557	1887642	6
1883	1429904	6
1763	1340818	6
816	2041347	6
74317	1654717	6
32008	1775248	6
32008	1034114	6
32008	1340818	6
32008	1821561	6
1987146	1852662	6
2053	1887657	6
187218	1651816	6
2169611	1445728	6
2169611	685506	6
1663	2015853	5
590	1147154	5
194	1701260	5
1386	320843	5
1883	1772297	5
1982111	1701257	5
249588	1093928	5
1386	1042122	5
1883	1897448	5
1485	1629671	5
561	984175	5
56688	1273755	5
1817	1034144	5
1357	1636555	5
286	1887657	5
371730	1622115	5
32008	2015886	5
286	1109710	5
323620	1503929	5
1883	1873887	5
1279	1586712	5
1883	2015875	5
1386	1965472	5
33882	1755682	5
1716	1647470	5
186794	1813780	5
561	1920294	5
1763	1109710	5
1921407	1729937	5
1350	1732063	5
680114	1821540	5
1883	1034108	5
1623298	1147044	5
469	2006940	5
1763	1406793	5
1985329	115987	5
286	1838083	5
776	1654717	5
1623305	201846	5
1485	1465639	5
2737	1965474	5
1883	1041406	5
1883	1922743	5
1623274	1735646	5
32008	1279082	5
1883	1458711	5
544	1647465	5
724	1182515	5
1883	1772296	5
2169611	563122	5
1623283	242861	5
194	1984751	5
67572	1605721	5
1910992	1914788	5
1506553	1100043	5
53457	239364	5
1485	1923332	5
1913652	1720500	5
1985325	1852628	5
1987146	1852670	5
174951	239364	5
1913653	1495285	5
544	1647466	5
2172	1094892	5
140410	10680	5
10663	1300004	5
22	1458862	5
680114	2041536	5
1357	1971441	5
1883	1897527	5
1485	1379788	5
1987146	1852676	5
1623277	1821727	5
286	1772315	5
1883	1932865	5
1623281	540066	5
1623292	1034150	5
1763	1647471	5
570	929814	5
1350	1916156	5
146825	33771	5
34098	1327990	5
1129	1815522	5
286	1432428	5
1485	1335638	5
1623292	1468169	5
1883	1394141	5
1913654	2015808	5
32008	1755682	5
1623295	205874	5
1525371	1220717	5
1243	1913145	5
302485	1503929	5
1857889	1636204	5
680114	1527513	5
1913654	1965363	5
1883	2041517	5
32008	416419	5
1914165	1655305	5
1716	1838068	5
1763	1821541	5
626	1933093	5
106591	179237	5
613	1483485	5
1521255	1932896	5
561	1965534	5
1218	444875	5
1350	1115653	5
1485	1796992	5
1508657	1860194	5
286	2041486	5
286	1204524	5
1763	1784947	5
1637	1486422	5
642	938080	5
476528	1572745	5
22	1100043	5
1883	2024281	5
2169611	1698365	5
1763	1821537	5
1007	948870	5
374	1131316	5
2034	2027899	5
40323	1527771	5
83677	182851	5
1914850	1560342	5
1386	1527693	5
22	1141136	5
32008	1920305	5
149698	1211640	5
1913653	1052121	5
286	1503929	5
469	1586712	5
2169532	1868654	5
1386	1540091	5
59732	1474867	5
286	1647476	5
2284	1895333	5
186794	200913	5
1827	1887657	5
1350	1432848	5
1623281	1340827	5
59732	1329402	5
1485	1262522	5
286	754056	5
286	1772327	5
1920860	1852563	5
1485	1873698	5
1485	754042	5
1883	1897486	5
1623284	2041525	5
83681	1636544	5
32008	1675600	5
1129	340435	5
724	1572745	5
1485	1883378	5
1883	1897554	5
53335	984186	5
186764	2015820	5
1386	1034135	5
1883	2041486	5
1982101	1805459	5
407	1503929	5
262	1567011	5
1763	1034133	5
2132	1474867	5
68	1980139	5
286	1463811	5
286	1897553	5
32008	1821549	5
1485	320122	5
85413	2029657	5
72763	1883375	5
286	2015854	5
1485	1327993	5
544	227940	5
28105	1445726	5
1910931	1540091	5
194	1327968	5
1485	444862	5
1978532	1552661	5
10663	1567027	5
179	1673729	5
1485	1814286	5
32008	1527493	5
1763	1034101	5
662	1084719	5
1623274	1589269	5
1623281	2024296	5
186764	2015879	5
407	1887657	5
1982239	1775248	5
1623285	2041544	5
1485	1680908	5
1386	331278	5
1485	1718594	5
160798	2015814	5
2169654	1147154	5
1883	1747286	5
590	2024311	5
1623273	320844	5
1218	889950	5
1623292	1536603	5
1623282	1536603	5
459532	1542477	5
1857843	1965467	5
1883	1772301	5
48736	1913108	5
583	1965375	5
657	1651816	5
1982900	1340830	5
32008	1913108	5
469	2006941	5
1883	1555201	5
1915205	2016050	5
2184	907191	5
469	1739968	5
1857889	2024543	5
1921407	582345	5
1279	1675029	5
1198137	1147094	5
1883	1391433	5
1623287	1449437	5
44249	1094892	5
286	1340830	5
32008	1131315	5
1623292	1873889	5
282132	1229753	5
1883	1883365	5
680114	1821279	5
203804	2027905	5
32008	2024006	5
32008	1821548	5
1279	1340769	5
32008	1821559	5
1485	1814281	5
1623280	2027887	5
1981159	1660365	5
22	1124849	5
1485	1597976	5
1983735	1536603	5
1301	1971446	5
2063	2041206	5
84406	1796992	5
1883	1383054	5
544	1654887	5
2169611	1567472	5
286	1647469	5
1982239	2010329	5
1857846	1837829	5
1982897	1920305	5
286	2041341	5
1763	2041511	5
1485	1327985	5
34072	1188795	5
662	1124849	5
1743	2041512	5
1301	1971447	5
286	1129194	5
33877	279303	4
286	1821560	4
1985329	1932900	4
68287	1932905	4
1865	1698366	4
1977141	384360	4
1623273	2029064	4
286	1483485	4
93217	437329	4
2093	12336	4
327159	1211640	4
1857889	1340769	4
1883	1445728	4
1763	1527534	4
1857889	1589269	4
286	1567471	4
1817	1589274	4
1485	1327983	4
2093	1846169	4
40323	1463811	4
1623281	546803	4
286	467481	4
286	2041511	4
29521	1814282	4
1386	1636557	4
140410	103216	4
68287	1932907	4
32008	1887648	4
186764	2041525	4
44249	1391430	4
1386	1971412	4
209	1701260	4
203135	222645	4
28196	2041347	4
1073	1503929	4
357	1220601	4
1883	2041521	4
2207	1266451	4
68287	1932906	4
1883	2015834	4
1485	756280	4
84565	2041486	4
1982359	1897500	4
2169619	870465	4
104264	1327983	4
1623295	1821562	4
237	1923703	4
2169611	1897501	4
1883	1399915	4
178469	2023996	4
286	2005789	4
642	1932902	4
360528	1964565	4
561	215158	4
59732	455364	4
1623281	1070989	4
1883	1036613	4
1301	1971431	4
1301	1269028	4
1720323	2006671	4
338	573591	4
1883	1838076	4
1883	2015836	4
286	1927020	4
32008	1527534	4
561	1981499	4
590	1916197	4
1386	1814283	4
50	1273747	4
1386	1821726	4
1485	2023951	4
1910991	876449	4
40323	1175663	4
186794	698488	4
724	1572743	4
32008	1958908	4
1129	889951	4
1849828	396359	4
1623295	1701803	4
28100	1524882	4
1883	1873989	4
32008	1805457	4
662	979529	4
642	1932901	4
1623284	1873895	4
1763	2015853	4
32008	2024302	4
286	1772314	4
32008	1958909	4
1883	2015878	4
1883	2010329	4
186764	1675555	4
2169532	1908549	4
1982554	1821279	4
53246	1094892	4
286	1555208	4
32008	2041511	4
1623281	701456	4
943	1880590	4
44249	1654717	4
1847	2027899	4
1716	1821557	4
1350	1432847	4
1623288	1698709	4
32008	2041341	4
286	1897524	4
32	239364	4
32008	1698709	4
69474	1269028	4
367771	754055	4
286	2027888	4
93217	1133022	4
1386	1136534	4
1386	10941	4
848	1739968	4
32008	981330	4
32008	1718172	4
929509	382273	4
1827	1673876	4
475	947980	4
1763	1340830	4
1301	1474867	4
848	1814284	4
32008	1195070	4
140410	2014586	4
1623281	2041512	4
1910991	221029	4
32008	1678078	4
1485	2024264	4
1920774	1141132	4
1386	1880590	4
1914165	1675608	4
286	1772322	4
1883	665032	4
1623292	1698441	4
2172	1815509	4
53246	1407671	4
379	1503929	4
1763	1527513	4
1921407	1777067	4
1055688	546805	4
568394	1887655	4
75	239364	4
1763	1220714	4
1985303	1873990	4
680114	1927019	4
1918725	1813769	4
10242	240426	4
1982899	1089121	4
2093	1211417	4
194	1739968	4
1912143	1932896	4
1386	1983548	4
1716	1007869	4
1982101	1034114	4
469	2083191	4
32008	1034133	4
1301	1965480	4
204037	754051	4
286	2015810	4
570	1792287	4
1386	1962672	4
1763	1503929	4
1623284	1034101	4
1279	1792269	4
1521255	1084719	4
936058	706525	4
1883	2027904	4
1350	861448	4
2169532	1406794	4
1883	1034102	4
29521	871584	4
544	1129194	4
2063	2015825	4
590	866553	4
642	1229753	4
44249	1805460	4
1883	2027901	4
59732	1269028	4
1921122	1913039	4
570	2024252	4
477967	2026943	4
613	1129194	4
1623295	2041536	4
547	1182515	4
286	1838063	4
414371	1983459	4
497	1880590	4
469	536466	4
222	1815630	4
1910991	1127357	4
1763	1414742	4
561	45406	4
1485	1582154	4
1485	947379	4
286	2015815	4
392332	1483485	4
662	1141136	4
1485	1126885	4
2207	1094892	4
1865	1195069	4
44249	930275	4
286	1970789	4
1716	1536597	4
32008	1530086	4
187217	1933774	4
1485	33706	4
2132	1586714	4
1849828	1582150	4
186794	698489	4
1847	2041354	4
286	2015879	4
1485	503388	4
106633	1678078	4
28263	929832	4
32008	1555208	4
1623281	1567468	4
581	1933093	4
1817	1959740	4
1763	1887646	4
1623284	1536598	4
680114	1551711	4
32008	2041539	4
1521255	260149	4
146825	1273750	4
32008	1887649	4
1763	2024298	4
1883	753084	4
1654	2041342	4
1817	1032892	4
407	1007869	4
83681	1821557	4
32008	1647469	4
33882	1821561	4
629	1124849	4
1883	2024297	4
1279	552509	4
544	1815968	4
237	1269028	4
81	239364	4
1623277	1445729	4
10405	1862822	4
1883	1701853	4
1485	442493	4
1987146	1852681	4
32008	1821556	4
186764	1897769	4
32008	1109714	4
140410	332032	4
13687	754055	4
165695	929834	4
848	1932881	4
1921122	1908549	4
1883	2024296	4
10663	444876	4
83614	1932892	4
848	1923690	4
1218	754040	4
1716	1826170	4
2093	1557035	4
186532	1165142	4
32008	1821557	4
2169611	1034150	4
32008	1838062	4
1218	889951	4
32008	1887656	4
1623295	1089123	4
1623281	546183	4
286	1887654	4
186764	1391179	4
28196	1784948	4
2742	455364	4
186764	2015874	4
359336	1211640	4
1883	1567472	4
1485	1965533	4
1972611	1552661	4
1623281	1815609	4
1910991	1654887	4
547	1127516	4
469	455364	4
1911929	1225795	4
1883	2027892	4
286	431894	4
41275	1335230	4
1485	1146934	4
1982095	1913119	4
32008	1567471	4
2169654	1147153	4
1279	1874001	4
1386	1965473	4
286	754069	4
2169611	1089114	4
1623295	2041530	4
379	1597967	4
642	1881104	4
1920750	1821552	4
1623277	1873903	4
1982554	1920305	4
1914165	1204531	4
286	2015824	4
1910991	2041212	4
1763	2029657	4
286	2015820	4
1623292	1897449	4
1883	2041530	4
106589	49964	4
29521	1814283	4
1883	1959737	4
110456	1873959	4
286	1195070	4
1883	1527520	4
33057	1647476	4
10663	1931407	4
1883	1897439	4
1913653	31533	4
1623295	1195070	4
2019482	1680908	4
561	101570	4
2169534	1913039	4
1763	1887651	4
1678	1897533	4
1485	1334242	4
1977141	1150992	4
191494	2015886	4
10663	754059	4
1279	1868854	4
1485	1792242	4
1623303	1965473	4
642	1127514	4
1883	1772318	4
1985329	1204531	4
325455	1394141	4
1623286	151599	4
407	1527771	4
1883	1735466	4
29521	1329402	4
1827	1755682	3
1623280	1772311	3
286	910473	3
32008	1887657	3
1763	1821560	3
2237	416419	3
544	215158	3
1910991	2018029	3
181084	1983586	3
2169534	1908549	3
1883	2015833	3
1983734	1821279	3
1623288	1913035	3
1891714	36362	3
1914851	1815630	3
194	864178	3
1386	1329402	3
1186	1777122	3
286	1772307	3
32008	1821563	3
1763	1415147	3
547	379329	3
1623288	1891963	3
32008	1690818	3
34019	1147094	3
1914165	1965367	3
673534	1891703	3
181084	1984753	3
613	255431	3
1985328	2006941	3
626	424716	3
1985733	1538364	3
286	1278479	3
1623306	1445729	3
10663	1540095	3
1883	1608255	3
1817	1034115	3
44249	1542912	3
46239	1269028	3
1485	1981552	3
1883	1474867	3
1883	1922738	3
1983734	1701847	3
2169654	432200	3
816	1094892	3
680114	1147141	3
1623289	1701257	3
1763	1109711	3
286	1109711	3
2169611	1958910	3
68287	2041206	3
1883	1183239	3
1525371	913183	3
1720323	179237	3
286	1821565	3
1763	1965368	3
32008	1821558	3
1357	1739968	3
1839	182851	3
2370	1168281	3
511678	573174	3
102234	1278479	3
186650	1965368	3
1485	1970744	3
680114	2041540	3
1983734	1838062	3
590	1226252	3
1386	1984755	3
341940	282066	3
544	1537091	3
1883	1340819	3
286	1109712	3
570	1792286	3
29521	1792274	3
517	1417599	3
1982562	1622193	3
1883	2015857	3
47251	400567	3
32008	1636544	3
1827	1838064	3
1883	2015865	3
1763	1690684	3
1763	754055	3
1763	2015848	3
1985733	1481785	3
1350	1734382	3
1827	1647473	3
1485	1147042	3
1357	1971438	3
2169611	1556289	3
1623292	1698420	3
2184	1546257	3
186764	1838077	3
1299429	1852622	3
2093	1984747	3
308865	1586712	3
286	1772250	3
1129	1137745	3
1485	1655659	3
110456	1770232	3
1912503	1335230	3
89404	1883370	3
1623281	2027897	3
1263978	1567012	3
194	552509	3
186794	1524881	3
36853	1042123	3
1578	1269028	3
561	1498172	3
1921407	1777069	3
1623278	2027899	3
1985328	2006940	3
1623281	1032891	3
1817	2024282	3
186764	938131	3
10663	1300005	3
547	1647466	3
2370	1852622	3
194	1309583	3
286	1772251	3
2053	1897425	3
590	2026944	3
285107	754055	3
2172	1697349	3
1763	2041544	3
10270	930275	3
1827	1772315	3
10491	1465751	3
1883	1557033	3
286	1220714	3
1279	1814282	3
1910991	1654885	3
1716	1109712	3
1921407	1777068	3
1485	1605721	3
44249	1391433	3
2093	1283076	3
1983734	1034101	3
1485	745349	3
110456	1932361	3
1386	1636563	3
286	1838138	3
1623277	2041528	3
1218	1589733	3
68	1775248	3
52959	2024264	3
53335	1204539	3
1485	1489714	3
1386	12417	3
187217	2024313	3
191	1589748	3
32008	1071502	3
848	1814282	3
186764	205879	3
1218	929832	3
68	33706	3
286	1664246	3
1883	1897526	3
1082930	1124849	3
1883	909297	3
1983734	1074306	3
204037	1127516	3
32008	1887643	3
2063	2027899	3
32008	1664246	3
407	1913035	3
848	1814283	3
1982576	2006940	3
1883	1685763	3
1763	1647470	3
662	1526550	3
590	155148	3
2093	1740107	3
32199	2083191	3
186532	1965468	3
1870884	755272	3
2169611	2027904	3
447792	1983580	3
1279	1589297	3
1883	925984	3
1865	1109711	3
1921704	1852625	3
1485	1954145	3
1485	1923629	3
32008	1698711	3
32008	2024282	3
1910991	1813777	3
590	1498227	3
303379	382262	3
1983734	1906944	3
32199	1329402	3
2169611	1391429	3
286	1772252	3
286	1913034	3
1883	1772304	3
371730	1622116	3
57665	948870	3
1813	1887651	3
662	765765	3
590	379329	3
1623282	1698357	3
29487	1923890	3
1985328	1885242	3
544	2024317	3
1678	1887647	3
286	1481785	3
1763	1775248	3
1301	1094892	3
1827	1772318	3
286	1772253	3
1883	1805460	3
1301	1407671	3
1623292	1881141	3
32008	1560286	3
413496	2045361	3
1985181	1873894	3
41980	1898549	3
59732	1524880	3
53335	925984	3
11271	1511639	3
1485	1327999	3
1186	444876	3
1913654	2005047	3
1485	1004800	3
44249	1589752	3
286	1463809	3
1623304	372457	3
1243	947379	3
1763	2024607	3
724	1572750	3
1763	1555208	3
1578	1916197	3
1623295	1821548	3
1763	1805459	3
1985329	1932906	3
1763	1296646	3
1918010	1776293	3
1623284	1551710	3
32008	446529	3
379	1526550	3
1279	1880590	3
848	1334243	3
1827	1887641	3
1716	2041514	3
680114	1555233	3
1763	754069	3
2132	1557034	3
379	754043	3
1763	1772323	3
2169611	1391430	3
181086	1586712	3
1716	1815630	3
1763	1983459	3
1763	1175659	3
1706036	1463809	3
2132	1792274	3
1485	1283078	3
32008	2027899	3
1485	280702	3
1269	1414742	3
286	1772326	3
83681	1913119	3
848	1476886	3
1883	1414766	3
1985720	2006930	3
286	1220604	3
1925779	1777072	3
1706036	1463810	3
1982576	2006941	3
1982359	1034146	3
875170	1983459	3
848	541865	3
29574	260149	3
194	1983544	3
680114	1204515	3
286	1640975	3
1883	1486426	3
194	1965469	3
1983734	1555233	3
286	1647309	3
1987146	1852667	3
1982113	1527513	3
1485	1225795	3
570	1636544	3
573055	2029293	3
1913653	2006942	3
2093	1932881	3
286	2015873	3
848	1983551	3
286	1437328	3
1857889	1926594	3
1623295	2015874	3
13687	754056	3
1623284	2041536	3
1827	1483485	3
32008	1414747	3
542960	1327941	3
1485	1922657	3
286	1327935	3
2284	1814282	3
1716	1980139	3
1386	1984750	3
2093	1983586	3
1386	1204535	3
13687	2015823	3
1623280	1036613	3
374	1838083	3
1623292	1897425	3
1253	755164	3
286	1463810	3
547	1815968	3
1813	1647472	3
1218489	991022	3
1985711	889876	3
1485	1778573	3
286	1747286	3
816	1269028	3
1623295	2024298	3
286	2041208	3
1883	1777062	3
1763	1887647	3
1891713	1965344	3
1279	1983552	3
1982900	981330	3
1883	1141132	3
1763	1772327	3
1279	1814283	3
1914165	1932900	3
1485	1481186	3
1763	1483485	3
186532	1165154	3
28196	948870	3
1937972	10683	3
680114	2015811	3
34019	1439894	3
848	1971430	3
1813	1109712	3
1883	1718594	3
2433	754044	3
1987146	1852683	3
2169611	205868	3
1914851	1654891	3
1623288	1486473	3
1485	1718841	3
629	10868	3
1883	1983408	3
10270	67082	3
68	1415147	3
1623298	1852565	3
544	1654886	3
1243	442493	3
1827	1325953	3
28250	936152	3
1279	1868845	3
222	1772319	3
186764	2027903	3
1914165	1775142	3
357	1983459	3
1196844	1777046	3
1578	1546257	3
547	1647465	3
561	1873990	3
1485	1542477	3
286	1887644	3
1865	2015857	3
1676142	2027899	3
1485	1874001	3
662	536464	3
32008	1983459	3
379	754045	3
1623284	1032893	3
104264	1269028	3
286	1980139	3
2169611	1698712	3
1578	2083191	3
1827	1772307	3
1386	1680908	3
1485	2041210	3
33882	1887644	3
1678	1838138	3
1763	1959484	3
547	1572740	3
32008	1175659	3
1623295	1560286	3
1623281	1551710	3
1827	1636544	3
1763	2041354	3
1218	1094892	3
110456	1622115	3
1623292	1897542	3
1914165	134822	3
1985329	1932907	3
2093	1984758	3
1827	754055	3
590	2015807	3
194	1546257	3
29521	455364	3
2093	1983550	3
32008	1647475	3
286	2015817	3
1485	1204534	3
1827	2041512	3
32008	1927020	3
551	1560285	3
291183	10683	3
517	1678078	3
1763	1567468	3
325455	1070409	3
2093	1042124	3
1572860	1498228	3
32008	1109711	3
1279	1984747	3
1982101	1959484	3
1301	294382	3
1572860	1161933	3
286	1887655	3
1623292	1034139	3
1883	1481785	3
1914851	1204539	3
1857843	1739968	3
1485	1327037	3
1623277	2015833	3
413496	2024314	3
1716	1220717	3
1883	1983575	3
1857846	2030922	3
517	1775248	3
680277	1873985	3
1386	1883369	3
1982897	1109711	3
1386	1897544	3
445	1647283	3
1914851	573172	3
1985329	1815631	3
80865	1986118	3
286	1647282	3
13687	1211640	3
1623284	1970794	3
1763	2015815	3
32008	2015822	3
1910991	1654886	3
1883	1573458	3
1883	2024265	3
2169611	1505226	3
194	1329402	3
32008	2015882	3
1386	1597976	3
286	2015886	3
1623298	320837	3
186794	1813774	3
662	1269028	3
32	2015860	3
542960	1327942	3
186789	10682	3
286	2015825	3
1817	2015844	3
1649482	1880590	3
2237	1273753	3
286	1851646	3
194	930275	3
181084	1984758	3
629	1933093	3
1386	871584	3
407	2027899	3
1623281	1327035	3
1883	2015866	3
2172	1605721	3
2093	1984753	3
1921122	1868169	3
1883	2027885	3
2207	1407671	3
2169611	1391433	3
10663	1129147	3
1485	1605379	3
32008	1821562	3
1485	1148771	3
106589	1131315	3
1541743	2015814	2
1883	1089117	2
1298	407392	2
1386	1636559	2
522	1407671	2
33877	2024007	2
472568	1772321	2
1386	1126951	2
1911929	857312	2
2184	1814281	2
1763	1647300	2
613	1173769	2
1921709	1296654	2
1279	1128151	2
254250	2024007	2
1623281	1327939	2
1623303	1965472	2
186764	1089120	2
547	1873985	2
283168	1983572	2
2053	2041530	2
1623295	1340713	2
186764	2041209	2
1279	1439894	2
2132	1814282	2
2169611	1036616	2
1716	1335230	2
32008	1838072	2
146784	1983572	2
68287	1965368	2
848	294631	2
2284	256994	2
84593	182851	2
1386	12450	2
286	1407671	2
2169611	1074303	2
2093	1984751	2
1386	1391431	2
2169611	2015811	2
231454	2026102	2
1073	2041514	2
1817	1131316	2
469	1772326	2
642	1605721	2
1827	1678078	2
262	33706	2
374	1335230	2
286	1772304	2
186764	1675549	2
1485	382685	2
32008	1204524	2
2420	2083191	2
32008	2015824	2
662	979527	2
1578	1161906	2
1981157	194948	2
194	1100043	2
286	1458717	2
286	2024007	2
1357	1971447	2
1917990	1909403	2
547	1792287	2
1623284	1527513	2
407	2041511	2
2093	541865	2
1298	239364	2
286	1821566	2
34072	1220717	2
848	1329402	2
10663	382262	2
68	2015817	2
2093	1984750	2
1485	756281	2
1982562	2024295	2
140568	2016426	2
1981159	1226257	2
848	1971232	2
2132	2083191	2
1186	930275	2
265	1883368	2
2094023	1572750	2
40323	1262527	2
1663717	239364	2
613	1883373	2
702	1537091	2
194	28875	2
286	1772305	2
469	2006942	2
1883	1748773	2
194	1932881	2
32008	1821565	2
110456	1815956	2
161492	467481	2
1386	1983546	2
561	1960655	2
56688	33771	2
1914165	2041413	2
44249	1034102	2
1357	1636566	2
547	424716	2
1129	756276	2
1883	2041518	2
2169619	1225643	2
286	1897518	2
2093	1984749	2
1839	691963	2
1981157	1660366	2
2132	2024264	2
642	1279082	2
286	1131315	2
1485	1327981	2
497	1094892	2
194	10683	2
561	1094892	2
