taxid	truth_taxid	count
1221500	525362	1
1515612	564420	1
696485	911045	1
61435	911045	1
1231725	911045	1
679318	564420	1
1211579	911045	1
29554	883092	1
690566	911045	1
515620	911045	1
313598	883092	1
693444	564420	1
234621	564420	1
1495144	911045	1
357	911045	1
262724	911045	1
1196031	911045	1
1005048	911045	1
762570	911045	1
548	564420	1
1839799	525318	1
1156431	883092	1
1178482	883092	1
488729	564420	1
1884916	883092	1
1971	564420	1
580332	911045	1
1187956	525362	1
220664	1210443	1
204536	883092	1
1736675	525318	1
350701	911045	1
1307	525318	1
1925782	1210443	1
272560	911045	1
998088	911045	1
29	911045	1
411154	525318	1
68570	911045	1
1870984	883092	1
1896196	1210443	1
388452	883092	1
463014	911045	1
2102	883092	1
1903686	525318	1
1993866	525318	1
1303	883092	1
83263	564420	1
1354304	911045	1
340177	883092	1
1385	525362	1
37326	1210443	1
1610576	911045	1
1759059	911045	1
568704	525318	1
290338	911045	1
515256	883092	1
153948	525318	1
1276257	883092	1
636	525362	1
426117	564420	1
361177	911045	1
33940	883092	1
2055	911045	1
522306	911045	1
391896	883092	1
519472	525318	1
979	525318	1
1333848	911045	1
126385	883092	1
1447715	525362	1
186827	883092	1
1295826	525330	1
929506	911045	1
47716	564420	1
308354	883092	1
33934	525318	1
488731	1210443	1
400065	883092	1
758602	911045	1
1198627	1210443	1
1229756	883092	1
674	911045	1
1263832	525318	1
2025949	911045	1
1245471	911045	1
1452729	883092	1
93378	911045	1
717773	911045	1
1117647	911045	1
1416803	564420	1
351745	911045	1
1465	1210443	1
643867	883092	1
1	911045	1
1288	911045	1
1138383	1210443	1
1261131	883092	1
526977	883092	1
1608473	911045	1
1069533	525362	1
1727214	911045	1
159346	911045	1
187493	883092	1
759914	883092	1
1263832	883092	1
301105	911045	1
399	911045	1
2098	883092	1
155077	911045	1
613	564420	1
1454377	525318	1
1296536	911045	1
2053832	883092	1
55518	1210443	1
134821	525318	1
76860	883092	1
879243	883092	1
869816	883092	1
218491	911045	1
52	875329	1
1289591	911045	1
1727163	911045	1
1837283	564420	1
717605	911045	1
1902251	564420	1
1842539	1210443	1
1045808	564420	1
1288313	911045	1
228405	564420	1
60481	911045	1
1869170	525318	1
1324960	911045	1
1260251	911045	1
1053	911045	1
309798	911045	1
319224	883092	1
43263	911045	1
1390	911045	1
279238	525318	1
754	911045	1
1117645	525318	1
2033033	911045	1
28110	525318	1
1671868	525318	1
2014742	564420	1
1447715	911045	1
666681	911045	1
134962	564420	1
860235	911045	1
984237	525318	1
318586	525318	1
28211	883092	1
1479	525318	1
1696072	564420	1
1408159	911045	1
548476	1210443	1
1200792	911045	1
1423892	883092	1
28038	1327988	1
1925548	883092	1
1258574	883092	1
2045011	883092	1
1749259	1210443	1
1348660	564420	1
46127	883092	1
1508404	883092	1
204773	525362	1
1758194	564420	1
1388751	883092	1
37372	883092	1
511691	525318	1
179408	525318	1
1911587	883092	1
80840	1210443	1
858215	525362	1
1121121	911045	1
2099789	1327988	1
1010840	883092	1
1004901	564420	1
445710	911045	1
338	1210443	1
716541	1210443	1
1349754	883092	1
36809	911045	1
761193	911045	1
59748	883092	1
926556	883092	1
329	564420	1
70258	883092	1
106634	911045	1
1938606	911045	1
2108470	564420	1
441209	911045	1
1171377	883092	1
246432	911045	1
1076550	911045	1
2045208	525318	1
47763	564420	1
291112	883092	1
1842727	564420	1
1834198	1210443	1
446466	911045	1
759362	911045	1
2029986	883092	1
862964	911045	1
525897	911045	1
679926	883092	1
1104679	1094177	1
294671	883092	1
644283	911045	1
412690	911045	1
1805827	911045	1
665029	911045	1
1288970	911045	1
349163	1210443	1
1104679	875329	1
1615909	525318	1
135621	1210443	1
643674	911045	1
1446792	883092	1
1286170	911045	1
866630	525318	1
760570	883092	1
1920114	911045	1
59920	883092	1
1111068	883092	1
1545835	883092	1
152053	911045	1
157782	1210443	1
1276220	525318	1
418223	911045	1
296	911045	1
83655	564420	1
168934	911045	1
1751286	525318	1
314225	911045	1
592316	911045	1
1157951	911045	1
574556	883092	1
1727196	911045	1
1315283	883092	1
349221	911045	1
104087	911045	1
537007	883092	1
1920116	911045	1
441620	1210443	1
985665	911045	1
128780	564420	1
2055892	525318	1
1579316	911045	1
1848754	911045	1
435591	911045	1
314724	525318	1
1283291	911045	1
1617448	883092	1
1495638	564420	1
2080419	564420	1
1643	525318	1
1432049	911045	1
1807790	564420	1
91892	883092	1
985762	883092	1
1232385	911045	1
456327	911045	1
697303	525318	1
1508644	883092	1
1458985	525318	1
1133568	883092	1
365046	911045	1
760192	911045	1
1403449	883092	1
886377	911045	1
2053832	911045	1
1208920	883092	1
1563	883092	1
1699622	525318	1
568704	525362	1
246194	911045	1
1778540	911045	1
1208918	525330	1
1173022	883092	1
206389	911045	1
1805478	911045	1
1630693	911045	1
1662456	911045	1
632	911045	1
767453	1269760	1
158899	911045	1
203119	525318	1
243265	883092	1
1229727	911045	1
759914	525362	1
351627	883092	1
1420916	911045	1
998820	883092	1
634997	883092	1
1618207	564420	1
1767	1210443	1
1242088	883092	1
28108	911045	1
62977	525318	1
944	883092	1
945713	911045	1
1334564	911045	1
837	911045	1
69666	564420	1
61647	564420	1
983544	883092	1
2072590	564420	1
1346614	911045	1
903510	525362	1
756499	883092	1
994476	911045	1
1291379	525362	1
324057	525362	1
1307839	911045	1
29341	883092	1
157782	1193499	1
1192197	883092	1
637389	911045	1
155085	883092	1
1505	883092	1
649754	564420	1
797303	911045	1
1434107	883092	1
1391653	911045	1
47878	1210443	1
1261126	1269760	1
930944	911045	1
571	911045	1
260552	911045	1
1203460	1210443	1
859143	883092	1
122277	564420	1
1916917	564420	1
34073	911045	1
330734	1269760	1
1691958	883092	1
452	911045	1
258594	1210443	1
979982	525318	1
416870	883092	1
1419584	911045	1
1911587	525318	1
67267	911045	1
754409	883092	1
1500686	911045	1
552	911045	1
360095	911045	1
373903	525318	1
1307442	525318	1
1041	911045	1
1505	911045	1
1758179	911045	1
837	525318	1
219745	883092	1
381666	883092	1
192421	883092	1
221109	911045	1
693444	883092	1
1904944	564420	1
642926	525318	1
1837283	911045	1
300852	911045	1
595494	911045	1
33059	911045	1
426	911045	1
1114965	883092	1
1136179	911045	1
550540	911045	1
455632	911045	1
665914	911045	1
1637831	911045	1
1421338	1210443	1
1036673	564420	1
930171	911045	1
471223	525318	1
33970	883092	1
1561924	1210443	1
2079596	911045	1
28108	883092	1
1763536	911045	1
746697	883092	1
1041504	883092	1
37928	911045	1
267818	883092	1
1249553	911045	1
33958	525362	1
1538644	911045	1
1643822	911045	1
28095	911045	1
52	564420	1
706587	883092	1
1972846	564420	1
1082851	1210443	1
1354304	525318	1
1723645	564420	1
29484	883092	1
204773	911045	1
278992	564420	1
70775	1210443	1
1768242	883092	1
871585	883092	1
985665	564420	1
536	564420	1
315749	883092	1
262768	883092	1
378753	1210443	1
2113	883092	1
191292	564420	1
1088883	525318	1
1348774	911045	1
1598147	883092	1
562	525318	1
872331	883092	1
1428	525318	1
158836	911045	1
264203	525318	1
1330043	883092	1
321	911045	1
1903411	911045	1
1028307	883092	1
321327	911045	1
435897	911045	1
479435	911045	1
1142511	525362	1
871738	525318	1
377629	911045	1
617121	883092	1
1308	525362	1
150340	911045	1
319224	911045	1
1500687	911045	1
28118	883092	1
798300	883092	1
483913	911045	1
1423144	911045	1
400092	525318	1
31953	525362	1
386043	883092	1
645991	525318	1
467705	911045	1
880073	564420	1
298657	875329	1
1396	911045	1
384	875329	1
621456	911045	1
292415	564420	1
521674	911045	1
455632	564420	1
1311759	1269760	1
648999	911045	1
64091	911045	1
35345	525362	1
29519	883092	1
1004952	883092	1
926571	911045	1
364410	525318	1
216596	911045	1
1222034	911045	1
573061	525330	1
1785995	883092	1
558152	525318	1
9443	911045	1
1301	525362	1
1172562	883092	1
669041	525318	1
1751294	911045	1
696281	911045	1
362976	883092	1
243233	911045	1
1842540	564420	1
1458426	911045	1
1367477	911045	1
1381124	1269760	1
1850250	911045	1
1690815	911045	1
587753	875329	1
401473	911045	1
1188256	911045	1
2100422	911045	1
94122	911045	1
1468409	564420	1
463040	883092	1
633807	883092	1
33932	911045	1
693985	911045	1
60890	564420	1
1150	911045	1
188932	883092	1
28056	911045	1
119045	911045	1
269798	525318	1
1933880	564420	1
272620	564420	1
1296	883092	1
1649877	911045	1
436515	911045	1
196162	564420	1
1725411	911045	1
1978339	911045	1
1208320	883092	1
360910	564420	1
1828	564420	1
221027	883092	1
1408283	525318	1
294699	883092	1
40137	564420	1
225992	911045	1
399741	911045	1
754477	911045	1
1659194	911045	1
539329	911045	1
326425	1269760	1
745776	911045	1
2040	911045	1
1639	525362	1
1616117	911045	1
1636606	911045	1
43	564420	1
768492	911045	1
390235	1193499	1
1214179	883092	1
1408	525318	1
2058137	883092	1
1216932	883092	1
76114	883092	1
299766	911045	1
267363	911045	1
