taxid	truth_taxid	count
1618207	698965	2
88688	391626	2
34	452637	2
1358	435591	2
290400	13689	2
580165	93062	2
68895	452637	2
384	585396	2
2036817	452637	2
2337	202	2
1653476	559292	2
187137	452637	2
1972846	483219	2
1349	883092	2
1690815	641149	2
169679	729	2
1768242	435591	2
104623	1329854	2
29575	202	2
40215	729	2
384	1193499	2
28232	585396	2
76594	435591	2
29429	13689	2
671223	698965	2
672	4098	2
1033922	483219	2
1500686	1329854	2
66269	1329854	2
1283291	318167	2
1771959	698965	2
1076550	1329854	2
1844006	641149	2
330	452637	2
1941347	6500	2
9606	13689	2
105219	452637	2
1031542	273121	2
66284	585396	2
2009331	435590	2
242606	483219	2
1581011	936155	2
128780	483219	2
358	13689	2
257758	331117	2
1089444	452637	2
1962501	435590	2
2109914	452637	2
1675531	585396	2
1284	883092	2
9606	1714621	2
94624	3055	2
197162	93062	2
305	1329854	2
1816218	729	2
1033922	641149	2
669041	979	2
43357	435591	2
157782	452637	2
88688	39947	2
376	641149	2
1501	883092	2
1094342	1193499	2
396	585396	2
1249553	318167	2
1642	883092	2
351679	1329854	2
36745	729	2
158500	452637	2
321023	1132497	2
755307	483219	2
158327	452637	2
1791	6500	2
196024	936155	2
1158459	641149	2
573570	93062	2
221822	585396	2
2023229	13689	2
2337	273121	2
1230998	641149	2
1392	936155	2
1089444	1128253	2
53412	483219	2
1225789	585396	2
321332	452637	2
396	641149	2
1513	93062	2
104087	452637	2
2020312	13689	2
1848580	936155	2
672	936155	2
1702221	452637	2
1661694	1334629	2
916	936155	2
1307763	202	2
1971	698965	2
338565	641149	2
1938604	936155	2
2081702	1193499	2
158899	452637	2
1574141	435590	2
69218	641149	2
1736	273121	2
1411621	936155	2
640512	641149	2
471	436717	2
196024	452637	2
62320	452637	2
158899	391626	2
172	698965	2
1610576	1193499	2
40215	93062	2
1736675	483219	2
230361	202	2
1842537	1442368	2
1936081	867900	2
1704499	452637	2
242606	39947	2
80679	13689	2
1837283	13689	2
158327	516950	2
2077137	585396	2
446692	13689	2
1334	435590	2
580165	516950	2
1147140	585396	2
1283291	641149	2
34	1043004	2
1229727	452637	2
1038928	1334629	2
47880	318167	2
42197	1334629	2
1274	698965	2
1690815	452637	2
553510	698965	2
1476901	979	2
70863	936155	2
379067	3055	2
1163710	318167	2
237609	641149	2
1158459	202	2
397260	483219	2
1912	698965	2
495	242231	2
870903	13689	2
1671721	936155	2
48296	436717	2
2033869	13689	2
69218	379508	2
879274	1193499	2
220622	729	2
1270	483219	2
70863	435591	2
83561	379508	2
1915078	13689	2
374106	729	2
1836	698965	2
456163	273121	2
536018	452637	2
936476	273121	2
1328	698965	2
637971	93062	2
323415	483219	2
47880	585396	2
260552	641149	2
2069432	979	2
412690	13689	2
284016	452637	2
220622	936155	2
415229	641149	2
9606	452637	2
376	13689	2
1148157	936155	2
68570	698965	2
996	93062	2
1208324	452637	2
1379270	452637	2
56460	483219	2
28199	729	2
1938604	391626	2
158327	318167	2
35755	936155	2
528244	391626	2
53437	698965	2
1671721	391626	2
37927	483219	2
1147140	1329854	2
59600	202	2
879274	483219	2
266812	391626	2
304895	698965	2
2734	452637	2
319236	435591	2
42239	452637	2
47880	452637	2
324057	698965	2
1134687	391626	2
1309	936155	2
56459	641149	2
2066	13689	2
2015316	1128253	2
1993866	936155	2
394751	202	2
117207	452637	2
1941347	93062	2
96345	979	2
43357	452637	2
1894	698965	2
1763538	435591	2
1583341	318167	2
413497	936155	2
169679	516950	2
274537	452637	2
399	452637	2
1486991	318167	2
313985	585396	2
1613	883092	2
1699624	318167	2
1930532	391626	2
69525	543526	2
530584	698965	2
296591	641149	2
512763	202	2
358	1193499	2
158080	641149	2
1545728	13689	2
28446	379508	2
29433	318167	2
590739	585396	2
1915	13689	2
1274	452637	2
300	13689	2
34018	641149	2
29549	13689	2
2066	641149	2
61652	483219	2
42239	39947	2
1270	452637	2
230361	318167	2
1764	39947	2
1603555	202	2
588898	39947	2
55601	4098	2
413501	641149	2
370405	641149	2
76731	1193499	2
1661	559292	2
879274	13689	2
1636606	483219	2
1920128	641149	2
1033922	39947	2
456163	483219	2
200	641149	2
488731	13689	2
305	273121	2
34073	391626	2
1195068	93062	2
312306	273121	2
283734	516950	2
1158459	483219	2
1634516	452637	2
59610	202	2
56454	1193499	2
2036817	483219	2
85643	698965	2
215813	698965	2
229731	698965	2
418699	1193499	2
1309411	391626	2
68895	759272	2
2060307	93062	2
95486	391626	2
68895	13689	2
1921421	585396	2
1149952	641149	2
83617	13689	2
595593	698965	2
294	698965	2
41297	1128253	2
294	759272	2
40215	202	2
1736675	452637	2
29341	13616	2
1158459	391626	2
1543721	1193499	2
1590	202	2
244366	13689	2
2094021	698965	2
33052	391626	2
1861	641149	2
28211	641149	2
300	435591	2
379067	483219	2
72274	641149	2
2026240	1193499	2
33996	391626	2
53399	391626	2
1349819	13689	2
519	1193499	2
200451	641149	2
284016	391626	2
60550	13689	2
1379159	1193499	2
79885	93062	2
1816219	729	2
57029	867900	2
1752064	273121	1
59893	729	1
915	10160	1
157782	13735	1
233316	936155	1
358220	452637	1
146827	483219	1
304895	391626	1
1737490	3885	1
158899	483219	1
186191	13689	1
55601	391626	1
2173	379508	1
1642647	318167	1
1671721	452637	1
395961	1193499	1
2252	391626	1
1674922	641149	1
0	1391912	1
158500	273121	1
1348114	273121	1
68895	273121	1
595593	546266	1
1737490	318167	1
157920	698965	1
1938606	1329854	1
1211326	318167	1
1548	10160	1
447471	273121	1
450734	1193499	1
1229727	13689	1
283734	391626	1
456327	641149	1
1894	641149	1
138563	883092	1
1986224	273121	1
40754	641149	1
33072	698965	1
84590	452637	1
351604	3055	1
28132	273121	1
1774743	729	1
93929	936155	1
762660	435590	1
1842535	273121	1
66269	391626	1
436515	391626	1
2094242	273121	1
885581	93062	1
203907	13616	1
182337	391626	1
1225790	452637	1
172045	979	1
208439	1193499	1
71433	1128253	1
1849031	13616	1
1727196	936155	1
1816218	202	1
1349	516950	1
189918	13689	1
426117	759272	1
1938606	1442368	1
72361	936155	1
244366	10160	1
1223566	483219	1
1653	452637	1
1618022	883092	1
1827144	483219	1
69328	318167	1
42256	483219	1
47763	273121	1
138563	6500	1
1712675	729	1
418699	318167	1
471	641149	1
267888	641149	1
101570	585396	1
1134687	936155	1
879274	698965	1
860235	391626	1
398	641149	1
651457	698965	1
326523	936155	1
1883	698965	1
136	273121	1
1173025	1193499	1
9606	402880	1
35794	93062	1
38289	641149	1
1769779	331117	1
984	883092	1
200450	641149	1
1835254	318167	1
2081702	641149	1
2177	936155	1
135614	641149	1
1484157	318167	1
1249553	452637	1
1303	93062	1
1972846	39947	1
1328	13616	1
1462996	516950	1
940614	273121	1
68909	1193499	1
34105	883092	1
1861	483219	1
1349	379508	1
1859	13689	1
28199	13616	1
50339	30608	1
1769779	318167	1
1680	641149	1
55583	435591	1
80840	13689	1
779	202	1
1391653	39947	1
1072256	483219	1
1642	93062	1
1945662	452637	1
61646	1193499	1
2751	331117	1
39669	93062	1
83683	435591	1
2033438	13689	1
1018	93062	1
1333523	698965	1
984175	585396	1
68895	483219	1
657445	435591	1
32630	30608	1
1100	435590	1
1548713	1714621	1
1379870	391626	1
1592728	452637	1
374981	585396	1
1176587	10160	1
1089444	318167	1
563177	979	1
398	1043004	1
1578165	1442368	1
63	483219	1
310575	13689	1
291112	585396	1
1283291	6500	1
899	435590	1
1940790	435590	1
405	483219	1
68895	39947	1
1545728	936155	1
47466	6500	1
702967	641149	1
294	399739	1
672	1442368	1
877455	435591	1
29341	936155	1
72361	883092	1
399	13689	1
217159	93062	1
2057791	132113	1
531813	13689	1
885581	452637	1
59610	3885	1
244366	318167	1
404011	979	1
2029986	546266	1
536018	1442368	1
1216932	883092	1
742013	379508	1
36814	1334629	1
414371	391626	1
62320	1043004	1
36745	202	1
657445	729	1
288004	729	1
1764	698965	1
403957	1132497	1
1527525	452637	1
1768242	273121	1
2025359	1132497	1
1915078	483219	1
94624	1193499	1
455364	435590	1
41295	13689	1
1638	273121	1
1888	13689	1
1844006	13689	1
111955	729	1
326523	10116	1
67854	698965	1
2057741	13689	1
83617	452637	1
189426	585396	1
715	93062	1
1701824	516950	1
2005046	1193499	1
31989	391626	1
1837283	1193499	1
1274	559292	1
94624	1334629	1
105219	483219	1
395922	318167	1
1244	3885	1
1648404	13689	1
158847	559292	1
868131	4098	1
199596	452637	1
139208	936155	1
1932004	1442368	1
1638	13616	1
2109914	318167	1
1761891	883092	1
395961	1442368	1
1160721	516950	1
118323	379508	1
59893	670483	1
1121358	452637	1
208439	1334629	1
1821621	379508	1
1089444	1193499	1
75320	202	1
2118	883092	1
33075	13689	1
1636606	585396	1
996801	202	1
1768242	391626	1
656366	559292	1
1033922	452637	1
120577	13689	1
575200	1334629	1
1821960	1442368	1
251542	13616	1
402384	318167	1
672	391626	1
148813	391626	1
1720344	1329854	1
278082	641149	1
93218	391626	1
1042877	759272	1
189918	698965	1
669041	202	1
640512	483219	1
99598	936155	1
1486991	452637	1
2223	4113	1
43305	93062	1
1094342	13689	1
157673	318167	1
1377	202	1
889453	867900	1
1850526	202	1
29430	435591	1
61647	435591	1
148447	13689	1
216778	641149	1
256618	452637	1
948	641149	1
208439	670483	1
996	867900	1
1433126	435590	1
1894	39947	1
83455	1442368	1
2751	10160	1
34038	452637	1
1327989	1334629	1
272131	93062	1
53399	273121	1
2033438	483219	1
1870820	4098	1
1723645	936155	1
1536770	30608	1
1892404	318167	1
1758179	13689	1
2296	435591	1
536	1334629	1
1661694	39947	1
1682113	452637	1
2247	452637	1
2024580	1329854	1
1690815	39947	1
1499973	391626	1
82985	883092	1
2094021	13689	1
936476	729	1
1571470	1329854	1
583357	273121	1
1458307	452637	1
1736	936155	1
405	435591	1
77551	10160	1
110321	13689	1
536	379508	1
367190	585396	1
1727164	6500	1
47880	273121	1
81479	1193499	1
43	1442368	1
2214	883092	1
110321	273121	1
257708	483219	1
349106	452637	1
1932360	1714621	1
552810	13689	1
28067	452637	1
257758	936155	1
1736674	93062	1
1008460	273121	1
2023229	1128253	1
930805	273121	1
42256	452637	1
274	6500	1
1148157	318167	1
85643	1193499	1
2077137	452637	1
46234	435591	1
79604	6500	1
1545728	452637	1
2059875	391626	1
1176587	936155	1
121292	698965	1
332056	483219	1
115561	1193499	1
46867	979	1
359303	759272	1
2081702	559292	1
1216932	10116	1
256616	391626	1
52443	4113	1
859	39947	1
1758179	452637	1
244566	1210443	1
148447	391626	1
198620	13616	1
1911586	883092	1
54077	273121	1
13769	39947	1
1662457	585396	1
1571470	641149	1
1077935	1442368	1
1392	867900	1
28152	3885	1
996801	13689	1
1309	641149	1
592316	391626	1
394751	391626	1
312306	435590	1
1579316	1193499	1
217	883092	1
34029	483219	1
120577	641149	1
400668	729	1
712357	641149	1
575	391626	1
1168280	585396	1
2018025	1193499	1
1938604	273121	1
54299	670483	1
358	1329854	1
196	3885	1
580165	379508	1
592316	1193499	1
2151	4113	1
37928	13689	1
1038928	435591	1
35701	13689	1
40567	1334629	1
53437	641149	1
1788	559292	1
1683	1193499	1
284016	759272	1
414	641149	1
47763	3055	1
1702287	435590	1
213849	273121	1
380749	1329854	1
61648	698965	1
587	729	1
1938606	39947	1
1545728	1193499	1
359	273121	1
824	936155	1
2033869	483219	1
40754	936155	1
850	4113	1
412384	318167	1
33052	452637	1
29288	452637	1
2069432	318167	1
415229	13689	1
53346	202	1
1470434	452637	1
1932004	641149	1
1267766	391626	1
68570	1193499	1
1848756	516950	1
1124654	318167	1
488731	391626	1
1678028	483219	1
2005461	202	1
376	39947	1
2144	1043004	1
1842535	39947	1
356	641149	1
152500	318167	1
1274	1193499	1
69328	759272	1
1894	287	1
200451	1210443	1
899	698965	1
412384	93062	1
304895	516950	1
1611770	1329854	1
40323	483219	1
870903	273121	1
1265601	39947	1
1912795	559292	1
59610	936155	1
1912	670483	1
2734	483219	1
314275	273121	1
48296	641149	1
272131	452637	1
28223	379508	1
573570	698965	1
691964	483219	1
2066070	641149	1
40269	273121	1
42197	585396	1
83655	698965	1
2009331	452637	1
230361	93062	1
2071623	3885	1
1230998	483219	1
1230998	39947	1
208439	698965	1
592316	273121	1
300	391626	1
0	334856	1
46234	936155	1
257708	1193499	1
1327989	273121	1
1618022	936155	1
1752064	883092	1
361177	13689	1
51515	93062	1
475662	698965	1
1163710	1329854	1
330214	483219	1
1920107	391626	1
233316	559292	1
187491	641149	1
28199	883092	1
413496	729	1
1150389	435590	1
651457	93062	1
868131	93062	1
1089444	698965	1
571913	452637	1
742013	10160	1
1583341	1210443	1
29341	435590	1
34020	202	1
629	585396	1
300	559292	1
1720344	435591	1
1678028	759272	1
198620	698965	1
613	585396	1
1034015	3885	1
561879	936155	1
1917158	516950	1
1396	4113	1
870903	435591	1
564064	318167	1
1630693	391626	1
47880	1210443	1
60480	391626	1
536018	546266	1
76731	391626	1
56459	585396	1
2057791	729	1
885581	698965	1
1309411	1334629	1
28068	483219	1
114090	4113	1
1528098	391626	1
1800	391626	1
1274631	13689	1
7	483219	1
34018	13689	1
60847	670483	1
1940790	1442368	1
1333996	391626	1
149715	698965	1
153948	391626	1
1750719	883092	1
1307763	1193499	1
2269	452637	1
243899	6500	1
93466	936155	1
28189	867900	1
145262	202	1
153496	452637	1
106648	435591	1
1041504	3885	1
2162	670483	1
571913	641149	1
294671	435590	1
1920128	1193499	1
193	698965	1
1208324	435591	1
656366	3885	1
394751	936155	1
1038928	452637	1
1149133	483219	1
104087	3885	1
561879	13616	1
85011	452637	1
1865	698965	1
272131	883092	1
1336806	698965	1
461876	202	1
163877	585396	1
187491	670483	1
200451	318167	1
104087	1329854	1
1911175	698965	1
61652	1442368	1
1109412	483219	1
1610576	641149	1
35814	391626	1
54736	273121	1
1940790	435591	1
43658	641149	1
2176	641149	1
960	318167	1
1006005	670483	1
283734	729	1
1349819	641149	1
1861	13689	1
83655	435590	1
28450	1329854	1
413502	452637	1
247523	979	1
1542390	93062	1
72361	435590	1
1883416	202	1
1435069	936155	1
1198451	759272	1
1945662	1193499	1
221822	273121	1
1791	1334629	1
1812480	1334629	1
330214	452637	1
1138822	93062	1
1548	729	1
33069	452637	1
2057025	483219	1
2057791	883092	1
2210	936155	1
61652	452637	1
407	13689	1
2235	1334629	1
742013	641149	1
444444	391626	1
80840	391626	1
284016	273121	1
1542390	936155	1
86665	641149	1
376805	318167	1
260552	1334629	1
1173757	93062	1
913	483219	1
1605721	641149	1
138563	318167	1
2060307	132113	1
63	936155	1
204455	641149	1
1449	39947	1
1335048	1128253	1
47877	318167	1
139	202	1
187145	273121	1
330	391626	1
1006	979	1
115561	391626	1
58049	936155	1
33996	13689	1
1837931	670483	1
663	1193499	1
29575	318167	1
1026955	93062	1
1434099	867900	1
379	936155	1
83655	1193499	1
1848756	1442368	1
36745	391626	1
216778	391626	1
399	759272	1
351679	729	1
1100	452637	1
367190	318167	1
367190	273121	1
1911586	936155	1
916	641149	1
1630141	13616	1
1816218	936155	1
1307763	435590	1
1294143	670483	1
1974213	435591	1
1813821	698965	1
76758	452637	1
1406	559292	1
148447	698965	1
887061	202	1
1727196	483219	1
1327772	483219	1
158847	318167	1
984	979	1
1736675	13689	1
72361	585396	1
1379870	883092	1
221027	202	1
1406	318167	1
1452	435590	1
2094021	670483	1
756828	13616	1
413501	13689	1
756892	435591	1
59753	318167	1
442	585396	1
571913	1442368	1
415229	483219	1
310783	483219	1
1449	516950	1
148813	936155	1
1618022	585396	1
1848756	559292	1
412690	483219	1
1618207	435590	1
1826170	4113	1
85009	391626	1
351052	391626	1
405	318167	1
34105	435590	1
2072025	883092	1
2057791	516950	1
157782	39947	1
1041527	93062	1
2226	273121	1
313985	13689	1
2005046	13689	1
1147	585396	1
1648923	936155	1
55601	435591	1
2246	391626	1
1848580	318167	1
1543721	391626	1
1915	391626	1
1662457	936155	1
1581011	3885	1
198620	273121	1
2296	1442368	1
1158459	452637	1
1499973	1329854	1
1007105	698965	1
1536770	435590	1
2018025	698965	1
1791	13689	1
351604	273121	1
1771309	936155	1
881	13689	1
29341	39947	1
365349	936155	1
158327	729	1
399726	202	1
384	698965	1
1623274	93062	1
46234	1043004	1
56460	698965	1
86304	698965	1
1265601	13689	1
1945662	585396	1
1821960	698965	1
1945662	759272	1
34029	559292	1
1932004	13689	1
44930	13689	1
1836	641149	1
1094342	483219	1
1434103	883092	1
223967	698965	1
1305	883092	1
2024580	483219	1
40567	1043004	1
224399	13616	1
28067	39947	1
28152	391626	1
135620	318167	1
2033033	4113	1
68895	670483	1
1921086	729	1
1283291	452637	1
388950	698965	1
244366	13616	1
387910	93062	1
1883373	729	1
195522	641149	1
398	273121	1
66969	936155	1
1589	202	1
2059264	6500	1
1805457	1193499	1
1411621	452637	1
1309411	452637	1
45067	202	1
1206777	1210443	1
47763	403677	1
220622	318167	1
1538	379508	1
1391653	641149	1
294671	1210443	1
221029	585396	1
1235591	585396	1
766224	93062	1
1605721	483219	1
28216	452637	1
1484118	452637	1
72	318167	1
78259	30608	1
887061	273121	1
195253	559292	1
614	273121	1
241425	883092	1
1853130	698965	1
29341	10116	1
1570330	435590	1
349106	273121	1
2024580	1043004	1
267128	641149	1
538	452637	1
1661694	30608	1
1236	936155	1
94624	391626	1
1379159	202	1
68909	273121	1
305	1442368	1
148943	391626	1
312306	435591	1
1555112	13689	1
1608473	585396	1
2285	1329854	1
7	452637	1
446692	318167	1
2209	585396	1
193	1442368	1
2020	1193499	1
310575	641149	1
76594	318167	1
244366	391626	1
774	93062	1
1484118	435590	1
47877	483219	1
576610	729	1
1235591	13689	1
118964	936155	1
1223566	641149	1
1847728	435590	1
364410	273121	1
870903	559292	1
43662	1193499	1
242606	273121	1
1707785	670483	1
66969	273121	1
413501	729	1
1914541	670483	1
2208	641149	1
294	13616	1
28132	93062	1
1763534	10116	1
39768	4113	1
1702170	641149	1
911092	273121	1
45634	641149	1
34038	641149	1
416273	883092	1
42422	867900	1
1333996	641149	1
153496	1442368	1
294	1334629	1
881	641149	1
564064	759272	1
1788	483219	1
1176587	452637	1
261939	13616	1
85643	273121	1
315405	4113	1
45634	729	1
2296	273121	1
657445	318167	1
105219	391626	1
384	559292	1
1934945	641149	1
43771	883092	1
513050	273121	1
2151	273121	1
418008	435590	1
28216	936155	1
1358	93062	1
1528098	318167	1
1911175	39947	1
68280	39947	1
480224	452637	1
316	318167	1
66269	641149	1
2009331	93062	1
613	39947	1
1613	729	1
84378	202	1
53399	13689	1
308754	1442368	1
1134687	435590	1
519	698965	1
45663	483219	1
2033033	867900	1
1795630	273121	1
28232	483219	1
375	698965	1
1884263	391626	1
1288494	391626	1
28077	936155	1
2247	759272	1
104087	13616	1
2136	435591	1
543	39947	1
2059875	39947	1
400668	641149	1
1816219	202	1
359	1193499	1
37928	452637	1
39152	3885	1
595593	13689	1
1094342	391626	1
256618	391626	1
92945	936155	1
28118	13616	1
59610	391626	1
1813771	585396	1
43658	729	1
1583341	759272	1
29575	452637	1
444444	13689	1
1682113	13689	1
252307	435591	1
34038	391626	1
53437	1128253	1
101191	759272	1
2296	391626	1
859	202	1
2026248	936155	1
916	883092	1
257708	273121	1
117207	391626	1
2421	936155	1
93466	318167	1
1810504	452637	1
1390	936155	1
67854	202	1
69277	452637	1
35786	202	1
39960	698965	1
1236	273121	1
119060	39947	1
1618022	318167	1
53635	452637	1
1033922	1334629	1
1173754	93062	1
1800	1334629	1
39960	391626	1
1528098	4113	1
1484157	1193499	1
1921421	273121	1
1648404	452637	1
2066	483219	1
244366	3885	1
1917158	273121	1
257708	391626	1
1636609	883092	1
447471	936155	1
1145276	10116	1
29329	93062	1
1775411	483219	1
1458307	3885	1
40269	729	1
2371	391626	1
97477	641149	1
358	698965	1
2005046	483219	1
31963	452637	1
1267766	93062	1
1134687	883092	1
78259	39947	1
1972846	452637	1
742013	936155	1
40567	670483	1
551	729	1
1888	670483	1
899	452637	1
1597	391626	1
754476	93062	1
114090	729	1
288000	452637	1
666685	3885	1
29429	435591	1
33011	698965	1
28446	273121	1
656024	452637	1
1707785	273121	1
294	39947	1
416273	452637	1
591197	202	1
1484157	698965	1
2057791	641149	1
927083	670483	1
1377	93062	1
1505	883092	1
43	391626	1
708131	13616	1
1406	729	1
29549	391626	1
2008794	13689	1
1720344	641149	1
86304	10116	1
166935	452637	1
126740	4113	1
2371	698965	1
1648923	13616	1
496396	452637	1
395922	641149	1
1500686	391626	1
461876	93062	1
1571	452637	1
1274	936155	1
204458	452637	1
1888	759272	1
364410	3885	1
351679	93062	1
266812	641149	1
940614	641149	1
243899	318167	1
69218	883092	1
1911175	483219	1
536441	936155	1
1813821	729	1
930805	318167	1
93220	273121	1
192421	641149	1
1206777	318167	1
83618	483219	1
2036817	318167	1
1712675	883092	1
158899	936155	1
1038928	1442368	1
1800	1442368	1
1006576	883092	1
1829	452637	1
528244	936155	1
179241	435591	1
1309	559292	1
80679	698965	1
1618022	93062	1
511062	1193499	1
1769779	641149	1
1148157	698965	1
1270	1334629	1
1702221	936155	1
1842537	452637	1
1396	979	1
1936081	3885	1
1018	435590	1
102116	273121	1
1763538	883092	1
1226968	483219	1
1134405	10160	1
29549	452637	1
82115	698965	1
1690815	1193499	1
308754	641149	1
41295	452637	1
54259	318167	1
441209	452637	1
10371	13689	1
1813821	273121	1
94694	273121	1
1837283	273121	1
1573	670483	1
359303	670483	1
51589	452637	1
424182	936155	1
216942	6500	1
204037	585396	1
135622	318167	1
29433	698965	1
1796616	13616	1
853	391626	1
418699	391626	1
1915	379508	1
485	1334629	1
47877	13689	1
52227	391626	1
1284	4113	1
1178778	867900	1
40566	483219	1
288004	318167	1
55802	39947	1
1827144	936155	1
2202	759272	1
351604	318167	1
33871	452637	1
1303	391626	1
1357713	202	1
475088	391626	1
1936080	698965	1
1636152	318167	1
1226968	1442368	1
46354	202	1
150829	273121	1
2095	516950	1
244566	936155	1
418699	1043004	1
1579979	452637	1
206	936155	1
294	585396	1
163877	698965	1
1336	273121	1
28132	883092	1
1592728	483219	1
2702	698965	1
35701	936155	1
28232	273121	1
42197	759272	1
1422	273121	1
47880	399739	1
1536772	883092	1
28450	1193499	1
47466	4098	1
1609559	883092	1
1541887	93062	1
1493508	585396	1
1094342	452637	1
1648404	391626	1
1699624	273121	1
456327	273121	1
47880	391626	1
1768242	641149	1
39491	435590	1
424182	435590	1
59893	93062	1
260552	936155	1
34073	516950	1
1813821	30608	1
188763	641149	1
1434102	883092	1
332249	391626	1
1639108	391626	1
1611770	391626	1
984	435590	1
223967	1334629	1
1914541	1193499	1
293091	559292	1
870903	936155	1
1109412	585396	1
68280	698965	1
83455	39947	1
1912	641149	1
1470434	1193499	1
356	936155	1
1379159	585396	1
1274631	483219	1
587	883092	1
1608473	273121	1
1571470	698965	1
2208	6500	1
293091	13616	1
384	1329854	1
320497	1193499	1
74426	452637	1
320843	93062	1
28223	318167	1
1385663	641149	1
1268	698965	1
940615	936155	1
139208	273121	1
93220	698965	1
264691	202	1
72	379508	1
29429	698965	1
1704499	641149	1
2237	698965	1
437505	1193499	1
56460	936155	1
1349819	670483	1
2045452	483219	1
160796	379508	1
1915	39947	1
200451	452637	1
2059264	867900	1
68570	670483	1
39960	641149	1
531813	1442368	1
316	39947	1
1821621	452637	1
539	93062	1
206	273121	1
1760	1334629	1
263819	698965	1
134676	3055	1
768507	936155	1
128780	1193499	1
571913	1193499	1
729	93062	1
376	391626	1
375	318167	1
53346	516950	1
200415	883092	1
1940790	273121	1
1294143	391626	1
1891280	435590	1
482	641149	1
387342	698965	1
86664	318167	1
539	698965	1
1736674	273121	1
1236	391626	1
260552	483219	1
668	883092	1
1678028	391626	1
61647	483219	1
83816	883092	1
94624	452637	1
1883416	318167	1
940614	670483	1
1097466	391626	1
1812480	698965	1
293387	318167	1
666685	39947	1
2077137	698965	1
104087	318167	1
63	391626	1
33996	641149	1
1704499	883092	1
1392	979	1
192843	729	1
1149952	483219	1
46355	698965	1
708131	435591	1
43305	1442368	1
691966	698965	1
1349	39947	1
43658	13616	1
1911587	202	1
2083055	698965	1
309806	936155	1
95486	670483	1
1821960	483219	1
1795630	452637	1
1529056	10116	1
106648	641149	1
927083	641149	1
589436	435590	1
95486	1442368	1
2020312	1193499	1
47466	10116	1
2033438	698965	1
176102	273121	1
42422	13616	1
1396	867900	1
37927	452637	1
1837283	641149	1
2020	641149	1
73913	13616	1
1712675	516950	1
1555112	452637	1
81468	698965	1
86622	670483	1
712	641149	1
43305	4113	1
1476901	936155	1
61652	13689	1
1002672	1043004	1
148813	202	1
536441	867900	1
930805	13689	1
216942	202	1
83655	1442368	1
530584	435591	1
1158459	698965	1
416273	1128253	1
28446	318167	1
2071623	483219	1
1357825	585396	1
426117	1442368	1
1041526	93062	1
2421	435590	1
135621	452637	1
9606	1334629	1
756883	698965	1
163877	3885	1
1178778	273121	1
1150389	867900	1
314275	391626	1
1131707	435591	1
2745	452637	1
274	670483	1
545	318167	1
246969	1043004	1
1472345	318167	1
563177	3885	1
1812934	641149	1
1379870	4113	1
293091	936155	1
465721	1193499	1
1821960	452637	1
1930532	273121	1
29284	39947	1
365349	202	1
2079227	1193499	1
1579979	1334629	1
1334	93062	1
1920128	452637	1
200451	483219	1
58049	867900	1
442	391626	1
2226	287	1
1265601	452637	1
1583341	936155	1
1727196	670483	1
33072	452637	1
191	391626	1
1707785	698965	1
54077	1442368	1
511062	435591	1
2069432	435590	1
395922	483219	1
488731	641149	1
54913	391626	1
42197	670483	1
2059264	1193499	1
1920107	1329854	1
418223	273121	1
758802	483219	1
1433126	435591	1
149715	273121	1
1850526	729	1
437505	883092	1
1574141	452637	1
39152	883092	1
1727214	670483	1
418223	13689	1
456327	670483	1
315405	435591	1
1590	435590	1
2026240	452637	1
1396	10160	1
379	1193499	1
184914	13689	1
694060	93062	1
1422	93062	1
1579316	641149	1
264691	729	1
2070	452637	1
217159	867900	1
48296	93062	1
1274	1043004	1
128780	1043004	1
2025808	202	1
2005262	39947	1
984	13689	1
1018	698965	1
42239	759272	1
1756157	759272	1
379347	452637	1
450734	483219	1
216942	10116	1
2135430	391626	1
286	641149	1
614	13689	1
414	13689	1
43357	13689	1
213115	452637	1
34	641149	1
120577	318167	1
592316	641149	1
1712675	379508	1
475662	13689	1
1795630	435591	1
1769779	1193499	1
481743	452637	1
56459	698965	1
861	93062	1
86304	1442368	1
44930	483219	1
1971	483219	1
669041	867900	1
1352289	93062	1
1850526	585396	1
47715	273121	1
1837283	698965	1
199441	4098	1
1841249	670483	1
756892	273121	1
758802	559292	1
337479	202	1
376	1442368	1
1630693	759272	1
402384	93062	1
1618207	452637	1
34	670483	1
1921086	698965	1
2081702	1043004	1
1761891	391626	1
1406512	1043004	1
758802	435590	1
651457	435590	1
99598	883092	1
413502	13689	1
47877	1043004	1
291112	318167	1
34020	39947	1
55148	452637	1
1349819	483219	1
1128151	379508	1
47877	729	1
1070130	641149	1
2060307	729	1
86664	883092	1
1639108	698965	1
200450	936155	1
1349410	6500	1
71433	729	1
1662457	391626	1
1327989	729	1
1760	452637	1
1134687	452637	1
899	318167	1
379347	4113	1
33996	452637	1
575200	39947	1
1920749	435591	1
234831	435591	1
159	379508	1
193	273121	1
1579316	936155	1
1471	273121	1
1089444	391626	1
1031542	318167	1
284016	3885	1
463040	452637	1
379067	13689	1
1769779	273121	1
1727214	641149	1
1945662	1329854	1
1678128	13689	1
1462	273121	1
83655	318167	1
1827144	883092	1
2008440	452637	1
582419	435590	1
66269	379508	1
60847	698965	1
849	883092	1
237609	318167	1
379347	13689	1
2017483	13689	1
839	867900	1
915	273121	1
212035	6500	1
1270	698965	1
1379870	273121	1
75697	483219	1
1358	729	1
564064	435591	1
33014	698965	1
426117	1193499	1
46239	883092	1
175950	585396	1
1771309	641149	1
