taxid	truth_taxid	count
1922562	1922562	560
1922785	1922785	560
0	663554	560
160844	160844	559
542835	197783	559
12167	12167	559
1804153	1804153	559
1899566	1899566	559
1923445	1923445	559
31770	31770	559
0	881953	559
10699	1655017	559
1654780	1654780	559
12169	12169	559
211977	211977	559
1922535	1922535	559
543	1147151	558
1930508	1930508	558
1592930	1592930	558
196894	1445728	558
1803898	1803898	558
129141	129141	558
1	37105	558
1923610	1923610	558
128706	1273755	557
1046402	1046402	557
0	10256	557
196400	196400	557
1432856	1432856	557
439015	439015	557
0	332054	557
1482734	1482734	557
1923532	1923532	557
687917	687917	556
1922617	1922617	556
1500801	1500801	556
674971	674971	556
157837	157837	556
1629671	1629671	556
1888309	1888309	556
0	32603	556
1491393	1491393	556
0	1325953	556
1922550	1922550	556
31722	31722	556
294365	294365	555
0	1883368	555
1661395	1661395	555
10239	73422	555
0	1162295	555
28883	1796998	555
10239	72638	555
496874	496874	555
1564182	1564182	555
1663127	1663127	555
240555	240555	554
1516075	1516075	554
10662	1720500	554
329157	10759	554
944644	1813599	554
1923105	1923105	554
1922592	1922592	554
196896	1735586	554
2012619	2012619	554
1569056	1569056	554
0	2025360	554
329164	329164	554
351426	351426	554
0	1123964	553
541865	1042123	553
375546	375546	553
160358	160358	553
0	204873	553
543	1147144	553
35345	35345	553
1	1868599	553
120505	1667587	553
478550	478550	553
1884917	1884917	553
10699	10732	553
83129	83129	552
64279	64279	552
1923646	1923646	552
1648484	1648484	552
1280	215167	552
1922569	1922569	552
287	1481224	551
1922645	1922645	551
1923443	1923443	551
10744	1416011	551
1288359	1288359	551
0	889338	551
1922627	1922627	551
562	10679	551
68876	68876	551
1	343516	550
1922559	1922559	550
2065211	2065211	550
1280	1399949	550
1922608	1922608	549
1922590	1922590	549
1923449	1923449	549
12204	12204	549
196894	1560285	549
1922602	1922602	549
10239	1406793	549
1922573	1922573	549
1922388	1922388	549
1243178	1243178	549
129143	129143	549
10759	10759	549
1235824	1235824	548
1280	1168613	548
1536611	1536611	548
196896	869662	548
1424279	1424279	548
1922591	1922591	548
0	1079895	548
1548907	1548907	548
1923640	1923640	548
10662	1141141	548
1922600	1922600	547
1982367	691965	547
0	1088865	547
627479	1262514	547
0	1680908	547
1923089	1923089	547
1922782	1922782	547
11271	11277	547
1516128	1516128	547
1648482	1648482	547
0	546806	547
1	864178	547
1883367	1883367	546
0	754058	546
1526408	1526408	546
0	1034128	546
1358	151534	546
28883	1548917	546
1958786	1958786	546
0	1691954	546
1	396034	546
1922554	1922554	546
1922990	1922990	546
1922661	1922661	545
573993	573993	545
10699	543152	545
0	322019	545
0	491003	545
1	1131316	545
64958	64958	545
1279	259901	545
1280	320844	545
1429904	1429904	545
1608091	1608091	545
196894	99179	545
1923090	1923090	544
1913650	1455074	544
1483724	1483724	544
1386	1118063	544
1923637	1923637	544
944644	1720526	544
1922582	1922582	544
1279	320849	544
64698	64698	544
693996	766791	544
1805954	1805954	543
1715288	1715288	543
159122	159122	543
1548719	1548719	543
1280	874267	543
0	458639	543
1980491	1980491	543
11660	11660	543
1548902	1548902	543
0	1732063	543
1922571	1922571	542
1312929	1312929	542
1279	1277672	542
263892	263892	542
1698439	1698439	542
1280	320834	542
365048	365048	542
351428	351428	542
1468172	1468172	542
0	169683	542
363555	363555	542
1	565140	541
1985968	1985968	541
1156720	1156720	541
1229787	1229787	541
0	1972685	541
1655023	1655023	541
1923440	1923440	541
154122	154122	541
1279	215167	540
10699	1229784	540
1922615	1922615	540
1922379	1922379	540
359987	359987	540
1922654	1922654	540
67761	67761	540
11657	11657	540
0	1813782	540
28883	1194091	540
439016	439016	539
10239	2005444	539
1279	379501	539
1386090	1386090	539
1	1852564	539
402584	402584	539
287	1536596	539
930881	930881	539
1922566	1922566	539
39444	67082	539
11103	356114	539
1923120	1923120	539
10662	382359	538
1958784	1958784	538
12319	12319	538
1922492	1922492	538
0	285013	538
418443	418443	538
1923188	1923188	538
1280	1273712	538
1922588	1922588	538
1715291	1715291	538
12637	11053	538
1922533	1922533	538
0	546803	537
1982569	1636545	537
128818	128818	537
28450	431893	537
12317	12317	537
1922435	1922435	537
1923131	1923131	537
10239	1136731	537
1	665883	537
1522179	1522179	536
0	10726	536
81583	81583	536
1181310	1181310	536
46076	46076	536
1280	12360	535
925983	925983	535
1279	129009	535
1923634	1923634	535
0	1684115	535
1923439	1923439	535
1725341	1725341	535
1922760	1922760	535
196894	1391431	534
484895	484895	534
1922556	1922556	534
686983	686983	534
1980467	1980467	534
1922557	1922557	534
1922676	1922676	534
31742	31742	534
0	1074307	533
1922561	1922561	533
1923371	1923371	533
10239	1837830	533
1751715	1751715	533
1923748	1923748	533
1923604	1923604	533
92395	92395	533
1920762	1566995	533
1280	1165702	532
178830	1714621	532
1922766	1922766	532
1925779	1548901	532
10294	10298	532
10699	1500807	532
1978413	1978413	532
1922538	1922538	532
1406794	1406794	532
10662	536444	532
243560	243560	531
1642663	1642663	531
0	1792272	531
1922586	1922586	531
209052	209052	531
1934322	1934322	531
286	1129145	531
1655019	1655019	531
1922610	1922610	531
324900	324900	530
1	264729	530
65467	65467	530
1	1805948	530
1922603	1922603	530
1715290	1715290	530
1623289	1147142	530
1923533	1923533	530
11051	11070	530
1	1821559	530
1608087	1608087	530
1282	1792269	530
1299429	1204517	529
351427	351427	529
10699	373406	529
1922646	1922646	529
0	1327934	529
1922666	1922666	529
10662	760530	529
42680	42680	528
75387	75387	528
10744	1610835	528
1920762	655098	528
1923485	1923485	528
1	32603	528
1923095	1923095	528
1659219	1659219	528
1813599	1720526	528
0	1446489	527
1089138	1089138	527
0	101850	527
10699	1150989	527
1416030	1416030	527
1280	1505027	527
157777	157777	527
196894	1873696	527
1923644	1923644	527
0	1406781	526
1933187	11588	526
1509405	1300004	526
0	1891703	526
1923557	1923557	526
1	1357825	526
0	262177	526
1654356	1654356	526
1923354	1923354	526
1804157	1804157	526
558016	101850	526
1922570	1922570	526
694014	11120	525
0	1586715	525
196894	1414747	525
1923102	1923102	525
1922662	1922662	525
1923133	1923133	525
0	221915	525
10744	110457	525
1776109	1776109	525
1923142	1923142	524
1922795	1922795	524
1923357	1923357	524
1922621	1922621	524
1923627	1923627	524
0	1690818	524
1648481	1648481	524
1923549	1923549	524
255238	255238	524
1648483	1648483	523
1923327	1923327	523
282786	282786	523
1327772	1327772	523
1923601	1923601	523
1923781	1923781	523
1493858	1493858	523
1923593	1923593	523
1848169	1848169	522
680287	204090	522
1	1407493	522
1931370	1931370	522
347328	347328	522
12431	12431	522
1923451	1923451	522
1922783	1922783	522
1548901	1548901	522
1923441	1923441	522
1922673	1922673	522
1623289	1109721	522
1922609	1922609	521
0	878329	521
196894	1838070	521
1280	1195068	521
11320	93838	521
1173757	1173757	521
1280	387908	521
1922663	1922663	521
1922564	1922564	521
111527	332032	521
693998	693998	521
294369	294369	521
0	1327936	521
10375	12509	520
1280	1636204	520
10699	1229790	520
72274	35343	520
1280	320847	520
131226	131226	519
196895	1328030	519
1500735	1500735	519
529	1718278	519
237716	237716	519
0	11269	519
1198136	700939	519
1400526	1400526	519
1623289	1527514	519
1920774	1796998	519
1923420	1923420	519
1913650	709484	519
1923378	1923378	519
1980475	1980475	518
1279	575610	518
1923605	1923605	518
424944	424944	518
0	1572715	518
11901	11901	518
1429903	1429903	518
10239	1048207	518
12321	12321	518
11051	64290	517
1093773	1093773	517
10699	1654889	517
1923617	1923617	517
1640972	1640972	517
183585	183585	517
1739608	1739608	517
138982	138982	517
1235653	1235653	517
1923099	1923099	517
1987722	1987722	517
0	1586712	517
722755	722755	517
694003	11128	517
11103	40271	517
1923370	1923370	516
11620	11620	516
1	1582157	516
12173	12173	516
196894	1815972	516
10239	424947	516
1922632	1922632	516
10239	1277886	516
150284	150284	516
1983535	1983535	516
12313	12313	516
1	1204534	516
1922587	1922587	515
1849542	1849542	515
1922551	1922551	515
28883	1527506	515
1213588	1213588	515
1923452	1923452	515
1923119	1923119	515
1922648	1922648	515
37131	37131	515
1231048	1231048	515
1464	1589750	515
10699	1229782	515
1279	430796	515
31750	31750	514
1165134	1165134	514
1923529	1923529	514
1923559	1923559	514
1922553	1922553	514
1486469	1486469	514
1972565	1972565	514
1955197	1955197	514
10699	1655014	514
10239	999883	514
196894	1567471	514
379892	379892	514
1383054	1383054	514
1926969	1926969	514
1	1147140	514
0	879630	514
74724	74724	514
48736	1530085	514
1923625	1923625	514
11856	11856	514
1279	130478	514
1756444	1756444	513
339420	339420	513
1386	1868599	513
1923448	1923448	513
1923351	1923351	513
269213	269213	513
1555233	1555233	513
10699	347325	513
1	1147146	512
1923100	1923100	512
1922786	1922786	512
1	1573458	512
1922434	1922434	512
1623281	938131	512
1608045	1608045	512
1922902	1922902	512
12430	12430	512
1172985	1172985	512
1960206	1960206	512
33760	33760	512
1922796	1922796	512
1922792	1922792	512
150285	150285	512
10651	10651	511
0	1406791	511
1922614	1922614	511
1353795	1353795	511
1770618	1770618	511
0	373404	511
1923369	1923369	511
10663	66711	511
0	948870	511
1358	1815955	510
763998	763998	510
0	1391428	510
1262517	1262517	510
1280	445517	510
95486	264729	510
1923112	1923112	510
287	937835	510
670252	670252	510
1923643	1923643	510
1442594	1442594	510
11978	11978	510
1980486	1980486	510
1872710	1872710	510
0	1524910	510
1659220	1659220	509
1922576	1922576	509
1551711	1551711	509
2025338	2025338	509
1912759	1912759	509
10565	10565	509
11640	338478	509
542835	1141525	509
1280	405947	509
1486657	1486657	509
1980456	1980456	509
365150	365150	509
578305	578305	509
11084	11084	509
1921184	1597966	509
1922620	1922620	509
1980442	93830	509
12432	12432	509
1923104	1923104	508
1922883	1922883	508
1	1543201	508
1481453	1481453	508
10239	424944	508
38062	38062	508
1337877	1337877	508
10744	1194091	508
1922784	1922784	508
549445	549445	508
543	1524881	508
1958777	1958777	508
12301	12301	507
1922896	1922896	507
111527	431891	507
118655	118655	507
1406786	1406786	507
10239	1206557	507
1655022	1655022	507
1874688	1555202	507
28901	876449	507
1923598	1923598	506
1235650	1235650	506
0	249151	506
37126	37126	506
10239	1391428	506
1922901	1922901	506
1958785	1958785	506
1089128	1089128	506
0	268746	506
287	35343	506
0	1112008	506
185218	185218	505
10449	166921	505
1511807	1511807	505
1500799	1500799	505
1088866	1088866	505
1922585	1922585	505
186938	11191	505
1921184	1406786	505
1279	320831	505
0	1777065	505
1740646	1740646	505
1922798	1922798	505
1204514	75320	505
1923374	1923374	504
1	1887643	504
0	1074305	504
10239	64186	504
0	1524882	504
249589	622438	503
538123	538123	503
1198136	1567027	503
1922628	1922628	503
1350001	1350001	503
37206	37206	503
28901	10754	503
1922629	1922629	503
1279	71366	503
1923457	1923457	503
1	701257	503
1923773	1923773	503
1280	1498220	503
10239	85154	502
1923599	1923599	502
1	1500808	502
10892	40061	502
1655021	1655021	502
0	546807	502
1838073	1838073	502
292792	292792	502
0	10455	502
545259	545259	502
10510	129950	502
1280	320850	502
1926968	1926968	502
10375	10376	502
452648	39640	502
82676	82676	502
0	1883374	502
1280	1168612	501
747056	747056	501
10662	1891703	501
1183411	929834	501
1280	387905	501
871699	871699	501
1262518	1262518	501
35350	35350	501
1698710	1698710	501
1922767	1922767	501
0	1327938	500
1923596	1923596	500
35289	35289	500
1747714	1262539	500
188141	188141	500
0	1718278	500
1922527	1922527	500
1923316	1923316	500
1678208	1678208	500
1280	259901	500
516956	516956	500
196896	1236000	500
10912	335103	500
0	1552735	500
10699	1610828	500
175814	175814	500
1641896	1641896	500
43240	43240	499
543	1147150	499
1280	55511	499
10567	10567	499
86661	1510440	499
1922595	1922595	499
196896	1486413	498
196894	1675548	498
1923648	1923648	498
1416021	1416021	498
1043184	1043184	498
1923464	1923464	498
1923368	1923368	498
11102	1325446	498
10623	10623	497
1168594	1168594	497
1279	360398	497
1280	320849	497
797075	797075	497
12315	12315	497
1922797	1922797	497
11271	11280	497
1	287412	496
287	10708	496
1074864	1074864	496
0	1327935	496
1661062	1661062	496
1923446	1923446	496
110456	47049	496
37127	37127	496
928289	928289	496
543	1090133	496
0	1605379	496
0	205877	495
1280	1464127	495
697227	1837931	495
338079	338079	495
12175	12175	495
1937789	1937789	495
10699	1642663	495
0	1327762	495
1	1805950	495
710112	710112	495
0	1105286	494
0	373126	494
1394141	1394141	494
1923609	1923609	494
1846259	1846259	494
1923306	1923306	494
151043	151043	494
1735466	1735466	494
0	1124849	494
1920774	1194091	494
10239	1718669	494
0	1755679	494
10239	1701850	493
0	880161	493
0	1007127	493
1280	320837	493
1923309	1923309	493
1	1548917	493
1735586	1735586	493
862943	862943	493
1821554	1821554	493
1922593	1922593	493
1428	1118063	493
1	1821553	493
186804	1204534	493
1280	186152	493
104664	104664	493
1183400	929834	492
10663	1054834	492
12451	12451	492
1923642	1923642	492
300879	300879	492
1923565	1923565	492
369584	369584	492
0	190478	492
680287	204086	492
196896	1719140	492
1926997	1926997	491
11741	11741	491
196894	1821552	491
1500813	1500813	491
1527511	1527511	491
10744	674081	491
1552662	1552662	491
1	40522	491
1463817	1463817	491
2016426	2016426	490
28883	1091052	490
1141134	1141134	490
1041883	1041883	490
543	1147148	490
10744	1636313	490
148879	148879	490
1198136	697227	490
1112770	1112770	490
116056	116056	490
0	1262512	489
1821537	1821537	489
1805464	1805464	489
1911929	584892	489
371833	1185359	489
134632	134632	489
697227	1673871	489
1147155	1147155	489
1425363	1425363	489
1923377	1923377	489
12303	12303	489
1923647	1923647	489
198310	198310	489
196894	1838063	488
1	1838081	488
2010275	2010275	488
1921009	1921009	488
1	1805956	488
749447	749447	488
380669	380669	488
1425362	1425362	487
1	1437363	487
1739607	1739607	487
880158	1663208	487
10510	10510	487
2029771	2029771	487
172220	172220	487
10663	1206560	487
1335476	1335476	487
86661	1124578	487
936059	936059	487
80366	46015	487
0	268591	486
10744	928293	486
187218	1728958	486
1849544	1849544	486
1887214	1887214	486
1923771	1923771	486
28292	688699	486
43685	43685	486
1959930	1959930	486
1922359	1922359	486
174178	174178	486
36343	36343	486
413258	413258	486
157270	157270	486
1690805	1690805	486
264076	264076	486
47903	47903	486
1608085	1608085	486
1335477	1335477	485
0	546808	485
1812179	1812179	485
1982093	1471542	485
1282	399185	485
1262532	1262532	485
1902502	1902502	485
1926511	1926511	485
1223302	1223302	485
1711685	1711685	485
12637	11069	484
1081055	1081055	484
1923629	1923629	484
1327759	1327759	484
0	35254	484
11244	270473	484
693066	693066	484
1111709	1566869	484
10570	10570	484
86661	1643324	484
1580	755164	484
1673886	1673886	484
1214230	1214230	484
10662	1296659	484
10663	1720504	483
1856030	1856030	483
0	1728958	483
28883	1640970	483
562	1147151	483
1923373	1923373	483
86661	1118063	483
1211481	1211481	483
1489836	1489836	483
0	1805953	483
0	51313	482
56486	56486	482
12302	12302	482
747	342564	482
1236767	1236767	482
42882	42882	482
0	1579460	482
12136	12136	482
680114	1074305	482
1922793	1922793	482
1	1873999	482
1922362	1922362	482
995049	995049	482
1401263	1401263	481
287	505291	481
1229786	1229786	481
33756	33756	481
665913	947843	481
35288	35288	481
1	663241	481
196896	444862	480
0	1116482	480
1398149	1398149	480
587370	587370	480
0	1340712	480
1051792	1051792	480
1923735	1923735	480
1111709	1464786	480
1108810	1108810	480
10662	307898	480
10654	10654	480
526413	526413	479
1610855	1262539	479
0	74320	479
312349	312349	479
1280	320846	479
81877	81877	479
1923453	1923453	479
10699	1821537	479
1343920	1343920	479
10564	10564	479
1	10679	479
1221449	1221449	479
196894	1468169	479
57482	57482	479
1871678	1871678	479
680277	1436889	478
936060	936060	478
1862962	1862962	478
1439369	1439369	478
464980	464980	478
1926996	1926996	478
871701	871701	478
91061	1868599	478
1170424	1170424	478
1493514	1493514	478
1087068	1087068	478
1923606	1923606	478
871700	871700	477
10662	1262512	477
10641	10641	477
1480065	1480065	477
1619253	1619253	477
578234	578234	477
1435497	1435497	477
0	1883371	477
12104	12104	477
0	1563660	476
0	979525	476
10241	2029293	476
1300003	1300004	476
1	1805954	476
1922529	1922529	476
1280	106284	476
11191	11191	476
862944	862944	476
10239	1758881	476
286	151599	476
1	10710	476
1196647	1196647	476
1226723	1226723	475
671126	671126	475
1144379	1144379	475
759701	759701	475
10589	10589	475
2099338	1564096	475
243563	243563	475
1087109	1087109	475
1923628	1923628	475
0	31507	475
10744	1747282	475
1	344022	475
1280	326037	474
0	1239383	474
1349999	1349999	474
1848040	1848040	474
1923680	1923680	474
1229791	1229791	474
1229792	1229792	474
0	292029	474
1490026	1490026	474
194445	194445	474
447171	447171	473
165250	165250	473
1923535	1923535	473
1922636	1922636	473
196894	1698420	473
1452516	1452516	473
307677	307677	473
1923481	1923481	472
0	1838075	472
0	1434319	472
1923719	1923719	472
12433	12433	472
10649	10649	472
0	1357423	471
1781241	1781241	471
1923612	1923612	471
196894	1883202	471
1548715	1548715	471
272751	272751	471
88870	88870	471
1940253	1940253	471
1822365	1822365	471
0	1204529	471
1964370	1964370	471
11855	11855	471
1923404	1923404	470
10699	1647302	470
1940252	1940252	470
373411	373411	470
1235647	1235647	470
1	1486661	470
1921184	1540093	470
928293	928293	470
338903	338903	470
1330070	1330070	470
1955198	1955198	470
12182	12182	470
1972716	1972716	470
1224	1300004	470
196895	1755692	470
1464778	1464778	470
706526	706526	469
0	926067	469
40540	40540	469
1922791	1922791	469
1235427	1235427	469
1195365	1195365	469
0	1141135	469
262957	262957	469
996650	996650	469
136849	1500757	469
0	1837830	469
1923652	1923652	468
1	1582153	468
1921184	1406789	468
0	1675865	468
247269	247269	468
10699	1141526	468
1634914	1634914	468
167927	167927	468
10756	10756	468
47000	47000	468
619591	619591	468
915424	915424	468
0	1458843	468
329380	1701810	468
218387	218387	467
10640	10640	467
317027	317027	467
698487	698487	467
10662	10665	467
0	307898	467
1	1821563	467
1911443	1916650	467
697227	1837930	467
485362	485362	467
28883	538398	467
28450	431892	466
1	1109713	466
556524	556524	466
1922894	1922894	466
542835	1647373	466
1280	360398	466
196894	1739966	466
1718171	1718171	466
28304	79700	466
1150861	1150861	466
196894	1701849	466
0	10685	466
1811408	1811408	465
10699	1555235	465
515444	515444	465
1483681	1483681	465
2003501	2003501	465
1	1640970	465
562	1649239	465
1	1486659	465
118140	118140	465
11036	11036	465
1923651	1923651	465
697227	1052121	464
1966007	1966007	464
151340	1887213	464
10662	221915	464
998829	998829	464
1235429	1235429	464
196894	1883200	464
1408129	1408129	464
2033633	2033633	464
549205	549205	464
706525	706525	464
12461	12461	463
10571	10571	463
0	74660	463
1016879	1016879	463
1087108	1087108	463
1459800	1459800	463
763552	763552	463
213888	213888	463
196894	1647313	463
1074213	1074213	463
1922675	1922675	463
1294177	1294177	463
196894	1747287	463
1214459	1214459	463
392505	392505	463
10662	1041527	462
1074863	1074863	462
1	1874002	462
28311	28311	462
1887216	1887216	462
1280	430796	462
11976	11976	462
287	31535	462
1887218	1887218	461
10568	10568	461
37733	37733	461
159150	159150	461
1036963	1036963	461
1675553	1675553	461
1578826	1578826	460
28883	1837842	460
337054	337054	460
1911929	1792245	460
1923307	1923307	460
1558467	1558467	460
316983	316983	460
1938657	1938657	460
1	1647469	460
10239	1883366	460
11665	11665	460
1887217	1887217	460
387423	387423	460
1463813	1307803	460
1603963	1603963	459
1478160	1478160	459
2020956	2020956	459
627479	1527525	459
1923146	1923146	459
1	1206110	459
0	262175	459
1280	1519999	459
40539	40539	459
1923630	1923630	459
445217	445217	459
1505530	1505530	459
1548718	1548718	458
1826059	1826059	458
12291	100887	458
1280	872294	458
197772	197772	458
86661	1194641	458
0	1450142	458
174142	174142	458
28901	1810705	458
310907	310907	458
12177	12177	458
1301	35344	458
1285589	328668	458
10617	10617	457
1958775	1958775	457
1708572	1708572	457
626962	626962	457
931210	931210	457
1420545	1420545	457
1500798	1500798	457
1564115	1564115	457
12180	12180	457
178354	178354	457
39681	39681	457
1464	1589752	457
515320	515320	457
40538	40538	457
2020286	2020286	456
909330	909330	456
1904439	1904439	456
287	504346	456
59504	59504	456
1315262	1315262	456
930168	930168	456
1195163	1195163	456
1288358	1288358	456
2013968	2013968	456
1	1690431	456
1926998	1926998	455
1671382	1671382	455
1055684	1055684	455
1980922	1689679	455
1902501	1902501	455
95342	106333	455
0	1529056	455
172314	172314	455
931209	931209	455
1920860	1675609	455
1923442	1923442	455
940834	940834	455
1163708	1163708	455
1973265	1973265	455
10239	424716	455
28883	444861	455
1768064	1768064	454
196895	1747288	454
1315259	1315259	454
1247115	1247115	454
1887215	1887215	454
10566	10566	454
1050407	1050407	454
1534545	1534545	454
1982583	10747	454
1	1141139	454
249589	70793	454
543	1147153	453
0	1007869	453
12260	12260	453
1513269	1513269	453
10744	369257	453
0	1586714	453
1336600	1336600	453
10653	10653	453
1398507	1398507	453
181082	181082	453
70796	70796	453
1923619	1923619	453
714	683735	452
990304	990304	452
1416031	1416031	452
0	1698451	452
1922664	1922664	452
562	1090133	452
0	1838072	452
10690	10690	452
337043	337043	452
1221437	1221437	451
945083	1391659	451
1434070	1434070	451
1922348	1922833	451
0	1161927	451
2016454	2016454	451
1016857	1016857	451
0	1041527	451
1958776	1958776	451
1922618	1922618	451
10699	1486426	451
1394142	1394142	450
446138	446138	450
1070413	1070413	450
79205	1526550	450
697227	293178	450
312008	312008	450
1932896	260149	450
1472425	1472425	450
1922824	1922824	450
1104917	1104917	450
2016455	2016455	450
10239	1141135	450
186802	864178	450
1	1805951	449
10292	10381	449
10744	1610834	449
31658	31658	449
0	573173	449
0	1863010	449
1633878	1633878	449
103722	103722	449
138951	138951	449
1923145	1923145	449
1	1582152	449
1678146	1678146	449
11909	11909	449
2016453	2016453	449
1280	387910	449
1923304	1923304	449
1370094	1370094	449
1247116	1247116	449
10652	52996	448
1331744	1331744	448
444876	444876	448
1003891	1003891	448
10663	1551641	448
545932	484895	448
1	1567014	448
990303	990303	448
1720323	1136535	448
2025339	2025339	448
1922378	1922378	448
10661	10661	447
196894	1701845	447
996651	996651	447
84739	100217	447
334203	334203	447
1198136	1837931	447
0	1654928	447
1805465	1805465	447
10699	1354507	447
1922659	1922659	447
461322	461322	447
1887219	1887219	446
1	1873998	446
273350	1138489	446
1608100	1608100	446
979725	1543201	446
1821750	204711	446
196896	1837830	446
1235430	1235430	445
286	1755689	445
291590	291590	445
329157	1407608	445
11983	122928	445
1386	1445809	445
173082	173082	445
1472717	1472717	445
1	1572744	445
33746	33746	444
0	925986	444
915428	915428	444
390157	390157	444
0	941058	444
915427	915427	444
1016856	1016856	444
196894	1536603	444
1805459	1805459	444
1922348	1923740	443
32008	431894	443
287	1391190	443
1280920	1280920	443
0	1805948	443
1980922	1585840	443
1746030	1746030	443
111527	431893	443
232799	232800	443
0	1883370	443
0	227470	443
1010614	1010614	443
1163703	1163703	443
129395	129395	442
11834	11834	442
0	168238	442
1803956	1803956	442
915426	915426	442
1244565	1244565	442
11617	300175	442
35258	35258	441
0	1883379	441
1279	320837	441
196896	1486421	441
545932	1429758	441
392174	392174	441
260373	260373	441
1881013	1881013	441
1	213769	441
1089132	1089132	441
1561150	1561150	441
1603964	1603964	441
1920774	1852657	441
11244	1408279	441
1804155	1804155	441
103723	103723	440
1849545	1849545	440
1671798	1671798	440
1527534	1527534	440
1070410	1070410	440
1340819	1340819	440
85454	85454	440
333919	333920	440
1923477	1923477	440
1016855	1016855	440
1105380	1105380	440
1922532	1922532	440
1922376	1922376	440
634168	634168	440
197771	197771	439
459290	459290	439
194397	194397	439
2060511	2060511	439
1405806	1213620	439
12181	12181	439
1	347329	439
33748	33748	439
548908	548908	439
0	1567484	439
1922734	1922734	439
1923594	1923594	439
2016034	2016034	438
10239	1920999	438
181667	188524	438
11757	11757	438
1961666	1961666	438
10621	10621	438
1925782	1327965	438
1386	1510440	438
196894	1567468	438
211787	211787	438
0	1328029	438
1	1458856	438
11983	122929	438
122291	122291	437
0	1567013	437
1527525	1527525	437
0	1472912	437
1070408	1070408	437
196894	1551711	437
1714622	1714622	437
1239574	1239574	437
947981	947981	437
64293	64293	437
0	642926	436
196894	1698366	436
561	103807	436
196894	1662284	436
0	760530	436
0	67082	436
439809	439809	436
11572	192199	436
0	557393	436
2005699	1115478	436
1623302	1458851	436
170325	10334	435
172148	172148	435
1227557	1227557	435
1913649	1913649	435
1	1643324	435
1	1204535	435
1698357	1698357	435
10561	10561	435
1472342	1472342	435
11764	11764	434
78540	78540	434
10699	1325963	434
28883	1340812	434
1675598	1675598	434
39733	1868658	434
0	1029988	434
1	1392231	434
1	1805952	434
1548714	1548714	434
10699	1815972	434
10239	1955558	433
112227	112227	433
1960046	1960046	433
0	1805956	433
1431464	1431464	433
946046	946046	433
0	10702	433
0	70600	432
1678144	1678144	432
1745250	1745250	432
1914442	1914442	432
563123	563123	432
196894	1327036	432
0	271108	432
11155	1837217	432
129337	1352230	432
10662	292029	431
1	1208236	431
746832	746832	431
0	1136534	431
0	1526408	431
10744	10760	431
1330524	1330524	431
1074865	1074865	431
10744	1701805	431
10620	10620	431
2003652	2003652	431
39729	1922832	431
28347	28347	430
1949201	1949201	430
1922377	1922377	430
0	2025359	430
706527	706527	430
112229	112229	430
1955730	1955730	430
196896	1277886	430
0	1458716	430
0	1173297	430
64894	64894	430
196894	1821561	429
688701	688701	429
1	141904	429
1647924	1647924	429
1	1105286	429
1070409	1070409	429
329380	1340812	429
253702	253702	429
253700	253700	429
565537	565537	429
543	432198	428
1081054	1081054	428
36403	36403	428
1920774	1747282	428
1198136	1052121	428
1235655	1235655	428
45617	166122	428
1282	398839	427
336476	1906245	427
1247113	1247113	427
283734	320836	427
344022	344022	427
388038	388038	427
153136	481147	427
0	764595	427
1428	1124578	427
107324	107324	427
0	857312	427
979725	979726	427
1922644	1922644	427
1	1567013	427
214439	214439	427
1128119	1128119	427
10243	28871	426
10239	1173764	426
99585	99585	426
0	1041526	426
1141625	1141625	426
0	1541211	426
1	1133292	426
0	1729937	426
196894	373411	426
1001533	1001533	426
11050	39113	426
28901	1813779	426
1922578	1922578	426
1	1154995	426
1500828	1500828	426
1	1591073	426
28883	532076	426
1195796	1195796	426
1070324	1070324	425
1279	1732064	425
249589	336959	425
1538452	1538452	425
543	1147149	425
110457	110457	425
1156719	1156719	425
10662	1527519	425
10239	1340810	425
10239	1577137	424
1	414970	424
1034096	1034096	424
0	1399915	424
1327760	1327760	424
1307799	54290	424
1923689	1923689	423
28883	10760	423
196896	1486422	423
1923595	1923595	423
1961665	1961665	423
2079543	1235661	423
345199	72201	423
333764	333764	423
1123754	1123754	423
1501716	1501716	422
1236047	1236047	422
0	1054968	422
10509	198503	422
12238	12238	422
2005047	1237364	422
697227	576790	422
1471299	1471299	422
0	172861	422
915429	915429	422
485241	485241	422
1980490	1980490	422
0	1500386	422
1922583	1922583	422
1500814	1500814	422
0	1805952	421
56879	56879	421
1675603	1675603	421
1925779	1327965	421
333348	333348	421
1301	1701814	421
1755785	1755785	421
2003651	2003651	421
0	1229753	421
909331	909331	421
0	1691958	421
204933	204933	421
196896	1716042	420
1922531	1922531	420
12109	1606765	420
0	756282	420
280702	280702	420
0	305674	420
1868472	1868472	420
1141526	1141526	420
915425	915425	419
2044517	2044517	419
1587515	1587515	419
1923287	1923287	419
12158	12158	419
360397	360397	419
196894	1458714	419
35281	35281	419
1541824	1541824	419
330398	330398	419
10239	1325963	419
1922837	1922837	419
233051	233051	419
0	749413	419
146499	146499	418
1280	186153	418
1673889	1673889	418
1280	1698421	418
10239	1636263	418
39046	39046	418
691956	1006061	418
0	1452514	418
138949	138949	418
1301	1701842	418
12151	12151	418
471728	471728	418
10744	532076	418
0	542343	417
1983552	1983552	417
1229788	1229788	417
11286	249583	417
0	46015	417
10662	1572703	417
1914447	1873455	417
1005056	1005056	417
1701807	1701807	417
1502	396359	417
0	1815955	417
146073	146073	417
1358	1871678	417
196894	1340822	417
