taxid	truth_taxid	count
1699095	1920748	26
1206560	697290	26
10730	10730	26
224399	1675866	26
712	239364	26
546808	1897432	26
35806	1647282	26
1089110	1089112	26
1112008	1912318	26
1691958	1691956	26
1262512	1981514	26
582382	1175653	26
1382700	1115653	26
10842	338102	26
196894	1868850	26
663553	1327775	26
1434323	2006940	26
31532	1965483	26
1	1206110	26
1567473	2015879	26
0	333764	26
644007	1916170	26
749447	1913570	26
1147786	239364	26
1675553	1927018	26
1555233	1897497	26
1070990	1906944	26
179237	2024265	26
1354514	1035483	26
0	1933092	26
293644	1933113	26
10286	1293540	26
1647427	1654780	26
196895	1932362	26
205872	2041528	26
329157	674082	26
640513	1960656	26
1458841	1805459	26
1718171	1034113	26
329157	1927014	26
1468169	1034110	26
221915	1195078	26
624134	1913048	26
11137	1920748	26
353212	11801	26
85963	1852679	26
10744	1127357	26
1623288	1327949	26
1327776	1838079	26
1556289	1970794	26
1567475	1821539	26
488222	1916152	26
1002725	1777059	26
1392231	1971441	26
213775	1165147	26
365659	1916160	26
1235653	2041559	26
28037	1916161	26
1115478	698490	26
1647433	1654740	26
488222	1916156	26
1429904	1032893	26
1354514	1906944	26
1071503	1887649	26
0	1701803	26
196894	1076630	26
0	674954	26
0	167132	26
223284	1904880	26
1195085	1883376	26
1034149	1327775	26
1198135	1340769	26
546185	1035483	26
487214	1916158	26
546182	1034145	26
1163743	1852667	26
260120	1881141	26
10239	1971430	26
1623280	1056830	26
0	1394141	26
1675554	1034138	26
1089115	1821537	26
213769	1965484	26
1527520	1805459	26
555603	1873903	26
1229792	1655013	26
272556	683735	26
0	1041527	26
1071504	1897545	26
439809	2027903	26
765964	1852673	26
1610872	1965487	26
1035485	1897505	26
196896	697291	26
187213	1983545	26
213769	1165145	26
1636616	722418	26
691964	1772298	26
108098	1788433	26
354260	1636586	26
1076136	1897542	26
354260	1868860	26
1078034	254397	26
0	1735582	26
1655020	2041562	26
10699	1034149	26
1154995	1852682	26
0	536464	26
1572704	1195079	26
1527536	1897496	26
1673889	1913118	26
754042	1883365	26
1678082	1868842	26
1698417	1805459	26
114416	1871683	26
1086800	1567479	26
1051138	1881141	26
1136731	1852566	26
186764	1958911	26
1340820	1147141	26
196896	69612	26
1406781	2024233	26
186764	1873449	26
1340827	1873891	26
1701849	1034108	26
1074309	2015811	26
1718599	2015885	26
645664	1837931	26
1541823	1970794	26
10239	646413	26
0	880161	26
57743	1970747	26
694005	502102	26
354260	1636561	26
1662284	1036615	26
562	482822	26
1698441	1036613	26
408719	1737555	26
244320	1226260	26
187213	1983548	26
584892	1540091	26
1301	1860179	26
487214	1916168	26
186764	1818374	26
1437839	2015881	26
1556289	1097752	26
10754	1813779	26
365007	1909403	26
204457	239364	26
1052588	10736	26
1567473	2015817	26
663554	1486404	26
1391429	2027904	26
329158	714583	26
439809	2041525	26
121292	239364	26
1071506	1873903	26
1071506	2027901	26
1327939	1932894	26
1089111	1815972	26
190729	908070	26
1647434	1655013	26
562	1660369	26
1327036	2027903	26
663560	1933690	26
1392388	652718	26
83129	1965472	26
0	1529392	26
41514	1970747	25
522306	239364	25
663560	1897764	25
196894	1965474	25
1735591	1852630	25
1647421	1654780	25
12230	1862127	25
31757	1340711	25
28883	1821555	25
291027	1303385	25
1493509	1983572	25
1301	1916187	25
1340810	1883369	25
1458710	1567474	25
28883	1089120	25
1206559	1897743	25
1448276	1916157	25
1655023	1983620	25
1495285	1863011	25
1448274	1916163	25
196894	1675551	25
646413	1971416	25
1223260	1175655	25
1445860	2006941	25
755731	239364	25
1129035	1904880	25
296	239364	25
1234884	1986477	25
10662	1540095	25
546808	1897435	25
1536603	1815608	25
0	642926	25
1071506	1792149	25
685506	1970794	25
196896	756278	25
1327760	2024290	25
1655015	2041558	25
1383059	2024303	25
194960	1836608	25
563122	1932895	25
1498168	1932891	25
907237	1852673	25
1458717	1838070	25
1327036	1927019	25
266779	239364	25
1551711	2041525	25
0	189515	25
1458724	1034109	25
1034143	2041548	25
929814	929814	25
0	561997	25
1357	1868849	25
10699	1175504	25
1340824	1034150	25
1283291	1805958	25
1198014	1932907	25
1358	1868846	25
0	325676	25
1223261	1175655	25
10298	35243	25
213775	1165145	25
684738	1965482	25
0	194699	25
1089136	563124	25
1747282	1147139	25
1429759	1815969	25
1051140	1211283	25
28883	1821550	25
649688	1897498	25
10241	2025360	25
1445729	1873887	25
10257	129727	25
1129146	1868596	25
11604	990280	25
1623303	1971424	25
663560	1458713	25
1327766	1089107	25
1	1755697	25
685506	1034099	25
347	1852597	25
1673886	2041555	25
1698441	1792149	25
1296646	1821538	25
1718171	1897449	25
1056833	1897496	25
1034143	2041532	25
213769	1636565	25
1567006	1912318	25
1486403	1034106	25
754038	1815521	25
1588048	1904409	25
663554	1566994	25
754507	683735	25
1327762	2041519	25
1560313	1868854	25
10699	1897482	25
1493513	1278479	25
73422	1814957	25
0	310539	25
35241	1165143	25
0	1087480	25
929102	1971432	25
78541	1971420	25
31757	1887653	25
663553	1084721	25
1445726	1983576	25
0	31732	25
205876	2027903	25
130308	46916	25
38804	1873698	25
1328	1701837	25
1647424	1654780	25
1365186	1960659	25
1456752	40012	25
1636263	1589753	25
465817	2014586	25
1440052	1226260	25
574093	1916207	25
112023	1971439	25
1458710	663558	25
1527494	2027896	25
329157	1636315	25
1206898	2024543	25
28883	1567468	25
1493509	1883366	25
0	584892	25
64186	1971437	25
1458714	1567479	25
1647425	1654740	25
223252	53010	25
1527535	1034148	25
28883	1556289	25
1090133	2015807	25
1679530	1074306	25
0	190063	25
1527494	701454	25
1359	1871689	25
0	764595	25
0	50292	25
1236608	1647548	25
1458710	1718175	25
1690805	1654740	25
246273	949126	25
1229791	2041558	25
1327760	1690426	25
1399116	1871689	25
1117941	1965473	25
10371	2022783	25
445684	687803	25
1742594	1904883	25
1527494	1640883	25
701456	1897542	25
1076630	1887652	25
1647300	2015877	25
1718172	2015881	25
1428	1636576	25
1391432	1354513	25
0	1461792	25
102611	1852680	25
1698713	1147141	25
31757	1887652	25
373409	1035484	25
102611	1852684	25
540066	2041533	25
0	1262532	25
1363	1868861	25
28883	1527580	25
1231296	1468596	25
1204178	1852663	25
1476888	1965482	25
72638	1718279	25
245685	2041388	25
979726	1813769	25
196894	1965475	25
1327036	1034150	25
709484	1852628	25
1400868	1777052	25
1273740	1273744	25
0	12104	25
1766554	1508224	25
329157	532076	25
509173	1718841	25
1623295	543152	25
663560	1034119	25
1567468	2041533	25
1392500	1960656	25
0	373410	25
1130804	1916206	25
1606763	2015879	25
444861	1815521	25
572264	1868598	25
754039	1815522	25
196895	1671396	25
1264737	1698708	25
1675548	1792149	25
0	1904884	25
43685	374529	25
1147147	2015807	25
1623303	1965467	25
1445860	2006940	25
1129192	1540090	25
1	1971411	25
1007127	2024543	25
1647420	2041562	25
31532	1636569	25
1385385	1814957	25
0	1920999	25
1204528	1868654	25
1076630	1887653	25
1602199	1904883	25
337828	1416027	25
1567027	1863011	25
0	1187894	25
83129	1636562	25
0	1226255	25
1440052	1226259	25
555603	1897542	25
649688	1327949	25
1262538	1965482	25
1007127	1195080	25
0	691318	25
1315956	1837219	25
114416	1871686	25
1458726	1897766	25
1458725	1034106	25
1076630	2040289	25
28883	1852676	25
1087482	2006942	25
1647420	2041559	25
1450142	1195077	25
663553	1718175	25
869309	1916198	25
1647436	1983620	25
1262532	2015881	25
0	1654782	25
1448140	1777064	25
1204515	1932895	25
28901	1815968	25
1	1971412	25
1055530	1852683	25
491003	1837219	25
1541819	1051143	25
1235647	2041559	25
1735591	2024251	25
31535	1777052	24
10239	1814958	24
1718166	2024297	24
1340709	2006923	24
141904	141904	24
532078	1543199	24
1406791	2024233	24
1049565	1647468	24
1195072	1540090	24
1071504	1897448	24
1374	239364	24
1720495	1508680	24
329380	1278423	24
1540823	1868170	24
573235	1660368	24
1168595	1873903	24
272567	1913112	24
64186	1971447	24
1052671	1700833	24
1493510	1340811	24
196896	1278485	24
1229793	1983620	24
0	480808	24
0	10256	24
373409	1897426	24
1493510	1493508	24
0	1471543	24
1739967	1873895	24
1327759	2041208	24
1720501	1970776	24
0	270478	24
1327766	2041542	24
213775	1414741	24
1739966	1913118	24
447909	2036768	24
621	1147722	24
10699	1032895	24
1527494	1034138	24
1498188	2041561	24
12353	697291	24
228897	1904882	24
1327765	1034116	24
1541819	2015840	24
1327937	1913043	24
1054834	1965363	24
1408894	1937817	24
0	1486658	24
344021	1805468	24
12390	374525	24
1429759	2015821	24
329886	979539	24
542836	204090	24
547228	1497851	24
0	1891718	24
354260	1636554	24
881953	374529	24
148603	1873889	24
0	1296569	24
1154995	1852676	24
0	1435497	24
1640970	1737466	24
1623282	1821538	24
1567028	2006942	24
186764	2041534	24
1437363	1971232	24
0	1211642	24
644007	1916169	24
540065	1873903	24
1264737	1211386	24
1673886	1471544	24
861044	2015848	24
563122	2027903	24
0	348137	24
173707	173707	24
1235649	1655013	24
1567472	1821538	24
1458724	1032891	24
0	1993881	24
1194091	1147139	24
1354514	2041557	24
413066	1916165	24
1206557	1655307	24
1130804	1701814	24
592205	1852681	24
1524910	1961797	24
10699	1437839	24
540068	1034135	24
1416031	1416027	24
1340824	1873889	24
73422	1718281	24
937835	1093672	24
213769	1636587	24
0	582382	24
0	760530	24
1567471	2015886	24
1755692	1874531	24
1089117	1959484	24
36809	2015824	24
1647428	1654781	24
663553	1897767	24
1159554	1960656	24
10663	1508678	24
592205	1852669	24
0	1129192	24
1327766	701454	24
260121	1873903	24
0	2015878	24
727977	1788432	24
1347340	1541690	24
196895	1543199	24
940846	652718	24
1445860	2006942	24
1654891	1852640	24
0	35265	24
329380	1883368	24
86661	1868826	24
445686	1883368	24
0	1679527	24
12353	69612	24
1	1913114	24
627480	1141525	24
439809	1034145	24
114424	1788435	24
10239	1971443	24
765964	1852672	24
186764	1034124	24
0	1916158	24
711470	2027889	24
1493514	687800	24
869724	1883366	24
1052673	1887641	24
1071505	1983576	24
1527512	2041544	24
1117941	1871687	24
194948	194948	24
1458726	2015821	24
1054480	1965367	24
186764	861046	24
1218175	1983581	24
0	1556289	24
0	389214	24
1385385	1971431	24
663554	2041526	24
196894	1735646	24
652717	1513528	24
31757	2027889	24
1542477	1883368	24
642	1754209	24
1296646	1897438	24
0	1881140	24
1296647	2041535	24
1089136	701454	24
1412875	201846	24
749447	1597972	24
205874	1983576	24
1739967	1913038	24
331112	2045361	24
1399116	1965472	24
536444	1883365	24
445683	1883368	24
205872	1821537	24
1	1971416	24
1428	1636568	24
1698711	2015878	24
944995	1468597	24
1655014	2041558	24
546185	1815609	24
1527536	1698419	24
0	1636182	24
1239382	1927014	24
562	1660373	24
1647420	1654781	24
196620	1296641	24
1551711	2027903	24
28883	1551711	24
1458710	2023958	24
1248726	1852661	24
1340824	1970794	24
1206558	1852625	24
488222	1916162	24
1236608	1647536	24
546808	1897433	24
546806	2041520	24
1327937	1701847	24
1647300	1838079	24
546806	2041519	24
1273711	1407671	24
1883	239364	24
0	1462608	24
93830	1679445	24
0	908070	24
216592	1970747	24
0	369257	24
1340708	2041544	24
403897	1906668	24
1327939	1358124	24
1498204	1034109	24
1327766	2041529	24
1747271	1655013	24
663554	1873888	24
329158	329864	24
1505530	1973265	24
881953	201846	24
373409	1965451	24
208177	2020881	24
1332080	239364	24
1647428	2041560	24
10784	1864484	24
1298971	1542131	24
130308	1788432	24
1340822	1970794	24
196896	55884	24
542835	532075	24
574093	1916159	24
1527469	1776293	24
1088865	1897432	24
1327766	1897482	24
163325	1857323	24
995022	46916	24
1327773	1034110	24
1174529	1072683	24
1229751	1871685	24
1647417	1983620	24
546808	1089131	24
1327777	1913038	24
1567471	2024298	24
1198989	1522092	24
1327939	2041556	24
546806	1647303	24
1458725	1897767	24
264729	264729	24
1229751	1871681	24
685506	1932895	24
43685	1965482	24
10266	1873698	24
540068	1838079	24
1332075	2041487	24
1	1971442	24
1636189	1541891	24
93830	1400425	24
546183	2041530	24
1088866	1034132	24
1340822	1821727	24
0	1718174	24
1458846	1032892	24
44088	1873698	24
345922	347966	24
10812	1919062	24
1527520	2041527	24
366602	1675601	24
1071506	1194642	24
1448273	1701814	24
574093	1916155	24
213775	1636566	24
563123	2027903	24
0	1458725	24
1647300	1838070	24
0	2041538	24
663553	1897479	24
329380	1340810	24
1	1225805	24
205876	1821539	24
43685	1636564	24
1076630	1225862	24
0	331278	24
1089127	701454	24
563122	2027893	24
1707	239364	24
487214	1701827	24
1647475	1887657	24
445685	687803	24
1647418	2041560	24
1623298	1965494	24
413999	1567012	24
1340825	1897542	24
663560	1897767	24
1678082	1868829	24
112023	1971437	24
331112	10682	24
28883	1852680	24
0	405947	24
1	665886	24
1448276	1701837	24
0	207830	24
28883	1434319	24
43685	374527	24
357544	1852687	24
344022	1543201	24
10662	1933063	24
1655022	2041562	23
0	1567015	23
543	1955242	23
373409	1541886	23
1647439	1654740	23
540064	1211283	23
0	1698714	23
1572715	1912318	23
540068	2041517	23
1218175	1983579	23
1701849	1211283	23
85154	1965472	23
1623282	1897497	23
1458717	1821723	23
1555235	1887652	23
1330457	1115653	23
1493510	1883366	23
1445728	1034101	23
573235	2015807	23
0	2041558	23
1124655	1855815	23
592205	1852670	23
1076255	67082	23
1089115	1821556	23
1527580	2041528	23
1673889	1034150	23
354260	1636581	23
320850	1965494	23
0	1965536	23
186764	1916117	23
1327035	1354513	23
1402875	1932892	23
306323	1971442	23
205874	1897500	23
413684	1788432	23
0	1168612	23
1428	1636582	23
0	1647308	23
1445728	2041528	23
10699	1891703	23
653358	652718	23
1327939	1034116	23
337191	1821566	23
1788301	1805958	23
1204529	1647402	23
11604	1424613	23
1698712	1675550	23
196895	1770232	23
1458717	1887649	23
196894	1971439	23
1755681	2024295	23
259898	2018685	23
1074305	1088867	23
1414748	1235693	23
130310	1788433	23
1450746	1903266	23
1056833	1211284	23
1458714	1897542	23
1391430	1034102	23
1415166	1772326	23
1486473	2015823	23
505292	1175655	23
1141519	2026943	23
136843	1868596	23
1673886	1486471	23
1511914	1908804	23
1720500	1508681	23
1079895	2041521	23
10845	338103	23
1455315	1628721	23
1623304	1913082	23
0	314021	23
537874	1701824	23
1623281	1034099	23
1296647	2041532	23
40274	105154	23
1327937	663559	23
1498204	2041533	23
1327766	1897480	23
28216	239364	23
1089136	1458713	23
347253	1814959	23
28883	2027893	23
0	1526408	23
1136731	1873999	23
1191061	1960654	23
572264	1868826	23
561996	1076631	23
1071505	1897501	23
1327776	1838070	23
0	1855815	23
0	1582153	23
1493509	2023996	23
1567471	1912978	23
353769	590745	23
1	1289597	23
10699	1862962	23
288681	1868825	23
665884	1165157	23
665884	1165141	23
1195464	1868598	23
1071504	1838077	23
1267169	1916170	23
1247189	1860190	23
1340708	1097752	23
1214179	1916175	23
148603	1881141	23
1445715	1897490	23
1229782	1654780	23
1647433	1654782	23
306323	1971416	23
73422	1971434	23
570	1701806	23
765964	1852676	23
1458726	1821723	23
1454627	1226260	23
1458717	1838077	23
1051631	1814957	23
685039	1965536	23
1541819	2015843	23
1055527	1852688	23
306323	1971420	23
992186	1873452	23
114416	1871678	23
1437839	1983408	23
546185	2041552	23
1698356	2027893	23
1089117	2041553	23
1327956	1881104	23
0	1567009	23
306323	1814959	23
1034149	2041532	23
1527534	1959484	23
1437839	1959484	23
1623303	1965476	23
1587520	1770232	23
213769	1636578	23
1163742	1852681	23
930170	1868827	23
1647305	1897550	23
1395589	1334242	23
64186	1971414	23
1567475	1805457	23
90371	1654886	23
1445715	1551642	23
72638	1971439	23
1	1965489	23
1655020	1983620	23
1229751	1871690	23
1	396359	23
1327764	2041543	23
196896	1654883	23
1327776	1032895	23
1229789	1654780	23
592205	1852680	23
1458725	1032894	23
0	1527519	23
1229786	1654780	23
1391179	1906944	23
1567471	1912977	23
1606763	2015818	23
1035482	1897482	23
196894	1486472	23
1567473	2015824	23
1655016	2041561	23
684738	1868849	23
1458725	1089107	23
505291	1175655	23
380703	1754209	23
83334	1855815	23
992186	1698523	23
1567466	1873895	23
1555235	1887653	23
1086800	1034110	23
0	1194642	23
555603	1034108	23
1623281	2027900	23
1551710	1927018	23
35345	1636577	23
31757	2015821	23
1647425	1654782	23
0	1327770	23
665884	1165156	23
1055531	1852664	23
186764	1916115	23
665886	213777	23
869727	1852667	23
1434323	2005047	23
1296646	1897500	23
196895	1852681	23
540068	2027892	23
85007	239364	23
384360	1497850	23
1206898	1028375	23
0	561998	23
1465618	1204541	23
1245814	2041527	23
35241	1165151	23
1327765	1034101	23
573057	1873698	23
59506	1852565	23
160843	1862127	23
186764	1927030	23
1428	1636561	23
1647305	1897549	23
509190	1675600	23
72638	1913081	23
754038	1340811	23
546803	1176426	23
1392231	1971443	23
1391180	1673875	23
1527494	1897426	23
1074304	1327950	23
646413	1814960	23
413496	1983580	23
1567471	1912976	23
1458715	1897528	23
1760	2041344	23
504553	1654782	23
114416	1871690	23
288681	1983579	23
0	1406783	23
1623303	1971449	23
1206898	1673884	23
136841	1754216	23
354260	1868852	23
1150992	1685501	23
326036	1211285	23
1235647	2041560	23
1051140	2027901	23
28037	1916168	23
866344	1852683	23
665884	1165161	23
1	1971414	23
1214179	1701828	23
0	1897504	23
1072459	1226260	23
565052	336987	23
186764	1916112	23
196896	1913044	23
1536603	1913118	23
196895	1852669	23
1089132	1032891	23
1050617	1226255	23
756276	1407671	23
938276	1899219	23
1327035	1034118	23
1262452	1920312	23
1428	1636554	23
446692	239364	23
1698710	1486404	23
459845	1971434	23
1235649	1654740	23
574093	1916172	23
1340822	1913038	23
1056831	2015874	23
1675554	2041529	23
1056833	1701799	23
1327773	1194642	23
649688	1089114	23
646413	1971438	23
10624	46771	23
546185	1873903	23
196894	1168613	23
196894	151535	23
420890	1815955	23
1458846	1838070	23
1360	1868853	23
1314	1913083	23
0	1131316	23
373404	2041520	22
1675553	1881141	22
1051004	1777052	22
10699	345922	22
1524881	1226263	22
1391431	1983408	22
347324	1450169	22
1606763	2015874	22
1675549	1034112	22
0	1182515	22
710696	239364	22
1406785	1776293	22
979525	1003177	22
1458725	1541886	22
0	359812	22
701456	1034118	22
1340847	1701813	22
1391432	1567479	22
1675554	1965451	22
1392231	1913081	22
1718166	1805459	22
1412875	1868847	22
1414747	1912978	22
10699	1175663	22
574093	1916179	22
0	928289	22
1071503	1838070	22
1327766	1673885	22
1052121	2005047	22
0	130478	22
293178	1970776	22
1527524	1675607	22
649688	1327950	22
1589733	1883369	22
359350	1897486	22
1340820	1647470	22
1674930	1296641	22
10241	1873698	22
685506	1034111	22
205879	1927018	22
537021	1072683	22
663553	1965451	22
1637	1633782	22
459845	1971444	22
196894	1881140	22
213775	1165148	22
1458726	2041527	22
1197953	1965487	22
444878	1493514	22
1428	1636574	22
1698357	1034101	22
10699	1277672	22
1623288	1498190	22
487214	1916177	22
0	1980429	22
10239	1814957	22
10239	749413	22
307110	1931111	22
1000561	1191380	22
445684	1883369	22
1739966	1983576	22
1718600	2015874	22
563119	2023953	22
1089136	2041529	22
190061	1907767	22
1486427	2015886	22
186764	1821721	22
225752	652718	22
1647418	1654780	22
546808	1913044	22
88870	1920298	22
78541	1971442	22
1354512	1036616	22
1556289	1034150	22
504501	2041560	22
754039	869663	22
1296647	1567476	22
1527511	2041528	22
701177	239364	22
1486403	563124	22
70600	1850906	22
1690684	1983577	22
10699	326037	22
1448140	1191380	22
1735466	1032891	22
866889	1961914	22
186765	1660368	22
10665	1852625	22
1414747	1912977	22
1448276	1897555	22
192584	262175	22
488221	1916177	22
1416030	1933774	22
1206558	1852628	22
1623306	2015879	22
1239382	1961914	22
1567029	1837931	22
196896	1340835	22
1354512	1805459	22
1223259	1777053	22
209	1647531	22
1235647	1654740	22
1229788	2041562	22
398839	1965486	22
1383059	2015842	22
1590	2041210	22
0	1273755	22
931281	2041487	22
1262449	1567012	22
10239	1971418	22
1458715	1897764	22
140410	1173769	22
0	1520006	22
1527493	1821541	22
260827	1558464	22
1383054	1897425	22
1429794	1852628	22
1089136	1034119	22
338187	1897436	22
1469502	239364	22
0	539221	22
1218175	1868826	22
488222	1916182	22
0	72638	22
260797	1675866	22
1150992	1354496	22
1458715	2041542	22
389469	1777054	22
43685	201846	22
0	1283077	22
0	1327036	22
1383059	1838077	22
1198989	320122	22
329157	532077	22
1698451	1983465	22
1313	1913083	22
649688	1882465	22
1647425	2041562	22
361689	713092	22
1089108	1034106	22
926589	1852640	22
1089111	1887653	22
227720	1927014	22
869662	536472	22
432198	1857099	22
373404	1913044	22
1667322	1874539	22
361689	714640	22
1454627	1226259	22
701456	1873895	22
196894	1965480	22
76759	1805958	22
1556289	2027894	22
1414747	1912976	22
1	1965482	22
869724	869661	22
930166	1805958	22
60520	1971429	22
11611	12851	22
1129146	1777052	22
1333313	2020881	22
307461	1675866	22
1458710	1700833	22
1071504	1838070	22
907237	1852675	22
1498188	1500798	22
1237364	2006940	22
10239	1971417	22
663557	1916113	22
1655018	1654740	22
1536598	2041525	22
1486473	2015817	22
459845	1971435	22
1	1913117	22
488221	1916200	22
1052671	1235692	22
51368	1732177	22
546183	1035483	22
749414	1920307	22
1458710	1034119	22
1340825	1211283	22
1130804	1916188	22
260121	1036613	22
1673886	1089107	22
28369	1784956	22
1623288	2027895	22
869309	1916190	22
306323	1814957	22
10442	359919	22
1327939	1815609	22
12390	1636724	22
1034128	2041519	22
28369	2015877	22
488222	1916183	22
78541	1971444	22
331111	1815968	22
28883	563123	22
1519377	1965361	22
1458715	1567474	22
1391431	1195069	22
424949	1933114	22
0	707757	22
1414748	1700833	22
1206545	1908549	22
306323	1971410	22
12390	1871686	22
1340847	1860195	22
1089111	1887652	22
59201	1813774	22
1500386	1868845	22
1640970	1701866	22
1392231	1971435	22
1739966	1555234	22
1655019	2041563	22
488221	1916174	22
1245814	1815972	22
10759	1961914	22
1035482	2027896	22
1647433	2041562	22
1276647	1860190	22
37554	2015807	22
1086749	1567478	22
64186	1971431	22
1406791	2030094	22
1327766	1897552	22
35345	1636580	22
1498220	1498220	22
292029	1981553	22
1458724	1792149	22
196895	866553	22
1237364	2006941	22
1560313	1868856	22
12333	1916187	22
1225790	1815956	22
222456	908125	22
1391432	1930080	22
1606763	1920298	22
0	1470458	22
1076136	1873895	22
1623273	130478	22
376758	1654781	22
459845	1971414	22
540068	2027889	22
1340810	1815521	22
1229789	1654782	21
1551710	1032891	21
1675549	1036614	21
665883	1965468	21
675389	1884879	21
373403	1906944	21
86661	2023950	21
1302	1916167	21
1	1463607	21
1358	1871678	21
1296647	2041529	21
213769	1636580	21
72638	1718280	21
1718172	2024303	21
1004951	1916178	21
272622	213782	21
1029983	2024312	21
881953	1636563	21
1718166	1777062	21
701456	1897769	21
504553	2041561	21
1266458	172394	21
1551711	2041530	21
1229782	2041562	21
0	1582156	21
357544	1852670	21
1068978	182851	21
1465618	698488	21
64186	1814957	21
459845	1971418	21
1391430	2024297	21
663553	1471544	21
1089108	1965451	21
1698366	1071502	21
444861	754038	21
1429793	1805457	21
1052671	1034119	21
1735466	1873895	21
1004951	1916202	21
1690425	1873994	21
12455	1885248	21
1071503	1838079	21
398839	1965494	21
186764	1927023	21
1458710	1536599	21
1567027	1965367	21
10754	1813780	21
28037	1701814	21
1567471	1486470	21
1296646	1821541	21
1158680	1175653	21
582345	1752027	21
1445715	1074829	21
1647286	1821555	21
1720501	697289	21
1493514	754038	21
1089108	1718175	21
384360	1685501	21
1448273	1916168	21
546183	2027897	21
1354514	1955423	21
1327777	1034107	21
864178	1971232	21
585143	1675529	21
1495285	2006940	21
1408895	1937817	21
1245890	1913048	21
1428	1636586	21
196896	2041347	21
373409	2041540	21
1428	1636567	21
33910	182851	21
1458714	1927019	21
11599	1980489	21
1623306	1983447	21
0	345922	21
55510	1200862	21
1640970	1701860	21
1204543	1868844	21
1458846	2041524	21
0	1868851	21
52773	239364	21
698487	2024312	21
0	336486	21
1647301	1354509	21
561996	1821539	21
1005048	239364	21
536081	1904881	21
1089132	2024296	21
532078	1932882	21
189423	1916165	21
665884	1165145	21
1229751	1871687	21
1647426	2041559	21
1340847	1860190	21
1034128	1897432	21
540068	1838077	21
651580	1923976	21
28883	1089119	21
43685	1868849	21
1739966	1097752	21
1041527	1970744	21
186764	1927024	21
1623287	1777064	21
1744	1838137	21
1541825	2006941	21
1327939	2041547	21
89471	1857323	21
54571	1821728	21
1327762	1873888	21
749447	1675014	21
1698715	1897501	21
1104322	1871681	21
11571	1857323	21
546807	1873888	21
1735466	1034108	21
196242	1147722	21
907191	1640277	21
686597	2029632	21
1089132	1034107	21
1392500	1960654	21
546803	2041519	21
1327762	1701800	21
1623306	2015825	21
1715778	1788436	21
28883	1071505	21
1327035	1792149	21
546808	1088867	21
700939	1965367	21
252584	262175	21
268746	2023996	21
1392231	1971419	21
10699	1844477	21
196896	69608	21
0	1500798	21
1498204	1930080	21
754037	2023996	21
64186	1814960	21
1640974	1175653	21
817	239364	21
424949	2024311	21
0	1406791	21
1035485	1673875	21
1647417	2041563	21
1647421	2041560	21
1536598	2041544	21
540066	2015881	21
1778580	103724	21
1034143	1235692	21
35241	1165154	21
0	1300005	21
754040	1407671	21
649688	515982	21
1359	1871681	21
941193	1777064	21
213775	1165153	21
1315956	1962768	21
1541825	2006940	21
1340824	2041528	21
66712	1897537	21
373404	1897432	21
1701853	2041527	21
1237364	1837867	21
93224	745349	21
10699	1698421	21
31532	1636555	21
0	376821	21
1	1567475	21
43685	1868852	21
1566995	1541891	21
1448274	1916169	21
1204522	1970776	21
1071503	2027889	21
1527494	1567469	21
1314	1814958	21
306537	239364	21
31757	1838070	21
619599	1904883	21
985762	1913446	21
1	1913083	21
1005041	1289596	21
1809767	1923170	21
0	1955424	21
748170	1468596	21
1448274	1916161	21
1198137	1747713	21
1052673	1930080	21
320836	2024213	21
1527580	1034150	21
28883	1792149	21
196894	2015844	21
414970	1226260	21
403897	336987	21
540064	1873895	21
1698417	2015821	21
1647427	1654740	21
1675554	1235691	21
0	1701852	21
574093	1916177	21
10699	1821556	21
1340812	1815521	21
1495285	2006941	21
0	2041540	21
1647308	1792149	21
1698712	1913038	21
1	1971426	21
329380	687803	21
196894	2015819	21
10699	1775248	21
130309	1923976	21
1175504	1912975	21
1340825	1897425	21
1056833	1698419	21
1468169	1567479	21
1229754	1897436	21
1360	1868848	21
293178	1815631	21
1527506	1932882	21
10474	1959009	21
1647286	1821550	21
59201	876449	21
1055527	1852683	21
1358	239364	21
1279	1965487	21
405535	1868826	21
213775	1165150	21
1647308	1805459	21
1089132	1097752	21
614034	1955054	21
663560	1235693	21
1383054	1897542	21
10699	575608	21
1089127	2023958	21
488221	1701837	21
646413	1971435	21
1313	1860190	21
1540096	1962768	21
1104322	1868861	21
64187	1979540	21
1454382	1868827	21
754039	869661	21
1206558	1654926	21
588	1965534	21
186764	1821723	21
537009	1983545	21
0	1245909	21
64293	577122	21
196896	1792245	21
1429904	1873895	21
1623306	2015822	21
1448274	1916166	21
1095103	1805958	21
1495285	1837930	21
0	223358	21
1229791	1654780	21
307898	1239385	21
1698357	1821539	21
1698713	1225861	21
1195085	1883375	21
28450	1514988	21
1327776	1983577	21
944995	1468596	21
1052671	1983574	21
305676	1873698	21
0	1129147	21
542835	1961914	21
208435	861448	21
1245814	2015842	21
1327758	2041208	21
684738	1871686	21
1071504	1838079	21
1647300	2024303	21
0	1340708	21
1445715	1701799	21
540066	1034109	21
283494	187850	21
35241	1165152	21
28883	2027903	21
1527513	2027902	21
12390	1636565	21
1698715	1821541	21
1327766	1700833	21
1147156	2045361	21
376686	1605721	21
0	70822	21
28883	1852672	21
1089117	2024297	21
1034143	1541820	21
1229787	2041558	21
292029	1981514	21
665886	213773	21
1458841	1897439	21
687366	68887	21
1089132	2041528	21
1124655	1855816	21
10814	437060	21
