taxid	truth_taxid	count
1150469	138119	1
1457154	643562	1
24	326297	1
235987	1003195	1
1424294	293826	1
1470590	634500	1
154981	391619	1
5849	518634	1
201089	577650	1
1857892	591167	1
262723	511995	1
1744	471856	1
2045452	391616	1
1705388	497965	1
816	242619	1
172733	290317	1
1402511	427081	1
927666	637909	1
59839	392917	1
265606	640132	1
178898	477974	1
285	269800	1
33013	526226	1
1561204	311402	1
22	498211	1
670	877455	1
1761904	591167	1
1890302	281309	1
1736401	281090	1
1945880	100226	1
1224	334413	1
553	1005058	1
1748	465515	1
1088541	267671	1
418101	682634	1
309868	537021	1
892	478801	1
554055	351607	1
431043	572265	1
919	477974	1
171549	517418	1
257274	754252	1
999898	591001	1
198706	391735	1
1125847	696127	1
443342	693977	1
1150461	367928	1
29539	323261	1
1637875	269482	1
582419	186497	1
379	391616	1
63	100226	1
1570137	290399	1
1873524	795797	1
33993	598659	1
1508389	246200	1
351676	471874	1
586	343509	1
1128968	218493	1
5544	395495	1
541000	398511	1
1313	334413	1
44056	137722	1
1798249	391735	1
1202534	212717	1
402385	903503	1
304766	1511	1
520463	137722	1
1476194	749222	1
280772	517417	1
2013107	269796	1
1397108	395965	1
146922	649639	1
1229831	182082	1
1134687	1007105	1
572307	257311	1
797299	797210	1
151081	471223	1
1938804	882378	1
41875	156889	1
314607	187272	1
59931	316279	1
1165892	762051	1
259315	548480	1
1637	762051	1
376171	756883	1
225991	381666	1
518	76114	1
1	453591	1
1207073	123214	1
1777144	381666	1
708616	710128	1
1463856	482957	1
1502773	875328	1
511	1007105	1
1129	517417	1
1883	212717	1
1359197	652620	1
2207	323097	1
1752730	552811	1
871589	218493	1
266117	1032480	1
1499968	312153	1
765915	757424	1
1926280	683837	1
1926600	555079	1
1017270	272562	1
559628	240015	1
260086	482957	1
1736338	709986	1
57494	32049	1
1220924	309801	1
1266370	670487	1
76114	748280	1
1609977	640132	1
632	716540	1
1618834	373903	1
78398	264203	1
371601	598659	1
1774745	381666	1
314278	261292	1
613	716540	1
710732	862908	1
1161919	399742	1
1183423	438753	1
1736555	557598	1
1185650	446466	1
83767	477974	1
1703394	552811	1
1428424	203123	1
451644	446465	1
56	471874	1
186497	391623	1
721133	343509	1
2335	391009	1
186801	1042156	1
47845	754252	1
135614	311402	1
1351	360106	1
121036	246199	1
663917	243231	1
1207055	869210	1
68295	643648	1
204455	485915	1
1165867	525370	1
1298926	272843	1
1773	697281	1
54291	218493	1
172088	323097	1
59620	205914	1
2259	572546	1
216591	482957	1
497	56780	1
1	645991	1
930	296591	1
1628193	557598	1
459786	471855	1
655225	1229758	1
1768	487521	1
376733	318586	1
1091495	326297	1
334735	649639	1
1943	465515	1
553	326297	1
1076	395963	1
999434	243275	1
56957	1111069	1
1974024	391616	1
547188	85643	1
1898738	384676	1
1297567	242619	1
262719	347256	1
465721	634452	1
160808	749222	1
61651	343509	1
657	903503	1
285091	693977	1
46913	323097	1
1839754	497965	1
495	546265	1
305072	266779	1
932677	561230	1
46913	1082931	1
305	312153	1
28216	242231	1
504798	561304	1
1874317	477974	1
444	696127	1
2055137	190650	1
469553	742013	1
2010949	309799	1
346181	266264	1
87626	525903	1
1783270	889378	1
543	670487	1
1919193	272569	1
29471	343509	1
1236	665571	1
655981	156889	1
1285582	362948	1
1972460	32049	1
1094715	661367	1
222984	795797	1
693444	561230	1
165695	335543	1
1472719	635013	1
1703926	591167	1
44010	640132	1
105487	395963	1
411467	670487	1
584721	272843	1
29410	316279	1
548	323097	1
1544719	547559	1
1848291	395965	1
1239	667014	1
1773	598659	1
941280	198214	1
1333662	313598	1
77133	399742	1
1204475	190304	1
384677	259564	1
384765	639283	1
1256574	391735	1
77133	37692	1
186822	221109	1
61858	797303	1
225352	443144	1
84599	768672	1
504728	670487	1
35794	452659	1
666	717774	1
1547444	983545	1
545	343509	1
551276	397945	1
98403	263358	1
2235	797210	1
1763	290399	1
427683	572265	1
110662	64471	1
445	765177	1
723617	585054	1
377431	319225	1
1882823	675811	1
1616	1229758	1
1094561	283165	1
173362	446465	1
1284702	699246	1
696747	321327	1
348824	311403	1
1287055	526224	1
1898112	351607	1
1285928	319225	1
31969	347256	1
1188249	292414	1
2951	945711	1
77133	504728	1
1882750	365044	1
1587550	521098	1
348818	557598	1
1974746	1041504	1
44249	645991	1
1919179	797303	1
76857	190304	1
292	754252	1
335973	190485	1
1873884	882378	1
319224	60480	1
670	212717	1
264202	182082	1
91347	203122	1
235	519441	1
433	311402	1
399741	682634	1
307249	272634	1
572307	100226	1
548579	1045855	1
1882787	137722	1
2014542	515618	1
766148	198214	1
582514	395961	1
1262937	639282	1
1329909	702113	1
1305734	319225	1
5833	311402	1
1331198	257311	1
2000	373903	1
723586	572547	1
330	743720	1
484882	296591	1
28320	338963	1
261963	675811	1
1064539	187272	1
61013	311402	1
1331231	257310	1
77133	521098	1
1817864	869210	1
727	203122	1
1827136	324925	1
611301	1045855	1
1046115	259564	1
211114	471857	1
996801	313598	1
41976	242619	1
267377	406327	1
1635289	158190	1
491	637389	1
1193010	267671	1
908612	717959	1
687412	675811	1
2161	877455	1
2053308	410358	1
34004	269796	1
1317121	292414	1
1114924	266779	1
37329	640512	1
2053	649638	1
411903	381764	1
571438	525146	1
225849	60481	1
1973976	392917	1
1739111	518766	1
929813	205914	1
1727	1097668	1
82688	203123	1
374	318586	1
1803372	240015	1
416585	797303	1
341036	429009	1
1974565	278197	1
1752398	765698	1
936155	471874	1
375451	391616	1
1235990	198804	1
36809	875328	1
1638163	702113	1
1945890	886377	1
28221	660470	1
2013668	472759	1
1306405	343509	1
1768210	221109	1
323415	645991	1
523843	521011	1
1776758	1209989	1
1385625	318586	1
574774	572265	1
338	203122	1
569883	243231	1
1624	927691	1
630	343509	1
2	547558	1
2008440	1042877	1
2013	930171	1
611301	927691	1
925984	465817	1
873448	218495	1
81947	218495	1
1344959	585054	1
940614	240015	1
135625	205914	1
1144342	1111069	1
251	688270	1
186479	397945	1
335659	460265	1
282199	292414	1
1854	633149	1
213468	880072	1
1249651	205920	1
1076592	593907	1
1212764	1064535	1
1884373	761193	1
1262890	255470	1
1760	573061	1
1768804	688245	1
2012518	999630	1
1229521	749222	1
158850	572265	1
1123369	373903	1
710997	182082	1
337243	272569	1
758796	323097	1
1909453	891974	1
1964365	696127	1
359159	526226	1
431554	314288	1
499207	335541	1
1768759	311403	1
1871008	246200	1
1400149	515618	1
1715692	246200	1
52226	1064535	1
988801	572265	1
84205	443144	1
1236220	555079	1
1763	311402	1
702	1005058	1
402600	309801	1
47229	634177	1
456298	717774	1
338	400668	1
36814	347255	1
34008	547559	1
476529	479431	1
426129	643648	1
464	1051649	1
1513592	637389	1
520	1097668	1
199136	525903	1
393762	392917	1
152260	290340	1
1773	228410	1
285	582402	1
797114	272569	1
94869	591001	1
267633	981222	1
446043	203119	1
575599	221109	1
4792	391735	1
1245528	391774	1
1370119	321327	1
1464	717959	1
1834111	350058	1
1736403	930171	1
1463821	521096	1
1437360	856793	1
1801963	290317	1
1586290	471223	1
869806	511995	1
983506	743299	1
520	76114	1
5693	525903	1
1150469	269800	1
343232	391616	1
712898	465817	1
1526	471855	1
1150469	334413	1
1969376	637905	1
1068590	652620	1
77133	1064535	1
28211	652620	1
641025	311402	1
1516	660470	1
196015	637389	1
1196083	404380	1
551989	343509	1
1247936	637389	1
1076935	263358	1
1263043	693979	1
1526658	317655	1
1298857	292414	1
728	670487	1
115781	177437	1
2057741	504832	1
1844708	269796	1
1883	213810	1
1085630	743721	1
1150389	313603	1
91347	1005058	1
1455	683837	1
85471	458233	1
1670660	634452	1
1654360	314280	1
1736224	465817	1
1856861	561304	1
178899	645991	1
75309	190485	1
131567	525146	1
56107	497965	1
506	1005048	1
40354	323261	1
233055	502025	1
2028343	537021	1
1144337	1007105	1
1940285	335543	1
1586287	573065	1
152507	930171	1
1075768	547559	1
1169540	197221	1
1635289	743525	1
33876	545694	1
186192	472759	1
1622269	990316	1
1048396	797210	1
1244869	1045855	1
671143	498743	1
349102	1111069	1
941449	207559	1
186817	762051	1
434	203907	1
1915388	1008459	1
186801	1511	1
1346287	290315	1
1247936	748280	1
1122146	362948	1
202746	644281	1
248551	649638	1
1844006	311402	1
209880	591001	1
1834101	640132	1
40323	743721	1
172049	272844	1
1860	1077976	1
336261	477974	1
596330	572547	1
1797840	259564	1
218207	338963	1
1219	64471	1
2293	177437	1
76114	395495	1
1798194	583345	1
1516	580331	1
702456	683837	1
287	190485	1
40576	343509	1
435	546414	1
351614	465817	1
1739114	699246	1
1783272	269084	1
1316194	398511	1
41294	460265	1
875328	743720	1
1736265	981222	1
2006685	981222	1
1839	930171	1
210	944547	1
1403943	903503	1
1122206	717774	1
1776045	203119	1
234835	930171	1
1752729	717774	1
104099	545694	1
502682	323097	1
51642	243233	1
1331668	521045	1
1736589	323097	1
1423823	449216	1
976	1051649	1
486698	1077976	1
655183	945021	1
245	583345	1
224325	572546	1
1752732	537971	1
38946	502025	1
1476999	754252	1
1795874	343509	1
1101190	670487	1
1662395	391619	1
1945509	213810	1
1300	637909	1
547162	743721	1
554131	515618	1
2025606	316279	1
613	693216	1
1266666	517417	1
411460	555079	1
1299328	875328	1
1891238	312153	1
1398202	318161	1
566461	640081	1
2035417	552811	1
279	311402	1
1005928	391616	1
1689867	318586	1
1185650	395495	1
1772	263358	1
5799	744872	1
427683	504728	1
1581149	637905	1
303	375286	1
67365	882378	1
43657	458817	1
1094	324925	1
1961706	682634	1
61652	243265	1
1509	212717	1
77133	1003195	1
1352	945021	1
687412	391616	1
710730	545694	1
1	1087479	1
107637	261292	1
58347	479431	1
1538294	754252	1
1235790	335541	1
1580	762051	1
381445	930171	1
1588020	465515	1
305	323261	1
314724	412418	1
1879023	479431	1
91061	158190	1
1240085	347257	1
616990	446465	1
1970541	1005048	1
85874	643648	1
1794907	259564	1
1866	296591	1
1932360	756883	1
203470	675811	1
36811	395961	1
710836	272634	1
1736391	395963	1
1331217	257310	1
1507808	406818	1
888997	203124	1
39490	1042156	1
186826	546269	1
1583	203120	1
2029112	427081	1
178898	643648	1
255457	323097	1
1263060	442563	1
272630	318586	1
647910	1087479	1
305	397945	1
1165852	397945	1
82802	471223	1
1051649	675811	1
1160137	100226	1
1977912	343509	1
188787	262724	1
931277	795797	1
106591	266779	1
436229	137722	1
460384	545694	1
1116176	198214	1
1856405	715451	1
411903	243276	1
393662	640081	1
2013778	660470	1
1403344	365044	1
1097668	882378	1
930802	313598	1
411489	195102	1
187410	465817	1
168694	644283	1
346045	281090	1
1262884	645991	1
291169	661367	1
411469	1042156	1
84565	374463	1
1263089	693978	1
1239	427081	1
1523621	446466	1
5455	640512	1
668625	281090	1
36809	643648	1
2033435	246200	1
1972444	518634	1
1336743	323097	1
2013690	857087	1
574566	429009	1
186817	195102	1
2052828	1082931	1
1463850	591167	1
1817	526226	1
1380362	482957	1
1618445	205914	1
371601	204536	1
84725	290399	1
1359	203120	1
56780	363253	1
252307	63186	1
883079	504832	1
82985	243265	1
997340	218493	1
1137269	314280	1
1817807	1045855	1
913326	391616	1
1760	391774	1
1905289	338963	1
664784	640132	1
1851	693977	1
1336	292805	1
492670	429009	1
186826	546414	1
1288789	338187	1
1883	243231	1
1416753	395963	1
1760	401053	1
40318	1003195	1
1834078	487521	1
472705	465817	1
29907	137722	1
48256	334413	1
1420906	272569	1
1386	386043	1
1444042	198804	1
254787	196162	1
1975537	94122	1
1777137	402626	1
1519494	196162	1
1005416	198214	1
204536	512564	1
1121000	156889	1
1253	362948	1
61013	137722	1
298654	446466	1
198628	561230	1
1299326	640132	1
2951	137722	1
63132	472759	1
187326	1064535	1
1437000	482957	1
1640685	1072576	1
167555	203907	1
1265681	218493	1
1463165	365044	1
191577	693978	1
360115	906968	1
28450	1032480	1
1682	309798	1
74031	318586	1
2086582	644284	1
655607	272562	1
87883	637389	1
566461	1511	1
641665	261292	1
234835	478801	1
36818	1003195	1
1125634	300269	1
1463899	591167	1
506	391735	1
263908	526226	1
1476877	137722	1
1184	565575	1
1587550	443254	1
53407	645991	1
911112	334380	1
1236	702113	1
1004326	1051649	1
53463	460265	1
1313	945021	1
1348853	267608	1
1206085	197221	1
28211	338963	1
1305	218495	1
483199	702113	1
68	637389	1
1903411	471874	1
1813822	882378	1
227290	504832	1
1124	323097	1
1904962	207559	1
908809	697281	1
445961	886377	1
2043160	240015	1
454171	429009	1
1805090	1097668	1
573064	644281	1
287	261292	1
2074	137722	1
1469647	392917	1
2	518634	1
1236481	434131	1
2051	644284	1
555	561230	1
2058898	290399	1
760568	477974	1
935852	446466	1
1805207	446462	1
229731	797303	1
305	196162	1
1881057	395965	1
857335	591001	1
1883	316279	1
1508454	519442	1
114259	137722	1
84378	1045858	1
388950	761193	1
85620	37692	1
511746	525903	1
1069495	300269	1
41292	460265	1
1948890	391616	1
762296	693977	1
1397108	744872	1
5949	1007105	1
433	981222	1
254357	1082931	1
356829	398513	1
1883	363253	1
1929246	314280	1
744980	449216	1
562	645991	1
1691940	335543	1
36873	640512	1
1463845	478801	1
47716	402626	1
1795630	292414	1
1663591	314260	1
860	190304	1
1462730	903503	1
1763	761193	1
391589	391616	1
1581139	351607	1
53358	478801	1
1402208	221109	1
1472716	573065	1
162289	350688	1
1736253	426355	1
661979	460265	1
1618721	254945	1
929508	323261	1
1150469	283165	1
1346290	398513	1
287752	537021	1
1705409	647113	1
89050	471857	1
3055	246200	1
470	311402	1
400634	392917	1
1217416	477974	1
1797605	990316	1
1081109	460265	1
46914	525903	1
83263	395965	1
512030	391735	1
1899015	591001	1
1599	212717	1
754	272843	1
1055352	591167	1
320372	482957	1
168697	263358	1
171693	563032	1
904339	323261	1
1313	649639	1
97139	643648	1
526588	1051649	1
156977	518766	1
444447	891974	1
651456	643648	1
563188	857087	1
393310	391774	1
1635276	635013	1
72275	319225	1
115780	702113	1
427754	281090	1
1353536	458817	1
592308	137722	1
1522368	930171	1
520	652620	1
351676	309801	1
1263979	675811	1
287	525370	1
1986858	392917	1
2433	460265	1
487	357809	1
584	693979	1
91061	591001	1
626	393305	1
182709	1087479	1
666	360104	1
1091497	1008459	1
1803447	525903	1
64323	318161	1
864702	649638	1
543	491952	1
442121	334413	1
44012	458817	1
38881	910312	1
42236	743299	1
65700	158189	1
569882	292414	1
85006	298653	1
596325	697303	1
1463903	680198	1
656410	218493	1
572307	930171	1
237610	693977	1
1301	471223	1
112090	743299	1
92181	283165	1
50719	314282	1
103796	384676	1
545	399742	1
1280	1087479	1
28211	1097668	1
315405	634500	1
484882	518766	1
545121	398513	1
1752737	246195	1
2263	272844	1
1224	649638	1
35751	64471	1
182210	395965	1
466153	472759	1
28228	357804	1
288004	395961	1
1889813	246199	1
68268	269800	1
442694	426355	1
40989	471857	1
1288970	395963	1
1578	546269	1
1919154	795797	1
343232	395961	1
1494962	518766	1
211669	314282	1
1112230	182082	1
652708	511995	1
1156417	639282	1
1284675	857087	1
1034943	661367	1
66865	349741	1
29449	311402	1
2013716	598659	1
543	272634	1
202687	84588	1
146819	680198	1
46433	547559	1
2026734	373903	1
93683	198804	1
338	197221	1
1125701	744872	1
1801615	583345	1
732234	1111069	1
1231352	634177	1
1238193	314288	1
401650	683837	1
456298	314280	1
1355477	314260	1
201174	472759	1
222534	298653	1
1406	1511	1
228398	1003195	1
76759	525370	1
211114	633149	1
1317114	639283	1
192	472759	1
1389192	856793	1
2	298653	1
1895005	203122	1
371042	644651	1
272629	242231	1
33991	347255	1
2034	875328	1
1185650	582402	1
566551	218493	1
33992	452659	1
963	290399	1
1974095	1511	1
436010	64471	1
1503053	269482	1
1097466	266779	1
1075090	561304	1
351675	243265	1
1117	688269	1
2058097	453591	1
1801659	504728	1
470	425104	1
744980	391616	1
709803	504832	1
570	634500	1
286	330214	1
2223	572546	1
2336	590168	1
710740	743721	1
741705	357809	1
1301915	572546	1
1825523	205914	1
77133	471855	1
1798371	374463	1
39645	335543	1
1085029	795797	1
437752	498743	1
1963835	765698	1
253108	797210	1
1717717	693978	1
666	504832	1
1408163	693977	1
1705409	545694	1
1965623	552811	1
366618	243231	1
405955	246195	1
1472378	323097	1
266892	392917	1
1915388	557598	1
1312367	471874	1
5075	633149	1
1860101	742013	1
1801896	443144	1
857573	1236608	1
369822	452659	1
243261	1097668	1
654	471874	1
60548	640512	1
84521	386043	1
72273	643562	1
53358	281090	1
470	717774	1
454	661367	1
1460289	761193	1
40324	266264	1
2033	447217	1
1964449	263358	1
1193518	263358	1
1280665	515622	1
41294	395963	1
134964	1008459	1
36809	640132	1
1227	1091494	1
1495039	521045	1
99479	478801	1
28901	300268	1
2013071	374463	1
36809	350058	1
40323	1045855	1
1839	290340	1
1763	290340	1
442	679897	1
60036	643562	1
1137134	927691	1
55208	561230	1
1045856	693216	1
287	573065	1
553	314280	1
717785	426355	1
1265738	395963	1
225848	60481	1
444	259564	1
456492	392917	1
3041	561304	1
131567	1097668	1
1797499	343509	1
1214225	314282	1
1670661	634452	1
348901	452662	1
580165	246199	1
741276	680198	1
2025949	640081	1
1534	272558	1
1411	392917	1
191389	281090	1
512649	593907	1
488124	521011	1
616991	688270	1
1432052	243265	1
431596	595494	1
1387555	392917	1
1328323	63186	1
356	477974	1
251229	395961	1
1120986	765177	1
663709	640081	1
992128	393305	1
2015555	670487	1
376490	1051649	1
727	515618	1
1331910	293826	1
403	261292	1
857340	228410	1
1890424	696127	1
1198676	937773	1
1094553	537021	1
936573	744872	1
1149953	568815	1
29547	306263	1
2060323	272562	1
134959	756883	1
868188	198214	1
1231	261292	1
87882	395495	1
867345	1051649	1
306543	391774	1
2067453	640081	1
369822	315456	1
573	243265	1
356	292805	1
1891184	675811	1
122960	246199	1
1120746	272562	1
1123369	273068	1
172713	1097668	1
568872	1003195	1
2053621	204536	1
171	485915	1
1974796	392917	1
1300294	311402	1
411459	213810	1
1869245	797303	1
1386	477974	1
84593	446462	1
85688	518766	1
34033	537021	1
369822	652620	1
937775	410358	1
431944	334380	1
1126627	552811	1
667676	381666	1
2267	572546	1
146939	296591	1
1736403	290340	1
1495050	243233	1
1549858	561304	1
2028210	391774	1
1206781	137722	1
525280	347256	1
1773	246200	1
5037	693977	1
469605	523794	1
1286822	309801	1
1415560	591167	1
33097	591019	1
216463	311402	1
420998	395961	1
1091494	261292	1
1386	246199	1
366616	640512	1
314262	391616	1
203193	797303	1
1073531	561304	1
1224	205920	1
1974585	309798	1
1531961	693977	1
1238426	756883	1
1441930	572265	1
75	452652	1
1919191	547559	1
1801840	207559	1
286	1051649	1
979221	279808	1
80884	446466	1
84593	887061	1
43661	400668	1
1794811	981222	1
28901	452471	1
1470176	281090	1
1313	392917	1
392736	335541	1
82633	402626	1
1745380	945711	1
1238430	882102	1
1869311	990316	1
1	749222	1
643453	316273	1
229480	561304	1
2335	744872	1
230089	243265	1
991929	150340	1
1716141	290340	1
1096	517418	1
710798	246200	1
686796	292805	1
976	395963	1
53341	1005058	1
63132	497965	1
2058924	243233	1
2013742	572265	1
1684	548480	1
1761791	1045855	1
1454202	225849	1
1131730	1064535	1
1616781	857087	1
1783275	453591	1
1262832	324925	1
53414	190485	1
1672219	479431	1
1288083	323097	1
1008153	797303	1
120793	643562	1
337243	797210	1
1502724	460265	1
408	546414	1
2063	930171	1
196600	515618	1
1027371	526226	1
2029402	754035	1
1802583	688269	1
193	573413	1
1354304	546414	1
1345023	360911	1
1226748	442563	1
1145163	242231	1
39491	546269	1
133720	323261	1
749414	290399	1
1402967	561304	1
1842534	323097	1
55080	187272	1
1158318	123214	1
1970199	906968	1
112090	137722	1
2083279	311402	1
5874	581103	1
1121290	335541	1
1275971	272843	1
710804	690850	1
155619	644295	1
1162717	205914	1
1986860	771875	1
1287322	702113	1
411470	357809	1
67774	311402	1
2070674	460265	1
545264	396595	1
28100	504832	1
1380358	283942	1
338	123214	1
206	391623	1
1064539	639283	1
225991	397945	1
1445505	137722	1
1437453	502025	1
406124	221109	1
1081102	397945	1
710732	591001	1
754500	323097	1
91750	392917	1
196367	460265	1
1210046	469383	1
1130080	1087479	1
183924	1006006	1
398580	318586	1
563174	683837	1
400776	292805	1
2030823	225849	1
1121877	298653	1
317	504832	1
161544	471223	1
29314	875328	1
1289387	702113	1
1538294	263358	1
83681	526226	1
1797561	395495	1
1205910	269800	1
36809	526226	1
813	471223	1
249567	1003195	1
1288970	1082931	1
294	471874	1
890420	647113	1
573737	748280	1
83681	438753	1
1761782	399742	1
243899	246199	1
720554	1209989	1
131567	1082931	1
1484116	323097	1
1834173	398511	1
203691	565034	1
988801	675811	1
1803814	547559	1
1460648	471874	1
170623	644295	1
397884	198214	1
914	903503	1
672	425104	1
1830	1064535	1
1183432	266779	1
131567	158189	1
324617	998088	1
1926319	548480	1
221988	205914	1
1287336	754035	1
121719	311402	1
1404244	945711	1
1385944	548480	1
165438	1045855	1
1122261	754035	1
1736570	639283	1
104336	316279	1
1884310	577650	1
131567	598659	1
56	446462	1
543371	351627	1
356	926570	1
28216	323097	1
766	434131	1
1285242	269796	1
465541	1032480	1
1977060	381666	1
270250	283165	1
469599	190304	1
441112	391616	1
178898	572547	1
1255310	465817	1
299767	391735	1
1183423	311403	1
429728	272558	1
215689	323850	1
1190573	242231	1
1851577	296591	1
1262749	264202	1
212667	314288	1
76728	281090	1
1262946	709986	1
266123	518634	1
1150469	1008459	1
1889775	392500	1
28211	644295	1
512402	429009	1
1986712	395965	1
989403	573065	1
1437360	438753	1
509190	460265	1
1526658	460265	1
574560	561230	1
656366	561304	1
31953	563032	1
755	243265	1
1971595	595494	1
411486	906968	1
36646	743721	1
29461	395963	1
86665	221109	1
64187	76114	1
1841862	585054	1
726	272843	1
113287	546269	1
1686	548480	1
306546	438753	1
236	568815	1
72557	266264	1
1908235	187272	1
511051	137722	1
710981	903503	1
2	452652	1
59405	269800	1
717785	221109	1
1578	442563	1
502346	198214	1
675824	644284	1
231049	1229758	1
256821	471856	1
1116129	585054	1
227292	561304	1
129337	1209989	1
797302	547559	1
1805361	351607	1
882944	675811	1
157910	882378	1
1739787	290317	1
32013	1007105	1
135622	272843	1
944289	158189	1
583357	580331	1
1312367	400668	1
582	1005058	1
1478134	568815	1
72520	479431	1
1485	309801	1
28105	323097	1
28108	546414	1
1503054	269482	1
71804	446462	1
1401691	568815	1
85962	537971	1
83331	1048245	1
1757	583358	1
173365	857087	1
68336	1075399	1
1853232	272569	1
1121439	363253	1
1883	945021	1
31998	548480	1
398579	283942	1
158836	471874	1
186817	478801	1
703135	452652	1
159290	292414	1
392613	137722	1
1446644	198214	1
264463	515620	1
391598	886377	1
1611323	1051649	1
204441	234826	1
1852371	471855	1
1783272	449216	1
337090	290317	1
1637975	293826	1
1423786	255470	1
470146	1042156	1
1973488	203124	1
1514971	797210	1
1293911	634504	1
681847	402626	1
1385	927691	1
1658672	452471	1
1294273	391616	1
128104	156889	1
870242	697303	1
2107701	203124	1
2035202	391774	1
85569	309801	1
1125965	314280	1
654	365044	1
76636	693977	1
670	515618	1
1032072	273121	1
73141	218493	1
48256	545694	1
1305	521011	1
1755991	930171	1
186192	756883	1
221103	137722	1
33053	398513	1
286	903503	1
1517881	398513	1
547043	688269	1
663	882102	1
56464	335543	1
1183400	502025	1
1735012	472759	1
112900	477974	1
1338436	906968	1
1033741	76114	1
1883	690850	1
77133	552811	1
710977	458817	1
138677	246195	1
314289	314280	1
334406	649639	1
1703927	591167	1
2013738	981222	1
670	357809	1
11676	458817	1
1078471	446466	1
35792	652620	1
469	318586	1
28051	537971	1
65552	309801	1
624	529507	1
1353534	748727	1
1522002	272634	1
1480694	243275	1
48664	190485	1
246787	693979	1
710994	391009	1
342113	402626	1
626084	384676	1
2020324	502025	1
1096	281090	1
627495	395963	1
35839	760142	1
33811	318161	1
67854	478801	1
294	640512	1
1794840	293826	1
1920666	311402	1
133925	452471	1
1797848	311402	1
74311	573065	1
28108	278197	1
1343159	292414	1
644220	357804	1
131567	572547	1
1256570	324925	1
2024409	326297	1
85015	100226	1
422277	754035	1
2053043	240015	1
53461	290399	1
33945	208596	1
1618344	869210	1
1789004	365044	1
28038	645991	1
221360	521098	1
1473	221109	1
1169156	887061	1
1030	319225	1
312540	439481	1
173053	478801	1
2759	363253	1
910347	447217	1
445974	190304	1
221359	316279	1
1262898	1077976	1
65403	224325	1
1312367	639283	1
186817	927691	1
320371	391774	1
28056	269800	1
238991	771875	1
636	243265	1
1116472	357804	1
1173025	926570	1
234	537021	1
989403	460265	1
326544	357804	1
38502	521096	1
1802434	649638	1
163	521045	1
748280	515618	1
33031	243275	1
28131	693979	1
498761	515622	1
658858	561304	1
155322	649639	1
1470557	100226	1
520	1236608	1
433	557598	1
1962118	875328	1
1128912	983545	1
562	595494	1
67315	349741	1
83656	482957	1
1460083	682634	1
1566379	323097	1
45979	644284	1
714	272843	1
132605	203124	1
1077348	137722	1
554055	743525	1
246167	60480	1
313612	103690	1
321146	593907	1
1331668	137722	1
1817747	660470	1
391612	314280	1
1763535	1051649	1
1903411	572265	1
1089553	477974	1
1454001	243276	1
485914	547559	1
37919	521096	1
1463934	452662	1
1390361	311403	1
566552	398513	1
632	634500	1
43049	709986	1
32033	314282	1
2237	64091	1
766	334380	1
1050219	264202	1
392589	1077976	1
404216	716540	1
227292	525146	1
1638939	591167	1
1463902	298653	1
93683	246200	1
1351786	242231	1
518603	347257	1
445335	195102	1
2013677	472759	1
1635292	519441	1
1928656	399742	1
417305	640512	1
1433289	945021	1
1897052	693979	1
1358440	981222	1
1706231	375286	1
1777137	269482	1
60961	425104	1
33049	593907	1
145287	266779	1
1761873	985665	1
1091495	381764	1
292	452652	1
1415562	1003195	1
336827	391774	1
979556	281090	1
58133	261292	1
374	311402	1
870967	425104	1
547334	296591	1
1747	580331	1
45070	903503	1
1229662	797303	1
108892	880072	1
370438	697303	1
1496	449216	1
667019	1008459	1
404900	460265	1
377431	324925	1
1744	446465	1
1479485	702113	1
360423	1085623	1
1884366	452662	1
345309	680198	1
50718	1051649	1
564198	521096	1
59512	138119	1
756067	497965	1
911092	281090	1
765067	293826	1
1259844	384676	1
1797848	665571	1
525367	591001	1
1224	666510	1
1827382	317655	1
1639	903503	1
1513793	1051649	1
1678133	1209989	1
249058	1077976	1
139208	323097	1
82115	765698	1
201089	443254	1
420645	526224	1
299146	269800	1
1883	266264	1
1855282	246200	1
265	311403	1
186802	523794	1
103817	526226	1
28188	429009	1
139208	690850	1
280463	402626	1
1351809	242231	1
50709	862908	1
1975115	933801	1
33072	679926	1
1548750	581103	1
1317111	1032480	1
394732	477974	1
1902579	634504	1
723586	37692	1
411460	515620	1
1444097	693216	1
77039	537021	1
1485	246194	1
172049	644281	1
444	228410	1
1337886	591001	1
1262978	511995	1
1499967	56780	1
87883	323097	1
1936991	760142	1
496833	425104	1
82988	471874	1
2013690	693979	1
1268239	472759	1
28211	981222	1
1938847	525903	1
60552	882378	1
1884310	213810	1
1560355	891974	1
765953	314282	1
1519374	573065	1
830	749222	1
1775753	644295	1
1927127	471874	1
522773	452662	1
114699	446465	1
1128425	243231	1
1155738	497965	1
1520806	203119	1
580165	281309	1
1619234	203120	1
1185650	349741	1
2053	561304	1
279	460265	1
1334193	343509	1
270	869210	1
1340425	243231	1
1050370	266264	1
1895704	315456	1
1798282	903503	1
759412	351607	1
118964	693977	1
1905	469383	1
1934	593907	1
103690	497965	1
1288082	639283	1
33028	563032	1
171549	419665	1
44013	598659	1
1380770	591167	1
210408	177437	1
1407017	515620	1
1524097	754252	1
512649	675811	1
384765	311402	1
108892	452662	1
1313	446465	1
1353536	318161	1
51	296591	1
31958	521096	1
2013733	56780	1
528345	242231	1
1247	927691	1
81942	1003195	1
1909734	573065	1
1224	429009	1
110505	561304	1
2062	446466	1
446681	886377	1
2072503	446462	1
