taxid	truth_taxid	count
0	497965	3
1849032	1077976	3
1870820	246199	3
1028307	471874	3
0	242231	3
338187	1051649	3
1116375	314280	3
1073531	875328	3
0	243265	3
553239	314280	3
134601	1077976	3
0	203119	3
573	300269	3
1045855	426114	3
663	1051649	3
1503055	269482	3
0	478801	3
543	644651	3
0	64091	3
194	360106	3
591001	246199	3
754503	45361	3
1883416	269482	3
427140	927691	3
1439854	269482	3
265	318586	3
566552	398513	3
75385	1077976	3
0	204536	3
135575	314288	3
2005884	426114	3
0	1008459	3
177439	577650	3
1649877	675811	3
423211	213810	3
1306417	269482	3
477245	1077976	3
0	123214	3
1839801	246199	3
553239	675811	3
93217	269482	3
1236	577650	3
95485	426114	3
314275	675811	3
1073999	675811	3
0	756883	3
696485	1051649	3
91347	314288	3
87883	426114	3
0	933801	3
1329908	314723	3
585394	213810	3
1961362	269482	3
2420	391009	3
1764	1077976	3
906968	213810	3
1286171	246199	3
946333	426114	3
0	360106	3
1723645	1077976	3
34062	471874	3
226186	717959	3
194963	269482	3
1689	548480	3
2070	1077976	3
264198	269482	3
190721	426114	3
1760	525370	3
0	639283	3
1637841	269482	3
1263	213810	3
575	314280	3
1589270	873447	3
208479	246199	3
22	323850	3
630	675811	3
876364	269482	3
541000	213810	3
0	315456	3
0	262768	3
331272	269482	3
670486	552811	3
0	350058	3
1683	398513	3
1681	548480	3
0	404380	3
85006	478801	3
0	281090	3
985079	269482	3
880447	45361	3
267748	45361	3
300267	300269	3
610130	246199	3
1491	246199	3
717610	1051649	3
0	281309	3
488731	269482	3
0	264202	3
1239	218495	3
584	314280	3
202751	881621	3
44249	246199	3
0	465817	3
1326	873447	3
29343	246199	3
0	85643	3
194924	643562	3
93217	426114	3
1266845	1087479	3
1603606	577650	3
93221	269482	3
1469502	426114	3
185008	246199	3
754502	882378	3
0	521098	3
573737	426114	3
106589	266264	3
914	261292	3
1211705	314288	3
1246	927691	3
702113	548480	3
1842532	577650	3
2094242	246199	3
2079227	525370	3
817	717959	3
0	182082	3
0	203122	3
543	314280	3
0	633149	3
0	944547	3
208962	300269	3
552	572265	3
2036817	426114	3
1716	945711	3
29542	577650	3
0	637389	3
469604	246199	3
506	1007105	3
48003	45361	3
673	314280	3
43668	446465	3
573737	269482	3
1874317	577650	3
358220	426114	3
1274631	269482	3
1511761	927691	3
0	190304	3
0	644284	3
28119	910312	2
1239	203119	2
338215	267671	2
1073531	1077976	2
85581	314288	2
1246995	1077976	2
1447716	398513	2
189425	213810	2
0	386415	2
0	591019	2
1117644	45361	2
0	296591	2
287	426114	2
0	443144	2
47735	910312	2
983917	426114	2
2129	565575	2
0	591001	2
1359	873447	2
2021234	577650	2
0	716544	2
620	198214	2
673	1051649	2
318167	314280	2
82348	873447	2
435590	717959	2
191412	319225	2
1903409	572265	2
29461	204722	2
460265	269482	2
1433144	471874	2
543	426114	2
546367	471874	2
1300254	675811	2
91347	300269	2
266265	426114	2
1415166	525370	2
112023	873447	2
1323664	269482	2
18	338963	2
1130828	269482	2
1300227	398513	2
651182	577650	2
654	675811	2
32008	1097668	2
28173	314288	2
1760	563032	2
1150460	548480	2
28216	426114	2
640081	577650	2
29343	213810	2
420662	426114	2
515622	246199	2
317025	675811	2
0	395495	2
688245	269482	2
330	426114	2
0	592022	2
12916	426114	2
33059	426114	2
2	314280	2
1357	873447	2
690850	577650	2
717605	246199	2
386043	386043	2
392500	314280	2
50719	1051649	2
595494	314280	2
1124958	426114	2
1421551	498743	2
908937	213810	2
339671	546265	2
28211	577650	2
620	300268	2
596153	426114	2
0	518766	2
882378	269482	2
0	309801	2
28450	882378	2
712898	572265	2
286	269482	2
546	314280	2
0	1236608	2
165696	548480	2
2025808	314280	2
91347	300268	2
693746	246199	2
44742	577650	2
670052	1077976	2
1572656	246199	2
588	572265	2
483547	577650	2
187272	577650	2
0	257310	2
0	634504	2
0	471857	2
1150460	398513	2
497965	634502	2
666685	426114	2
106589	577650	2
1435365	427081	2
1349767	577650	2
0	452471	2
400668	314280	2
0	360105	2
1641402	1077976	2
748280	577650	2
548	314280	2
537007	246199	2
2059875	1077976	2
0	205920	2
1658671	1077976	2
135619	269482	2
300267	572265	2
1267562	426114	2
666	1051649	2
57320	577650	2
1805478	246199	2
610130	213810	2
186801	697281	2
2093	859194	2
120576	520463	2
92645	426114	2
80840	397945	2
1267754	1077976	2
196600	675811	2
243272	45361	2
0	439481	2
2098	45361	2
1679444	577650	2
0	386043	2
0	561304	2
583	529507	2
1308	873447	2
1783272	213810	2
400065	927691	2
546	471874	2
883	577650	2
591001	213810	2
1236	326297	2
522306	577650	2
409438	675811	2
1639348	577650	2
0	156889	2
44013	312153	2
748247	269482	2
201174	398513	2
1671868	1051649	2
1239	213810	2
0	857087	2
74426	246199	2
85009	754252	2
2094	45361	2
0	945021	2
818	717959	2
2014742	314280	2
670	1051649	2
1508657	203119	2
50719	314280	2
1697053	314280	2
0	981222	2
1907578	314280	2
31969	45361	2
104623	314280	2
680279	314280	2
28131	717959	2
35554	577650	2
502800	471874	2
0	290317	2
80840	577650	2
59374	246199	2
1884263	246199	2
1437823	572265	2
643561	426114	2
28108	314280	2
1357	272623	2
84032	213810	2
1916956	577650	2
1484118	717959	2
1236	595494	2
257311	257311	2
1335613	246199	2
1821563	525370	2
91347	498217	2
1353	1087479	2
1282994	269482	2
866536	246199	2
28116	717959	2
634500	572265	2
160660	426114	2
93218	269482	2
816	717959	2
0	477974	2
208479	213810	2
0	391009	2
0	930171	2
392416	927691	2
1344959	314280	2
0	347255	2
135622	314280	2
1688404	1077976	2
295405	717959	2
243233	577650	2
543	269482	2
0	334380	2
286	246199	2
738	675811	2
1834196	213810	2
0	312153	2
0	484019	2
0	749222	2
1834207	548480	2
596154	426114	2
296591	426114	2
644282	577650	2
663278	246199	2
713030	246199	2
1114970	426114	2
28901	572265	2
32008	482957	2
1453495	314280	2
0	1042156	2
758793	269482	2
637905	314280	2
1382510	675811	2
64187	427081	2
252356	313603	2
91347	634500	2
0	395963	2
1386	281309	2
759350	548480	2
1042878	426114	2
1127134	1077976	2
656024	1077976	2
31957	754252	2
1433126	717959	2
0	190650	2
1435069	572265	2
398579	314280	2
1301	637909	2
1294270	213810	2
0	644283	2
1768242	426114	2
1458425	426114	2
1117647	577650	2
168471	426114	2
2	269482	2
0	246195	2
528191	246199	2
629	675811	2
1324960	314288	2
1920667	1077976	2
1219076	675811	2
246787	717959	2
1224742	314280	2
626	406818	2
0	369723	2
1224	675811	2
186826	945021	2
1748	1077976	2
0	338963	2
316067	577650	2
93220	675811	2
1385940	548480	2
0	862908	2
1219067	314288	2
0	471855	2
573	314288	2
68295	697303	2
405955	471874	2
325776	427081	2
0	490899	2
1600	246199	2
407976	675811	2
862259	45361	2
1714373	1077976	2
85698	269482	2
471856	471856	2
1207504	1077976	2
32009	269482	2
712710	717959	2
76802	269482	2
1766	1077976	2
239934	349741	2
2094242	717959	1
2342	572265	1
1266844	634452	1
460265	577650	1
0	453591	1
137722	548480	1
1385937	927691	1
1662456	426114	1
1795053	213810	1
374982	32049	1
553	314280	1
615	471874	1
1236179	314280	1
999541	426114	1
1586287	1077976	1
0	76114	1
366602	577650	1
1903412	314280	1
2051552	487521	1
314282	314280	1
32002	577650	1
712538	246199	1
584	572265	1
1236	316273	1
1499973	300269	1
84563	203907	1
617121	873447	1
0	323850	1
43675	246199	1
1276246	45361	1
103855	577650	1
1118964	45361	1
0	392500	1
61624	246199	1
351607	1077976	1
1224	637389	1
0	203123	1
399742	471874	1
1484693	426114	1
435591	717959	1
1636609	427081	1
543728	269482	1
33986	213810	1
515619	548480	1
286	577650	1
405948	1077976	1
0	693979	1
2	572265	1
80811	577650	1
1451189	1077976	1
629	314280	1
0	381764	1
1221522	246199	1
0	63186	1
85643	577650	1
350701	269482	1
515619	213810	1
81479	572265	1
2005884	577650	1
186826	873447	1
1121362	1077976	1
1578	246199	1
745776	246199	1
195248	32049	1
1736	246199	1
395494	675811	1
1125	634502	1
413496	675811	1
28031	563032	1
2126319	577650	1
29486	675811	1
1032480	1077976	1
1068978	717959	1
0	313603	1
890402	398513	1
291112	675811	1
1812935	572265	1
1236	300269	1
414684	577650	1
39488	246199	1
1042876	577650	1
262719	45361	1
41899	269482	1
135487	1077976	1
1354030	471874	1
882378	426114	1
0	715451	1
1323664	426114	1
767029	1077976	1
191412	290317	1
84531	577650	1
393305	675811	1
637910	246199	1
288004	314280	1
76759	426114	1
119602	873447	1
1313	873447	1
1045855	269482	1
1684	246199	1
1677857	246199	1
0	679897	1
0	355276	1
1149133	577650	1
1341694	398513	1
1903694	314280	1
243231	577650	1
1239	903814	1
693444	314280	1
0	398511	1
135621	577650	1
106634	577650	1
1028989	246199	1
187493	675811	1
572477	269482	1
0	645991	1
543	471874	1
1822464	882378	1
0	696127	1
270	1111069	1
314722	717959	1
324078	45361	1
216594	1077976	1
589873	471874	1
186801	203119	1
38294	675811	1
234831	314280	1
1812934	269482	1
1110509	577650	1
869212	910312	1
0	640081	1
0	272843	1
29484	314280	1
158189	246199	1
1985873	577650	1
239935	213810	1
861299	717959	1
297352	927691	1
448385	577650	1
2055	910312	1
135575	283942	1
712633	873447	1
703	314280	1
656366	563032	1
1234596	498743	1
165096	873447	1
2048897	269482	1
653733	577650	1
128780	577650	1
712122	577650	1
54736	314280	1
2055	525370	1
1772	1077976	1
1914861	314280	1
80852	314288	1
1379270	717959	1
1468409	882378	1
662	150340	1
1080068	246199	1
177437	577650	1
1010	246199	1
595500	269482	1
1695218	213810	1
194924	577650	1
445710	426114	1
652	213810	1
1108595	269482	1
225999	45361	1
2020312	577650	1
323259	213810	1
331111	300269	1
1679721	246199	1
1758196	577650	1
0	702113	1
62153	1051649	1
114277	347255	1
1328314	577650	1
1562	246199	1
1842533	577650	1
717773	314280	1
0	269800	1
515619	246199	1
40477	45361	1
1570339	334413	1
1391653	577650	1
528244	577650	1
0	999630	1
1636609	213810	1
838	717959	1
186817	581103	1
186822	246199	1
51515	213810	1
198107	426114	1
0	187272	1
42239	1077976	1
1055524	269482	1
1795631	426114	1
12916	1077976	1
983544	45361	1
213121	577650	1
1441467	269482	1
1123863	471874	1
2077148	300269	1
455632	1077976	1
1539298	246199	1
2035811	577650	1
1690815	1077976	1
316279	213810	1
1236	246199	1
927704	213810	1
587	314280	1
399726	399726	1
851	246199	1
1301098	426114	1
32033	269482	1
1392005	426114	1
817	910312	1
43659	314280	1
765910	577650	1
0	292805	1
28141	246199	1
292459	426114	1
40324	577650	1
334542	525370	1
41297	577650	1
945021	45361	1
797210	795797	1
0	1005048	1
1048834	521098	1
470934	891974	1
667015	717959	1
0	889378	1
862719	577650	1
278153	765698	1
58049	314280	1
1219061	314280	1
0	243275	1
712991	246199	1
585455	577650	1
1246301	426114	1
242527	269482	1
1089553	577650	1
2048776	300268	1
278153	246199	1
1192854	314280	1
186103	873447	1
1825069	1087479	1
0	225849	1
1359	927691	1
1938605	577650	1
28173	314280	1
0	983545	1
1718	246199	1
0	367928	1
0	754252	1
717610	246199	1
671990	572265	1
879274	426114	1
926556	246199	1
765912	577650	1
161398	314280	1
91347	343509	1
0	316273	1
1340425	213810	1
439235	577650	1
91061	563032	1
90270	427081	1
0	688269	1
1954171	634502	1
1048260	1051649	1
28152	314280	1
1783270	717959	1
1301	45361	1
84112	213810	1
0	699246	1
316401	300268	1
2079596	314280	1
920	577650	1
1239	546269	1
400092	213810	1
1909732	563032	1
1940	213810	1
544448	441768	1
343	426114	1
486410	873447	1
83654	471874	1
339	269482	1
0	880072	1
1325564	246199	1
39	426114	1
1385	563032	1
64187	426114	1
743721	717959	1
1068978	246199	1
1704499	577650	1
644	314280	1
119065	577650	1
189918	1077976	1
103816	525370	1
315405	873447	1
0	1042877	1
1829	1077976	1
87882	426114	1
264697	213810	1
645991	213810	1
0	679926	1
1841249	1077976	1
713030	213810	1
156889	577650	1
1778263	572265	1
77643	1077976	1
342108	717959	1
1427366	314280	1
101510	525370	1
1034807	910312	1
39	577650	1
78245	548480	1
207559	246199	1
712411	246199	1
573	717959	1
2	427081	1
1796613	717959	1
0	1097668	1
539329	484022	1
643562	717959	1
1280	45361	1
1931241	577650	1
29580	426114	1
1069533	873447	1
225937	675811	1
0	604354	1
1267562	572265	1
588	675811	1
354276	572265	1
1307	873447	1
722731	717959	1
713585	426114	1
1921510	577650	1
571	314280	1
91061	873447	1
479437	246199	1
580332	577650	1
0	1209989	1
1176492	269482	1
351679	314280	1
1678129	577650	1
64187	577650	1
0	319225	1
1117645	314280	1
1246301	577650	1
2045452	525370	1
314281	314280	1
1543721	213810	1
0	869210	1
1827305	426114	1
1267766	577650	1
1129794	675811	1
1249	927691	1
0	504832	1
2014742	577650	1
1685	246199	1
1420917	314280	1
185008	213810	1
0	314282	1
1637999	577650	1
658445	675811	1
22	314280	1
67267	1077976	1
1223802	563032	1
1496	314280	1
2070	525370	1
1239934	498743	1
743967	45361	1
1224	572265	1
316275	675811	1
656366	246199	1
1933880	213810	1
596154	269482	1
298654	1077976	1
234612	1077976	1
1536770	246199	1
0	515620	1
0	83331	1
479431	1077976	1
0	441768	1
2028343	577650	1
1620392	314280	1
1380360	45361	1
2018305	314280	1
56730	269482	1
1117319	314280	1
673	314288	1
28141	471874	1
186802	699246	1
1770	1077976	1
1239	699246	1
85007	525370	1
85006	465515	1
1534743	910312	1
1249468	269482	1
667015	910312	1
12960	426114	1
497	572265	1
1930764	577650	1
287	471874	1
0	293826	1
679935	910312	1
91347	349747	1
1449976	213810	1
517	426114	1
353	426114	1
1300342	426114	1
28173	471874	1
1262452	1077976	1
1224	45361	1
349124	577650	1
1678028	269482	1
74426	213810	1
666685	577650	1
1678	442563	1
0	283165	1
633	572265	1
1659194	426114	1
1883	525370	1
1747	563032	1
32008	577650	1
1344959	675811	1
0	660470	1
55601	572265	1
62153	675811	1
595537	426114	1
2094242	577650	1
1816218	314280	1
1484158	213810	1
1768	1077976	1
0	395961	1
22	458817	1
356	577650	1
1338034	675811	1
1897729	577650	1
1224	246199	1
1644131	314280	1
391774	577650	1
196600	314280	1
135622	675811	1
0	381666	1
246432	246199	1
290397	717959	1
82348	706437	1
0	342949	1
2059264	314280	1
1834196	246199	1
1653478	525370	1
985665	675811	1
469383	577650	1
1561	246199	1
354276	314280	1
1678	213810	1
633807	927691	1
747365	213810	1
37329	1077976	1
520461	520463	1
216895	675811	1
1774373	675811	1
0	318161	1
1085	426114	1
710696	1077976	1
104087	246199	1
572547	577650	1
465817	572265	1
0	434131	1
649831	1077976	1
80852	675811	1
1697043	426114	1
515620	246199	1
119060	427081	1
292	426114	1
396588	577650	1
167879	314280	1
85698	717959	1
0	338187	1
749414	1077976	1
1150	634502	1
0	290399	1
63737	634502	1
211586	300269	1
28450	426114	1
1348114	314280	1
680279	1051649	1
0	990316	1
1692238	314280	1
296	675811	1
46626	891974	1
305	717959	1
1328314	426114	1
314275	314280	1
862971	873447	1
1042156	246199	1
33057	85643	1
164757	1077976	1
2109625	577650	1
243164	246199	1
257310	257310	1
1224	207559	1
33970	927691	1
80840	266264	1
2026240	577650	1
0	667014	1
517	257311	1
1763535	426114	1
558173	213810	1
354	577650	1
475662	577650	1
613	269482	1
1386	649639	1
28211	675811	1
335659	577650	1
190893	1051649	1
0	608506	1
622759	264203	1
946333	717959	1
656024	577650	1
1150469	577650	1
562	314280	1
2055160	213810	1
1484157	471874	1
91061	45361	1
880072	577650	1
41295	577650	1
94624	426114	1
445710	269482	1
471	269482	1
1539298	213810	1
321327	577650	1
79604	577650	1
488729	269482	1
488	563032	1
0	760142	1
445710	577650	1
262722	262719	1
446471	1077976	1
872	577650	1
1355477	577650	1
292800	246199	1
0	243233	1
279113	426114	1
0	643562	1
1357279	426114	1
287	577650	1
0	634452	1
674	314280	1
366394	577650	1
243265	675811	1
28216	85643	1
49546	693978	1
196118	644281	1
1042156	213810	1
0	272634	1
33992	572265	1
511	314280	1
129394	426114	1
710685	1077976	1
365044	577650	1
1327635	577650	1
204536	45361	1
72407	572265	1
32009	882378	1
632772	525370	1
582	471874	1
1641165	577650	1
1810504	577650	1
1386	592022	1
2095	45361	1
0	887061	1
2	45361	1
907287	45361	1
543	314288	1
1858609	426114	1
443144	577650	1
33910	1077976	1
0	498211	1
1443113	393305	1
294	213810	1
53408	1077976	1
1830	525370	1
903814	213810	1
1236	60481	1
316057	717959	1
1081940	572265	1
1344959	471874	1
714	572265	1
1716	246199	1
62322	572265	1
469	314280	1
365044	269482	1
100226	1077976	1
1051646	1051649	1
399742	246199	1
75105	577650	1
400668	426114	1
1865	1077976	1
862962	717959	1
1445510	675811	1
81850	927691	1
68895	426114	1
0	652620	1
458817	314280	1
338966	426114	1
311402	577650	1
1029756	577650	1
0	342451	1
2072590	426114	1
247156	525370	1
316	246199	1
2086584	246199	1
96773	426114	1
1239	45361	1
2116657	717959	1
1624	45361	1
1852373	246199	1
445709	426114	1
0	568815	1
654	314280	1
305	572265	1
135735	246199	1
866777	548480	1
1355477	269482	1
1566990	873447	1
471852	577650	1
676	1051649	1
712	572265	1
1691954	392917	1
114527	246199	1
36805	1077976	1
1759399	873447	1
1338034	314280	1
2116657	577650	1
0	744872	1
402384	246199	1
1224	525370	1
550	471874	1
0	330779	1
590998	1077976	1
910474	269482	1
54736	675811	1
1249665	269482	1
305	1077976	1
1223566	548480	1
1179773	1077976	1
41297	317655	1
407976	314280	1
465515	563032	1
1633874	246199	1
158822	572265	1
1526927	246199	1
644	675811	1
0	324925	1
0	1032480	1
511	213810	1
1678	367928	1
1637	386043	1
0	365659	1
643561	1077976	1
1442136	577650	1
0	314260	1
22	318161	1
1131442	1077976	1
526226	426114	1
2136172	675811	1
526222	577650	1
1218933	314288	1
267608	269482	1
964	269482	1
37919	525370	1
1254439	246199	1
402626	426114	1
375286	426114	1
1898103	426114	1
0	357809	1
633	314280	1
190895	1051649	1
2003121	717959	1
0	582402	1
312309	1051649	1
742013	426114	1
1892254	634502	1
0	401053	1
745776	717959	1
1389192	577650	1
28119	717959	1
1468409	269482	1
1484157	577650	1
158190	577650	1
69218	675811	1
0	158189	1
200450	246199	1
1806508	577650	1
2103230	563032	1
260364	314280	1
0	264203	1
76761	426114	1
767031	717959	1
0	555079	1
997877	717959	1
1578	927691	1
1245471	426114	1
1513890	577650	1
0	218495	1
525283	45361	1
2049589	577650	1
22	675811	1
642	577650	1
232721	269482	1
1536771	246199	1
795665	426114	1
652103	577650	1
1276227	45361	1
755731	213810	1
1561022	525370	1
103807	300269	1
150340	675811	1
1903704	213810	1
1283312	213810	1
1350	246199	1
391936	426114	1
48736	402626	1
158822	675811	1
446860	577650	1
342610	675811	1
976	910312	1
518	1077976	1
1543721	577650	1
40566	1077976	1
223967	577650	1
463024	743273	1
80840	269482	1
709986	213810	1
40324	426114	1
92645	246199	1
1	1087479	1
265	471874	1
570	675811	1
2235	64091	1
1354304	572265	1
331112	675811	1
0	580331	1
55518	548480	1
360105	246199	1
323848	314280	1
1166950	213810	1
1833	525370	1
754345	314280	1
338	213810	1
374	717959	1
1223802	577650	1
1453495	572265	1
2033438	269482	1
930166	675811	1
693444	675811	1
1662457	426114	1
1643826	246199	1
0	410358	1
561	572265	1
1985873	426114	1
428406	269482	1
990288	637389	1
511678	314288	1
0	384676	1
2081703	45361	1
0	399550	1
481145	269482	1
810	243161	1
897	213810	1
512565	1077976	1
2115	45361	1
37928	1077976	1
0	761193	1
755731	246199	1
398767	577650	1
613	682634	1
674703	577650	1
321	269482	1
436515	426114	1
1433126	910312	1
0	573065	1
698936	269482	1
1262470	426114	1
387	717959	1
0	998088	1
1110502	577650	1
0	41431	1
1760	548480	1
76759	269482	1
1313172	1077976	1
1678678	572265	1
303	577650	1
676	471874	1
665029	572265	1
903510	314280	1
1712675	45361	1
1240980	360106	1
1912	1077976	1
28903	45361	1
43	577650	1
436515	1077976	1
0	60480	1
1192197	213810	1
0	290340	1
106370	1077976	1
143387	246199	1
0	240015	1
32002	269482	1
759913	873447	1
1850252	471874	1
191412	290315	1
1811193	873447	1
1671721	577650	1
1490052	675811	1
150340	314280	1
335543	577650	1
562	577650	1
338963	213810	1
33057	577650	1
0	375286	1
1249473	269482	1
93219	269482	1
1842540	426114	1
338963	577650	1
543	218493	1
1536774	213810	1
0	272562	1
232721	426114	1
105219	426114	1
1842537	426114	1
347534	577650	1
880074	577650	1
1400053	717959	1
174633	246199	1
760570	873447	1
1437824	426114	1
477680	717959	1
