taxid	truth_taxid	count
0	1406794	75
644007	1916167	75
1560286	2015890	75
1623295	1673885	75
1857843	1195080	75
487214	1916192	75
1168595	2027901	75
196894	1327949	75
1986538	1897767	75
1636183	1784947	75
1262536	1636587	75
869309	1916170	75
1863007	1932889	75
665883	1165153	75
1262533	1165152	75
494269	1636563	75
869309	1916160	75
1262533	1165142	75
861044	2015825	75
1698356	1147141	75
1814957	1971432	75
1262538	1636575	75
10744	1735582	75
63118	1636558	75
1204524	2041205	75
1262536	1636563	75
929102	1868859	75
1572715	1920294	75
1327766	1718175	75
1667322	2023999	75
665883	1165150	75
1054834	1932889	75
72638	1971426	75
1165134	1636576	75
120574	1916193	75
321967	2041454	75
10699	1211283	75
1871681	1868856	75
1327764	2041543	74
562	254397	74
1274814	1115653	74
1262538	1636560	74
1262533	1165143	74
749447	1772253	74
861044	1920298	74
494269	1165137	74
1540823	1933114	74
1679524	1034100	74
287412	213782	74
1755681	2024295	74
665883	1165147	74
1495286	1920999	74
1567471	2015823	74
1262533	1636557	74
1698441	1034113	74
910348	2015807	74
1921407	2036050	74
1567006	1112008	74
561	239364	74
1458717	2015842	74
31754	1868862	74
711470	2015842	74
287412	1636560	74
487214	1916189	74
63118	494269	74
83129	1527692	74
10699	1034127	74
1262536	1527694	74
1262512	1028375	74
1354512	2041533	74
1084722	2015820	74
1163482	2024214	74
213775	1165151	74
1582155	1971232	74
213775	665886	74
1051138	1034108	74
861045	2015824	73
1698713	2041528	73
1034149	1541820	73
1500802	1235655	73
665884	1636569	73
1982928	1897528	73
1511877	1084715	73
83129	1636585	73
861045	2015874	73
1857843	1837829	73
1623281	1983576	73
1229753	2041347	73
205868	1932895	73
1548907	1597971	73
691318	2016053	73
1147155	1416027	73
1432658	2030922	73
213769	1165151	73
1188794	1784981	73
28875	1882325	73
494269	1165155	73
1429758	1158721	73
1698357	1036614	73
210	1852684	73
1340708	1036616	73
665884	1636557	73
1445714	1913036	73
1814957	1971423	73
28875	1882330	73
1415629	1273707	73
1340818	1041808	73
1527511	1034112	73
494269	1165160	73
1262536	1636724	73
880162	754064	73
1541887	1654888	73
1805951	2024234	73
1321939	1852670	72
1542090	1752028	72
1567471	1983447	72
1147145	432200	72
63118	39838	72
1074307	1897433	72
1655012	2041560	72
711470	1897545	72
1262536	1636555	72
83129	1636584	72
691318	2016051	72
28875	1907161	72
260120	1034110	72
10699	861046	72
1080800	1852640	72
1493514	1278485	72
1321939	1852681	72
1262538	1636582	72
28875	1954145	72
1445714	1056832	72
1458846	2024295	72
1091052	1852640	72
1208236	1852665	72
1076630	2015842	72
1165134	1636585	72
1208236	1852661	72
685038	2045361	72
1414748	2041548	72
1805948	2024235	72
1235647	1500798	72
1567466	2041533	72
196896	2024235	72
1051138	1927018	72
1041527	1837829	72
546182	1097752	72
28883	2020879	72
488221	1916168	72
1262536	1636567	72
1873777	1873996	72
35345	1868858	72
644007	1916183	72
205868	1034107	72
63118	1636570	72
1720504	1837875	72
1262533	1636563	72
31754	201846	72
1679530	1897505	71
1500813	2041558	71
907237	1852666	71
63118	1636584	71
189423	1916159	71
861044	2015824	71
1647313	2015825	71
1655021	2041563	71
1857890	1868845	71
444878	1278423	71
1701837	1916206	71
999891	10736	71
1623295	1897528	71
1204178	1852667	71
546183	1035483	71
1448273	1916205	71
907237	1852683	71
1815972	1912975	71
1698441	1927018	71
1208236	1852667	71
1718171	1034118	71
28875	1882327	71
1327976	1327980	71
1089136	1897767	71
28875	1882333	71
665883	1165144	71
886285	1792287	71
196894	1262515	71
494269	1636559	71
711470	2015821	71
1476889	1476886	71
148603	1034110	71
64186	1971435	70
1262538	213774	70
10662	1913049	70
192021	192021	70
1815521	1493511	70
413066	1289597	70
1685731	1685731	70
31503	31503	70
1327766	1916121	70
196894	1168593	70
665883	1636555	70
1654926	10665	70
195062	195062	70
28875	1835660	70
1465618	1929963	70
1685728	1685728	70
1481224	1777054	70
1592212	1592212	70
10759	1852630	70
1788450	1788450	70
1555201	2024294	70
1250316	1250316	70
1685732	1685732	70
1458715	1640882	70
31532	1165154	70
1076630	1897545	70
1701837	1916165	70
190809	190809	70
1685734	1685734	70
1340827	1034110	70
1448274	1916199	70
861044	2015879	70
682370	1971446	70
10699	1036613	70
1814958	2006928	70
10699	1093672	70
1685727	1685727	70
45406	1913049	70
1679530	1815609	70
72638	1971420	70
1595961	1595961	70
1204524	2041209	70
1837867	1913049	70
648017	1735645	70
1089119	1036615	70
1343493	1343493	70
929102	1868853	70
1541887	1916098	70
494269	1636583	70
519016	519016	70
1685726	1685726	70
1204524	2041207	70
1647313	2015874	70
1262536	1636565	70
306323	1971422	70
1052671	1541886	70
941193	1327940	70
1527512	1897501	70
1788437	1788437	70
1445714	1927024	70
141860	141860	70
1415608	1415608	70
196894	1868861	70
563123	1897501	70
1679530	1035483	70
1307	1289596	70
684738	1868859	70
1701837	1916166	70
1698709	2015848	70
1692251	1692251	70
1921558	1337877	70
1685733	1685733	70
1718669	2024319	70
1262536	1165159	69
1857890	1868844	69
1445714	1916116	69
196894	1897490	69
72638	1971423	69
36343	1862963	69
28875	1882329	69
1321939	1852673	69
1701826	1916177	69
1229784	2041558	69
1857843	1868844	69
1805467	1983789	69
1698709	2015874	69
1429794	2006942	69
977927	1567007	69
1168612	1735646	69
1262535	213774	69
663560	1897480	69
1458710	1035484	69
487214	1916183	69
682370	1971448	69
1747282	1913574	69
1887656	1777061	69
287412	1289467	69
28883	1973454	69
488221	1916199	69
1701824	1461246	69
10699	1912975	69
1987159	1908549	69
83334	563769	69
1814957	1971431	69
1262536	1636576	69
663557	1916112	69
28875	1882332	69
63118	1527693	69
28875	1954144	69
1327764	1070989	69
196894	663559	69
1278479	1983572	69
1837867	1932889	68
1589274	2024295	68
488222	1897555	68
1069378	1852677	68
1340812	1493509	68
581037	1640975	68
1273713	1932886	68
1150992	1497850	68
64186	1971443	68
83129	1165143	68
585395	1226263	68
592205	1852672	68
1163482	1211279	68
1701810	1675608	68
1873999	2024234	68
1821723	2015877	68
546184	1458712	68
1041524	1897430	68
1556289	1147141	68
1527535	1897496	68
196894	1262536	68
941969	1903185	68
1701842	1916198	68
562	1660368	68
1887645	1838062	68
487214	1916187	68
0	1852640	68
10699	1036615	68
1262537	213782	68
1091038	1971412	68
1005041	1289597	68
1041526	1450142	68
359350	1983577	68
78541	1971436	68
1084722	1983447	68
112023	1971423	68
196894	2041544	68
665883	39838	68
1165134	1636560	68
1262537	1289467	68
665884	213782	68
0	1916155	68
869309	1916169	68
1445714	1927030	68
232380	123735	68
1914165	1837931	68
196894	1887643	68
0	1916193	68
1276647	1860193	68
28875	1882334	68
1340708	1225861	68
1084722	2015822	68
1307804	1873954	68
1056833	2024295	68
1114970	239364	68
1084722	2015818	68
1486403	1916121	68
1623295	1089133	68
129009	55511	68
1498204	1032891	68
1636200	1856120	68
861044	2015822	68
646413	1971417	68
682370	1971449	67
28875	1882326	67
1701828	1916197	67
1701837	1916193	67
1527511	1147141	67
1701828	1916164	67
287412	213774	67
439809	1913038	67
28875	1835658	67
1089128	1036613	67
1623295	1567474	67
1262533	1636724	67
663560	1536599	67
717961	239364	67
222441	44560	67
189423	1916158	67
63118	1289467	67
189423	1916152	67
1610872	1965491	67
1079895	2041537	67
1313	1916155	67
1527494	1471544	67
63118	1636568	67
1204178	1852663	67
31757	1340711	67
546803	1701800	67
1701813	1916173	67
1034143	1933691	67
1327764	1955423	67
494269	1165142	67
196894	1211283	67
1673886	1536599	67
561996	2014350	67
10662	889876	67
488222	1916172	67
1327762	1701802	67
1054460	1916205	67
1147156	2045361	67
759913	1701260	67
1805465	1636315	67
10814	674996	67
222464	222465	67
72638	1971422	67
10699	1897497	67
722417	1904491	67
1567025	1572716	67
196894	1698365	67
1891703	1913044	67
1701827	1701811	67
1414748	1458713	67
1983548	1983550	66
1698441	1897542	66
1863010	1920294	66
1527511	2041544	66
1913651	1981499	66
562	1226263	66
1034143	1897491	66
1701812	1916157	66
1340750	1965374	66
1003177	1524880	66
1701842	1916187	66
1034143	563124	66
1701849	2041533	66
1701826	1916173	66
1313	1916187	66
1091038	1971410	66
0	1916196	66
213775	1165136	66
1327766	1235693	66
373409	1032894	66
307898	1981514	66
1551710	1034109	66
83129	1165159	66
1458717	2015821	66
487214	1916184	66
945704	1701259	66
1654883	1647402	66
260372	1558468	66
213775	665887	66
1448276	1916174	66
1522092	1868595	66
1701837	1916163	66
546803	1701802	66
1267169	1916154	66
1055530	1852665	66
329380	1701810	66
196894	1971412	66
1089128	2041533	66
1755695	1983789	66
86661	239364	66
287412	1165151	66
373403	1034100	66
1986540	1235692	66
1623303	1718280	66
1391429	1034135	66
1429791	1897548	66
28883	1636257	66
1784956	1897548	66
10663	66711	66
1500802	2041562	66
1863007	2005047	66
329157	2024248	66
1208236	1852675	66
432198	1147146	65
1555201	1983408	65
196894	1147146	65
1662284	1034107	65
260121	1792149	65
1074309	2041518	65
1527511	1897769	65
1983734	1897497	65
546182	1034107	65
637730	1983655	65
1229784	1983620	65
1416031	2024313	65
665884	1165158	65
31532	1165135	65
1777064	1327940	65
1229788	2041563	65
999552	239364	65
63118	1165136	65
1327765	1874015	65
0	1567012	65
31532	1636587	65
1262533	1636564	65
665883	1165143	65
1871681	1868857	65
1511877	1084717	65
205872	2015881	65
1051140	1034113	65
563119	1097752	65
347329	1675014	65
1204178	1852677	65
1383054	1881141	65
405531	1868825	65
1857099	1965375	65
196894	1211281	65
1123963	1123964	65
189423	1916173	65
680114	1873888	65
488221	1916170	65
10239	1278402	65
1430444	1777059	65
1636314	1852630	65
413066	1289598	65
320848	320834	65
72638	1971442	65
1165134	1636582	65
28875	666968	65
1548918	1175655	65
1034149	1933691	64
1262538	1636585	64
1910991	1914788	64
1873887	2041523	64
31532	1636562	64
1498204	1034110	64
1701826	1916187	64
1982928	1235694	64
1815957	2036050	64
1982251	1500821	64
1445714	1718177	64
1354514	1034116	64
1262536	1165143	64
28875	1835656	64
1229787	2041561	64
63118	1165161	64
1223260	1175655	64
1777064	1273707	64
1165134	1636561	64
1035485	1034116	64
1873887	2027891	64
1486403	1084720	64
1821723	2024297	64
28875	1882331	64
1034149	563124	64
1871681	201846	64
10849	338107	64
0	1868859	64
83129	1636571	64
196894	1262516	64
196896	2024230	64
1701812	1916152	64
488221	1916198	64
320848	320844	64
585034	2040288	64
1873777	2041209	64
1610508	1636315	64
1814957	1971437	64
627087	2030923	64
196894	2041524	64
0	1567011	64
1500812	1983620	64
665884	1165147	64
63118	1636578	64
1486421	330395	64
1327762	1897432	64
1071504	1983408	64
105154	1986029	64
64186	1971429	64
90410	1913082	64
1414748	2041542	64
196894	1739610	64
1527511	2027903	64
1623295	1541886	64
1556289	1897769	64
444878	1493507	64
488221	1916205	64
0	1916197	64
64186	85154	64
938131	1097752	64
665884	1527693	64
1307	1289598	64
1088866	1176426	64
665884	1165148	64
1698420	1034109	64
1675554	1471544	63
1636202	1965374	63
1874001	2023951	63
196894	1897449	63
1556289	1036614	63
1262538	1636586	63
1805467	1897641	63
210	1852683	63
1380908	1960658	63
1340827	1792149	63
1567006	1920294	63
1134782	2014434	63
1229786	1983620	63
1698417	1821221	63
1465618	1211279	63
1647300	2015821	63
1673889	2041528	63
1701842	1916155	63
1805951	1808964	63
1837218	2041388	63
31532	213774	63
1327772	1698419	63
884204	1235712	63
665883	1165139	63
546183	2041556	63
1500798	2041559	63
1871687	1868856	63
1262536	1965483	63
1429903	1089113	63
1698713	1932895	63
44249	239364	63
320845	1934428	63
1204523	1868843	63
1701830	1916193	63
10699	1340713	63
1262536	1165144	63
1429791	1927023	63
1109715	2015830	63
487214	1916199	63
1109715	2015832	63
1338034	1912326	63
1527580	2023953	63
1359	35345	63
196894	1971430	63
1327035	1034109	63
1229793	2041560	63
1262536	1636578	63
1982745	1784947	63
1262535	1636582	63
1204178	1852682	63
1069378	1852666	63
767806	2030923	63
1589749	1589753	62
1089127	1933689	62
1327036	1913038	62
1091038	1913082	62
538398	1775428	62
1262533	1636573	62
1871687	1868855	62
205868	546182	62
1718669	2024317	62
1560286	1034127	62
196894	1500806	62
1698417	1912975	62
1351740	1965365	62
1623295	1993881	62
1034809	1965487	62
488221	1916175	62
28875	666966	62
1784956	2015821	62
1701828	1916167	62
1500814	2041562	62
1623283	1173754	62
1871690	1868862	62
1340822	1932895	62
1207075	239364	62
760530	1961797	62
28875	641352	62
347962	1983581	62
287412	1165154	62
942165	1873993	62
10662	1808964	62
0	648017	62
459845	1971440	62
549446	1772251	62
1126211	10736	62
1698713	2041525	62
494269	1636569	62
1351702	1898549	62
644007	1916156	62
1458724	1930080	62
1498204	1927018	62
1718599	1897507	62
1540823	1965375	62
1399116	1868858	62
10699	2006925	62
1327937	1897505	62
1541824	2006923	62
10699	2015833	62
1805948	1873999	62
120574	1916200	62
306323	1971418	62
644007	1916162	62
83129	1165144	62
1647408	2024239	62
1313	1916179	62
287412	1165155	62
1004951	1239381	62
1739966	1036614	62
1982251	1229791	62
1088866	1647303	62
213775	1636563	62
1814958	1971429	62
549446	1772250	62
163654	627503	62
1204515	1932895	62
1034149	2041532	62
1005056	1654888	62
1636202	2023990	62
1567471	2015818	62
549446	1772252	62
28875	666967	61
1327759	2041208	61
749219	1647525	61
1262536	39838	61
0	564886	61
10699	1927018	61
1500802	2041558	61
75747	1849534	61
1262512	1340769	61
644007	1916165	61
542836	1913582	61
1655018	2041560	61
1873891	1211283	61
546808	1897435	61
563769	1855815	61
953	949124	61
287412	1165152	61
1636313	1897434	61
1868170	1914788	61
1279083	1874529	61
1327772	1527517	61
1084722	2015823	61
10699	1897449	61
1895333	282066	61
869309	1916171	61
1296647	1235692	61
83129	1165152	61
480119	1628721	61
63118	1165156	61
1124983	239364	61
1527580	2027900	61
665884	1636564	61
1165134	1636556	61
1655012	2041561	61
196894	1500805	61
1327976	1327995	61
1072459	1226260	61
1701842	1916182	61
1623283	1173757	61
1414748	1327775	61
110457	1897434	61
1071503	2024294	61
114416	1868861	61
196894	1235649	61
1385385	1971427	61
1555235	2027892	61
1208236	1852670	61
10665	1965365	61
907237	1852684	61
1445714	1818374	61
1589297	1965485	61
302069	302069	60
1873777	2041208	60
373409	1458713	60
1133293	1133292	60
1453082	1453082	60
287412	1636555	60
1623295	1235691	60
1986540	2041542	60
1262537	1165151	60
1239383	1041526	60
1536598	1034112	60
907238	1852664	60
10814	418448	60
83129	1636557	60
1701826	1916174	60
478812	478812	60
151537	1868854	60
998086	2006668	60
1441796	1441796	60
665884	1636581	60
1340822	1897501	60
269482	1636201	60
405947	59506	60
1089108	1897528	60
83129	1289467	60
1455654	1455654	60
210	1852662	60
1392	1983578	60
1541823	2041525	60
886285	1792289	60
1399116	1868846	60
12333	1897535	60
684738	1868858	60
1034143	1897552	60
1592207	1592207	60
1441799	1441799	60
1301	239364	60
1262512	1239383	60
1701837	1916190	60
88870	1920298	60
10699	1970794	60
1262538	213773	60
35345	1868860	60
1453083	1453083	60
218493	2014586	60
273057	1898549	60
1623284	1701847	60
487214	1916191	60
1458459	1458459	60
83129	1165136	60
1448276	1461246	60
1455652	1455652	60
1453080	1453080	60
1592211	1592211	60
88870	2015879	60
1327938	1701802	60
213769	1165142	60
881953	1868860	60
1441800	1441800	60
31532	1636565	60
1857843	1868845	60
1340818	1161934	60
1453081	1453081	60
189423	1916151	60
1262533	1165151	60
37733	239364	60
83129	1636570	60
373412	1036614	60
1455651	1455651	60
1685730	1685730	60
1698356	1034145	60
1458458	1458458	60
1455653	1455653	60
882884	1970747	60
213775	1965484	59
1567471	2015824	59
66284	10761	59
1701812	1916203	59
10849	338110	59
1204523	1913039	59
1273713	1983525	59
1197952	1965491	59
861045	2015848	59
488221	1916169	59
31532	213777	59
929835	573176	59
563122	1034107	59
83129	1165154	59
1873889	1930080	59
1155766	1860194	59
287412	39838	59
1286404	1868825	59
399742	2014586	59
1429791	2041524	59
576791	1572716	59
942165	1874529	59
37554	10710	59
405947	259901	59
10699	1147146	59
1857100	1508671	59
1871687	1868854	59
1543203	1654888	59
63118	1636585	59
1910992	1933115	59
1701849	1897425	59
1089128	1927018	59
439809	1970794	59
1327762	1088867	59
869309	1461246	59
373409	1897764	59
1147147	1147148	59
665884	1636582	59
196894	1868859	59
391595	239364	59
0	1868858	59
1519999	1840236	59
1536598	1147141	59
196894	1211279	59
1873891	1897449	59
1654926	1913049	58
1567026	2006940	58
373408	1036615	58
63118	1636572	58
1104322	1868856	58
722417	1541690	58
1034149	1034106	58
1173754	1654888	58
196894	1500800	58
1445714	1821725	58
682370	1971443	58
1089111	1912975	58
187217	1772218	58
213769	1165139	58
1481224	1223260	58
665884	1636585	58
1340818	1195069	58
563123	1034099	58
1262536	1636562	58
64186	1971416	58
1821723	1897503	58
83129	1636561	58
146269	2041454	58
1498204	1034113	58
35345	1868847	58
1701813	1916188	58
1089456	1273707	58
439809	1034107	58
0	1916188	58
196894	1868860	58
64186	1971415	58
1698358	2023953	58
1229753	1784948	58
77775	1508671	58
213775	1165135	58
1542090	1675014	58
1805956	1808964	58
83129	1636579	58
1655020	2041558	58
63118	1636575	58
1458715	1965451	58
1701845	1032891	58
0	1636201	58
1647313	2015822	58
1327772	1777058	58
1327777	1097752	58
1567026	2006941	58
10814	223259	58
1391432	1897542	58
1701837	1916192	58
1560285	2024297	58
1871690	1868856	58
10699	2041525	58
1109715	2015826	58
31532	1636572	58
1071504	1821722	58
1481224	1223259	58
529929	2024251	58
1194641	1983581	58
1276647	1289596	58
1536604	745088	58
134386	134386	58
287412	1165159	58
1701837	1916202	58
196894	2024303	58
935296	1960654	58
532078	1916101	58
576790	2015808	58
1493510	1278402	58
1654927	2026950	58
28875	641340	58
555603	1897425	58
1035485	1034100	58
1698356	2041528	58
1041524	1907783	58
665883	1165136	58
1527531	1965374	58
1089119	2014349	58
31532	1636582	58
83129	1636574	58
35345	1868857	58
90410	1971414	57
1698709	2015825	57
1718166	2024297	57
1340709	2006923	57
306323	1971432	57
10699	2015821	57
1262533	1527693	57
1496	1860194	57
1168595	1034108	57
1141525	496396	57
10662	2024320	57
1229794	1655013	57
1327772	1567452	57
1655016	2041563	57
546182	1034145	57
196894	1983575	57
10699	1204541	57
869309	1916205	57
260121	1930080	57
72638	1971424	57
1623284	2027897	57
1229760	889876	57
1458714	1034113	57
1262538	1636555	57
196894	1089130	57
1815522	1278402	57
1739966	1034150	57
1527511	1897501	57
1720323	1136535	57
1262536	1636566	57
563123	1932895	57
1486425	1698419	57
682370	1718280	57
83129	1636573	57
39725	720569	57
28875	641325	57
861044	2015817	57
1385385	1718279	57
1560286	1932363	57
1647311	1358124	57
1276282	1965533	57
645657	10736	57
881953	1868858	57
63118	1636554	57
937835	505292	57
1777064	1754216	57
155864	1147722	57
291027	2026195	57
63118	1636571	57
64186	1971431	57
1921016	1933063	57
488222	1916206	57
424949	1929963	57
1735466	1034118	57
1357669	1035483	57
663560	1567474	57
1383054	1897425	57
1217737	1983578	57
698737	1965494	57
1168594	1147141	57
223259	53010	56
1718669	2024318	56
1327947	2024297	56
1090133	2015807	56
1701812	1701813	56
665884	1527694	56
1262533	1636575	56
496396	1141525	56
63118	1636586	56
133704	133704	56
35241	254253	56
1448276	1916177	56
682370	1971414	56
646413	1971418	56
543	1759531	56
31754	1868861	56
346882	346884	56
110456	1629654	56
765964	1852683	56
196894	1089113	56
348058	1970747	56
1655022	1983620	56
196894	1930080	56
10699	205875	56
1352	1926594	56
28875	641341	56
1340822	1034107	56
1321939	1852661	56
196894	1262518	56
1486425	1897490	56
682370	1913082	56
1448273	1916153	56
71366	1296641	56
1321938	1852687	56
1307	1289599	56
1327771	1034111	56
1458710	1089107	56
1813781	1916098	56
573235	1115653	56
1165134	213773	56
1165134	1636554	56
36339	2024321	56
10848	338106	56
1204522	2024320	56
1091038	1913083	56
1089116	1897425	56
1555235	1983408	56
163164	949126	56
1262533	1636583	56
953	112596	56
1340534	2006925	56
28875	1460005	56
196162	239364	56
1486661	1808964	56
1141140	2024313	56
536444	1278402	56
1262535	1636555	56
546806	1340835	56
487214	1916197	56
1448273	1916206	56
1673886	2041548	56
83129	1636564	56
1527580	1034112	56
1755681	861046	56
765964	1852687	56
2	1115653	56
680114	1034134	56
1739611	1739610	56
0	254253	56
1821541	1897438	56
1416028	2024313	56
1701849	1897449	56
572264	1868826	56
381754	1754216	56
504553	1229784	56
1089136	1034119	56
861044	2015818	55
1910991	1340534	55
1437839	1552733	55
1445714	1916114	55
1655012	2041562	55
1582156	559189	55
10699	1034108	55
335795	1147151	55
1086800	1036613	55
1567468	1930080	55
546807	1897432	55
1165134	1636567	55
488222	1916164	55
360398	360398	55
553482	1916167	55
1034143	1718175	55
684738	1868860	55
1089135	1505226	55
1327036	1897501	55
1262533	1165154	55
1052673	2041536	55
1296659	1296662	55
196894	1034150	55
1204178	1852661	55
1052671	2027896	55
213769	1965483	55
28875	1973209	55
1262535	39838	55
59506	1211285	55
1486427	2015874	55
1701837	1916151	55
413066	1860192	55
63118	1165148	55
546183	1034105	55
10699	1500802	55
1445715	1958911	55
1041524	2024247	55
1814960	1913081	55
83129	1527694	55
1815972	1897545	55
35345	1868854	55
1276282	1965487	55
869309	1916167	55
1279365	1983578	55
1354512	1034113	55
1784956	2027892	55
1308897	1195071	55
10699	213777	55
1981156	1855815	55
1486662	1983465	55
1274814	1960658	55
1086800	1211283	55
29252	1647468	55
1147156	254397	55
1701828	1701837	55
1871687	1868857	55
573825	1334243	54
1500825	2041560	54
83129	1636576	54
861044	2015874	54
329380	1493507	54
1340833	1815609	54
1383054	1032891	54
1327772	1701854	54
1493508	1278485	54
39725	133704	54
546182	1034112	54
63118	1636557	54
110457	2024248	54
83129	1636567	54
1089136	2041546	54
292029	1981514	54
1437839	1912975	54
320846	1211285	54
1498204	1034109	54
1245814	2015821	54
907240	1852666	54
691318	1932886	54
260120	1792149	54
1279365	1643327	54
1314	1225805	54
1527580	1147141	54
1076136	1034113	54
1041524	1882400	54
63118	1636569	54
889338	1647402	54
1551711	1147141	54
701177	1660368	54
63118	213782	54
1074303	1036614	54
1354511	1701854	54
1147042	1965487	54
1560285	1983575	54
574093	1916168	54
10699	2041536	54
1391431	1041808	54
1429791	1074829	54
213769	1165160	54
1391431	1041807	54
1527511	1097752	54
749447	1701860	54
1165134	1636566	54
28875	641338	54
1089132	1034101	54
148603	1927019	54
1500808	1500799	54
1500814	2041561	54
72638	1971436	54
10662	2006942	54
1321938	1852688	54
1739967	2027903	54
1327936	1340835	54
1623295	1541820	54
1675554	1897764	54
1391428	1647402	54
1091038	1971413	54
541229	1868827	54
28875	641334	54
665884	1165150	53
31532	1636555	53
1154995	1852687	53
10662	1777059	53
0	1660368	53
10699	2015877	53
1985303	2024317	53
494269	1636562	53
367830	1934428	53
272623	1965472	53
105154	313629	53
644007	1916159	53
1986540	1536599	53
1191061	1960654	53
1982251	1229792	53
1165134	254252	53
1690431	1808964	53
1910991	1540823	53
63118	1165157	53
1655016	2041561	53
709484	2006942	53
1922348	1922675	53
1129145	1273707	53
1245814	1897545	53
1204524	2041208	53
213775	1636555	53
1540095	2041413	53
1560286	1897516	53
1327771	2041544	53
83129	1636563	53
564886	1226259	53
1445714	1927029	53
1262535	1636581	53
573235	1855815	53
1154995	1852663	53
306323	1971431	53
1567472	1897497	53
1197935	2023990	53
1737463	1775428	53
1558469	1558468	53
1313	1916189	53
720569	720569	53
1883369	1278402	53
1385385	1971432	53
1262533	1636572	53
663557	1897490	53
213775	1165160	53
10662	1278402	53
1654782	1983620	53
542836	1913581	53
1747271	2041558	53
97081	1226262	53
1028307	1960659	53
763998	1701860	53
28875	557247	53
1698441	1034109	53
1871690	1871683	53
1498204	1034108	53
287412	1165136	53
1837867	1965365	53
1873959	1698708	53
1698715	2041525	53
1982251	1500799	53
1623305	1165137	53
1071506	1034113	53
713092	713092	53
1690805	376758	53
1551711	1036616	53
487214	1916182	53
1486425	1916120	52
1034809	1965491	52
1458715	1916121	52
28875	641347	52
1262515	1161930	52
1429793	1897497	52
1500821	1500819	52
1133853	1147722	52
1982251	1500801	52
1654890	1916098	52
1034149	2041540	52
540068	2015821	52
1983734	1076631	52
1922348	1923651	52
1168594	1036614	52
1318635	2041454	52
665884	1636579	52
1327777	1034107	52
63118	1636565	52
1321939	1852667	52
1084722	1920298	52
1391179	1913043	52
907237	1852671	52
1838070	2027889	52
942165	1874531	52
160491	1225805	52
272623	1965473	52
694060	1173758	52
1204534	1868594	52
1701824	1916165	52
1089116	1897449	52
83129	1636554	52
196894	2040289	52
698737	1965487	52
1701837	1916167	52
640131	1960654	52
1089108	1640882	52
1448276	1916156	52
1582155	1032362	52
1920774	1913574	52
1623295	1032894	52
1340822	1034145	52
298338	1755697	52
1327938	1897435	52
644563	979537	52
10699	2041563	52
292029	1041526	52
663557	1897496	52
1623305	1636577	52
110457	1852630	52
1498188	2041558	52
1448274	1916155	52
1327036	1036615	52
373405	1983408	52
1453367	1010615	52
405535	1868825	52
1555201	1912975	52
1476390	1542091	52
10814	393599	52
1002725	1965365	52
1623298	320837	52
1327036	1034112	52
1873891	1036613	52
1698356	1036614	52
1340708	1036615	51
1296659	1296661	51
1477406	1852640	51
196894	1897483	51
31754	1868849	51
1701811	1916179	51
459845	1971429	51
1383059	2024297	51
1076136	1036613	51
1104322	1868847	51
1088865	2041520	51
291027	1489312	51
293644	1965375	51
320849	320834	51
1983548	1983548	51
1838137	1838137	51
1623305	1165142	51
1273713	2016050	51
110457	1916101	51
1391432	2027901	51
585395	1226261	51
1123963	285013	51
78541	1971418	51
1327772	2015809	51
765964	1852688	51
470	1983409	51
63118	1636583	51
1448276	1916172	51
46170	1913446	51
196894	1927026	51
1739966	2041544	51
1208236	1852663	51
1589750	1589753	51
1527512	1034112	51
1747271	2041562	51
709484	2006941	51
1555201	1897766	51
1262536	1165142	51
709484	2006940	51
1815608	1034107	51
1643326	1735561	51
1262536	1965484	51
816	239364	51
1229757	2023990	51
1498204	1034118	51
1500799	2041558	51
345198	345585	51
84739	100217	51
1399116	1868862	51
1821558	1777061	51
1327773	2027901	51
1197935	1508671	51
1054460	1916166	51
28875	641342	51
1551711	1913118	51
1385	239364	51
1089120	1034112	51
907240	1852663	51
90410	1971436	51
1654891	1654893	51
1273713	2016051	51
1074309	2015875	51
1147150	2015807	51
35345	1868859	51
1084722	2015879	51
487214	1916202	51
63118	1636576	51
63118	1165141	51
1814957	1971415	51
10744	1852630	51
561996	2041528	51
1814957	1971448	51
1551711	2041543	51
1679530	663559	50
72638	1971440	50
1206560	1508681	50
994484	239364	50
469	239364	50
1698357	1932895	50
1548712	1548712	50
12104	239364	50
1091038	1971418	50
504553	1983620	50
494269	1636564	50
665884	1165156	50
1873777	1239386	50
1701811	1916164	50
386585	1759531	50
28875	1148771	50
1814957	1971436	50
1982899	1458709	50
1527494	1034138	50
90410	1913083	50
380021	239364	50
1229792	2041562	50
562	1960658	50
196894	1701799	50
224399	542343	50
1821723	1983408	50
1623281	1032893	50
298974	298974	50
1623284	1815609	50
1327036	1036614	50
1034143	2041529	50
1685729	1685729	50
28875	641356	50
10699	1883202	50
63118	1636567	50
1296647	1718175	50
1096996	1718841	50
494269	39838	50
127441	127441	50
10708	1175655	50
1445714	1927023	50
63118	1636579	50
1589750	1589750	50
1814958	1971411	50
10699	1897500	50
1796992	1796993	50
861044	2015823	50
154834	154834	50
679935	239364	50
1154995	1852688	50
1623304	1971410	50
685506	1932895	50
10849	338103	50
306323	1971412	50
684738	254253	50
1086751	1897507	50
1852564	1852566	50
1739966	1034107	50
665884	1636584	50
1640885	1351735	50
665884	1165161	50
28875	641355	50
40050	117204	50
1340822	1036614	50
1982928	1035484	50
329855	75725	50
1206560	1508678	50
1262535	1527692	50
28875	641332	50
